"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000272333",68.2642591351331,-0.00344107936467144,0.201214408759813,-0.0171015554297556,0.986355598041031,0.996783896846093,"KMT2B","no","no"
"ENSG00000272335",59.878056788623,0.32809137273297,0.209857195818949,1.56340301533442,0.117957831371885,0.413878507085032,NA,"no","no"
"ENSG00000272338",22.1131154228371,-0.0655162536094148,0.342873919747895,-0.191079723000183,0.848463133637392,0.953472265778827,NA,"no","no"
"ENSG00000272343",8.49811244324304,0.620869096316749,0.537548831351656,1.15500036481446,0.248090277073241,0.600093689264344,NA,"no","no"
"ENSG00000272356",12.1161676604216,0.747888006522227,0.457211111518644,1.63576078463642,0.10188966233049,0.384644891882492,NA,"no","no"
"ENSG00000272370",6.12889558755578,-0.206985678683585,0.66140953752322,-0.312946316829183,0.754321447873436,0.918767333548138,NA,"no","no"
"ENSG00000272374",12.2417105412451,0.630521721771309,0.465017328510933,1.35591016315532,0.175127753469546,0.510100549619697,NA,"no","no"
"ENSG00000272379",30.6555355316011,-0.245993973271547,0.302764644830613,-0.812492401182353,0.416509145068854,0.743640205516324,NA,"no","no"
"ENSG00000272391",136.090189749689,-0.164294779942763,0.140848016418949,-1.16646853906747,0.243425061429099,0.594440263609355,"POM121C","no","no"
"ENSG00000272398",1326.10944909647,0.0592292702960954,0.0661101112475374,0.895918478707773,0.370296304160286,0.711195092381856,"CD24","no","no"
"ENSG00000272420",27.4073209454878,0.196720546624788,0.325930375370595,0.603566164709593,0.546132113755142,0.82437968973855,NA,"no","no"
"ENSG00000272455",18.570182303473,0.134145555307474,0.365092722885254,0.367428729467266,0.713299244945352,0.902587815353206,NA,"no","no"
"ENSG00000272461",4.82113876205122,-0.893340225800829,0.785517306064283,-1.13726358274241,0.255428113790184,0.607144370322777,NA,"no","no"
"ENSG00000272512",8.60314086535162,0.0422479680204296,0.633578586282637,0.0666814960845014,0.946835265506073,0.984656414175427,NA,"no","no"
"ENSG00000272518",5.1850146356953,1.2886031928433,0.741511025350794,1.73780719205583,0.0822447929825163,0.342543103757025,NA,"no","no"
"ENSG00000272556",5.68718996442967,0.852747281364746,0.799553304904091,1.06652961864379,0.286184297023939,0.638117218818451,NA,"no","no"
"ENSG00000272562",6.14540438132035,0.558707252274794,0.655415976599238,0.852446800539961,0.393966154093172,0.7292402823417,NA,"no","no"
"ENSG00000272572",11.193239221531,0.0770059182230557,0.477524816071992,0.161260557841765,0.871888186907218,0.961276960080345,NA,"no","no"
"ENSG00000272578",32.6436405820208,0.720456832714145,0.278781927338659,2.58430250336475,0.00975761702062075,0.0879844572533178,NA,"no","no"
"ENSG00000272599",9.84566499029028,-0.763790782196343,0.521215663248838,-1.46540258870098,0.142811111588187,0.461374828181133,NA,"no","no"
"ENSG00000272602",24.8664448811421,-0.214369094332369,0.313295862177519,-0.684238511298637,0.493824567537147,0.795485879465003,"ZNF595","no","no"
"ENSG00000272606",5.8354721096952,0.456523836834128,0.655973388344362,0.695948715215973,0.4864609476188,0.790687820238521,NA,"no","no"
"ENSG00000272619",48.2292700793969,0.463093044384176,0.242330528319306,1.91099754371015,0.0560048965529136,0.278836618129753,NA,"no","no"
"ENSG00000272631",5.08774274532261,-0.512031801948271,0.735620770770924,-0.696054029866049,0.486394993968423,0.790687820238521,NA,"no","no"
"ENSG00000272645",12.8643692991368,0.270428509634778,0.446643436384738,0.605468451128949,0.544867781014589,0.823165410038815,NA,"no","no"
"ENSG00000272654",9.85677514880032,0.507905188157015,0.493210813910929,1.02979329291174,0.30310704990382,0.65316555733715,NA,"no","no"
"ENSG00000272661",13.1396183639755,0.270141382507803,0.43589282675616,0.619742665916641,0.535427220957696,0.818805855284464,NA,"no","no"
"ENSG00000272669",20.7173039357197,0.0946608458649704,0.341696319366824,0.27703209106958,0.781755465003216,0.930024639325664,NA,"no","no"
"ENSG00000272674",11.6026989041698,-0.415717455389119,0.501155334977812,-0.829518168069636,0.406811260582501,0.737453815548751,"PCDHB16","no","no"
"ENSG00000272677",7.18717071872032,0.750232544459153,0.583757430692404,1.28517857763162,0.19872988780215,0.544068826690954,"HNRNPD-DT","no","no"
"ENSG00000272686",19.0540134826167,-0.187547609846465,0.361663154461456,-0.51856985577018,0.604060734601936,0.854213305236308,"WASL-DT","no","no"
"ENSG00000272690",5.58876829243159,0.412682440666827,0.665306007171684,0.620289665534815,0.53506709756825,0.818805855284464,"LINC02018","no","no"
"ENSG00000272695",5.06586752094081,-0.151325054268101,0.765340510365074,-0.197722519870165,0.843262169235053,0.950595181001111,"GAS6-DT","no","no"
"ENSG00000272696",5.23017798889806,0.00613027740230296,0.695610919212122,0.00881279639664996,0.992968496835126,0.998407127742587,NA,"no","no"
"ENSG00000272701",5.01643075094459,0.0972774971205872,0.82634568198844,0.117720100970949,0.906289439253135,0.972882234827621,"MESTIT1","no","no"
"ENSG00000272711",23.9999039914818,-0.521458288273319,0.332148430503998,-1.56995559931464,0.116425441237068,0.411199631463177,NA,"no","no"
"ENSG00000272720",6.5567597300924,0.207442126648167,0.616518428012253,0.3364735216707,0.736513815433675,0.910869885366264,NA,"no","no"
"ENSG00000272732",6.28738959522315,0.394675263018892,0.617721411584789,0.638921131139581,0.522874240563814,0.813466530973489,NA,"no","no"
"ENSG00000272734",5.93956481970763,0.147578331205942,0.628076899380586,0.234968570491106,0.814233127461383,0.943401023213895,NA,"no","no"
"ENSG00000272744",5.83799385872669,-0.205285388563668,0.6571326226078,-0.312395674025439,0.754739837613299,0.919015121662437,NA,"no","no"
"ENSG00000272750",6.59599057610019,-0.239070352595751,0.613697071378144,-0.389557590781531,0.696863717012997,0.895593177053385,NA,"no","no"
"ENSG00000272758",15.9719392727264,0.431703251547163,0.394448953521213,1.09444643646126,0.273759227197948,0.625691679847952,"WDR5B-DT","no","no"
"ENSG00000272777",8.82009515831258,-0.338727752805955,0.571835908334622,-0.592351315943842,0.553615359611795,0.828363748731079,NA,"no","no"
"ENSG00000272791",4.59040426723538,0.177315574895314,0.781709917973455,0.226830401941166,0.820555622465436,0.945414247973455,NA,"no","no"
"ENSG00000272800",9.41206474804854,0.222771298258828,0.527306848127843,0.422469950939872,0.672682029346928,0.884593335587094,NA,"no","no"
"ENSG00000272807",18.1561500906596,0.321802726763895,0.373923347264764,0.860611483925437,0.389452058882832,0.726263628439606,NA,"no","no"
"ENSG00000272831",31.2051274242391,0.0174562362097636,0.280575612979198,0.0622157999564195,0.950390980319289,0.986286743993605,NA,"no","no"
"ENSG00000272841",14.0916024007879,-1.05111337547676,0.464930490491521,-2.26079682226375,0.0237718414753671,0.162244517676731,"MAP3K4-AS1","no","no"
"ENSG00000272870",24.4132128141685,-0.115967942882284,0.324644333822567,-0.357215360936087,0.720930587153814,0.905352247157214,"SAP30-DT","no","no"
"ENSG00000272871",7.78617606246869,1.0551136616935,0.597779228771623,1.76505574451233,0.0775543974667474,0.332585030645809,NA,"no","no"
"ENSG00000272886",251.14924973593,-0.0165066954485873,0.109909852566717,-0.150183946780999,0.880619490856298,0.964183535813491,"DCP1A","no","no"
"ENSG00000272888",479.49683524772,-0.0177304868241963,0.0941537951921482,-0.188314095974698,0.850630436042606,0.954365985611068,NA,"no","no"
"ENSG00000272894",6.96404333158261,0.332393329966473,0.59985838081924,0.5541196732344,0.579496947087034,0.842982792391313,NA,"no","no"
"ENSG00000272899",6.48657958465567,0.345879383692061,0.649676328461029,0.532387234288479,0.594457824855517,0.849589938527413,"ATP6V1FNB","no","no"
"ENSG00000272918",19.7733931206418,0.2616185025205,0.349918350087609,0.747655853015422,0.454667766062031,0.772386986620806,NA,"no","no"
"ENSG00000272927",10.9569280602274,0.220586083909307,0.46648161698811,0.472871975820924,0.636304519613325,0.868827882460121,NA,"no","no"
"ENSG00000272931",7.63264036533208,0.299071879537937,0.578595299430515,0.516893033580294,0.605230830940098,0.854833326911744,NA,"no","no"
"ENSG00000272933",21.6968955989692,-0.0547917412664373,0.366369749227852,-0.149553125993384,0.881117192182719,0.964247547983123,NA,"no","no"
"ENSG00000272954",14.6708651191658,-0.197110739391568,0.41058681509809,-0.480070796585317,0.631177052909855,0.866973108072554,NA,"no","no"
"ENSG00000272970",8.7981300056535,0.203106146451387,0.531860727453777,0.381878442921957,0.702551530758589,0.897333396548464,"LOC107986163","no","no"
"ENSG00000272977",10.7439307544513,-0.0696753213295527,0.49301564439791,-0.141324767522627,0.887613384320986,0.966152493355546,NA,"no","no"
"ENSG00000272994",27.0944291952404,-0.0113252401036522,0.341056655855863,-0.0332063307054722,0.973510049735152,0.993666661148928,NA,"no","no"
"ENSG00000273001",14.8645901519678,0.193061952836018,0.402691692196159,0.479428695891679,0.631633683103799,0.86729323032065,NA,"no","no"
"ENSG00000273002",6.21270046781863,0.398659057873318,0.61105462327775,0.652411491029847,0.514135753401066,0.808734466983397,"ARHGEF2-AS2","no","no"
"ENSG00000273008",5.1813224689368,-0.589846593185406,0.717348953652954,-0.822258944104863,0.410929537809023,0.739936306050866,NA,"no","no"
"ENSG00000273014",13.2596750683271,0.151086878792636,0.424335507746413,0.35605523467748,0.721799200732128,0.905557296866907,NA,"no","no"
"ENSG00000273015",74.2077525880159,0.243686978578843,0.192896556688458,1.26330393223356,0.206479973611496,0.553875373200265,NA,"no","no"
"ENSG00000273017",7.06176252756964,0.0434890737872113,0.586896192985177,0.074100112263481,0.940930725934928,0.983995130992391,NA,"no","no"
"ENSG00000273033",15.4065432933425,-0.255695984833167,0.416456829650133,-0.613979569138003,0.539228828201922,0.820651528051463,"LINC02035","no","no"
"ENSG00000273045",15.0309562572217,0.243074921865093,0.409154533808471,0.594090745133667,0.552451420570755,0.827877533868254,"C2orf15","no","no"
"ENSG00000273055",11.5762832587677,2.56664472511097,0.541476476342273,4.74008537258887,2.13628187656623e-06,9.18601206923481e-05,NA,"yes","yes"
"ENSG00000273061",7.53444290628862,-1.46218472391092,0.651691583389103,-2.24367593687013,0.0248532594484787,0.167155388465367,"CDC37L1-DT","no","no"
"ENSG00000273066",29.6878036629726,0.274747247990313,0.307898129307927,0.892331657252583,0.372215190800666,0.712152500945315,NA,"no","no"
"ENSG00000273079",5.31406472813075,0.213668928261864,0.705502242312618,0.302860735865931,0.761995995085237,0.922298261006345,"GRIN2B","no","no"
"ENSG00000273117",12.4515830506965,0.355223870015419,0.45046605507701,0.788569673589925,0.430363561594436,0.755690860128962,NA,"no","no"
"ENSG00000273142",5.77296955417801,-0.356878638630682,0.659596089972822,-0.541056328343892,0.588468758239893,0.847394927740718,NA,"no","no"
"ENSG00000273145",6.12606331362745,-0.171398238134917,0.626617064666761,-0.273529477251098,0.78444623639407,0.931074739632517,"LOC124905134","no","no"
"ENSG00000273148",6.8893358653316,0.393921720202624,0.61940947249161,0.635963345245676,0.524800313355819,0.815014915768859,"LCDR","no","no"
"ENSG00000273156",12.6234996433124,0.129702480859305,0.455508333789984,0.284742278544361,0.775841597225912,0.928030689770666,NA,"no","no"
"ENSG00000273162",8.06691750740845,0.00873219646230313,0.556909468141313,0.0156797414334629,0.987489889005705,0.99705592735535,NA,"no","no"
"ENSG00000273209",11.4916982154975,-0.0585050643031833,0.566819715680628,-0.103216353780022,0.917791260795009,0.976914891504697,NA,"no","no"
"ENSG00000273218",8.20799645047906,0.151390949598086,0.558232197911745,0.271197093547121,0.786239448261729,0.932085710907462,NA,"no","no"
"ENSG00000273219",4.58711058450704,-0.235339012791186,0.749940116376736,-0.313810406527129,0.753665040100443,0.918648294740064,NA,"no","no"
"ENSG00000273230",18.12678819069,-0.149211512149081,0.377440411343683,-0.395324686134931,0.692603283152802,0.893780318264688,NA,"no","no"
"ENSG00000273247",95.380018270877,0.586039785162824,0.180795834920262,3.24144516615271,0.00118925310720965,0.0187957121877869,NA,"no","no"
"ENSG00000273270",32.810613019249,0.0611783054414048,0.291529489816908,0.209852888226942,0.83378249315735,0.949538693450972,NA,"no","no"
"ENSG00000273271",10.4057232657506,-0.203455198180912,0.491838365843807,-0.413662723996451,0.679121129979444,0.888022431915109,NA,"no","no"
"ENSG00000273274",31.2550197605019,0.25778438069905,0.283783117773477,0.908385187679913,0.363674748831899,0.706602116205343,"ZBTB8B","no","no"
"ENSG00000273284",14.2629790005781,0.153376787858323,0.422349327909393,0.36315149030195,0.716491722573345,0.903597408448805,NA,"no","no"
"ENSG00000273311",5.40944120577053,0.344086801150487,0.670848327351847,0.512912959787436,0.608012207510494,0.856059665618757,"DGCR11","no","no"
"ENSG00000273314",23.0325589018532,0.0448261360194639,0.335442696489857,0.133632767946758,0.893692971499883,0.969233481701646,NA,"no","no"
"ENSG00000273319",14.3579116804922,0.686831288617969,0.420320582450671,1.6340653236951,0.102245135020527,0.38568179356136,NA,"no","no"
"ENSG00000273325",4.87501314846002,0.443065976867227,0.816660289390479,0.542534004191526,0.58745068886685,0.84684449953533,NA,"no","no"
"ENSG00000273329",25.9136633937442,0.199412351593978,0.303300467001349,0.657474594633879,0.510875801312613,0.807493304567036,NA,"no","no"
"ENSG00000273338",4.81067602192787,-0.0843258353418859,0.70640867916989,-0.119372592421965,0.904980174089046,0.972654334001242,NA,"no","no"
"ENSG00000273344",39.5075936698933,0.587570447827417,0.254507567957426,2.30865609436693,0.0209626725379896,0.149782688658419,"PAXIP1-DT","no","no"
"ENSG00000273355",15.5153105978997,-0.0661616318432324,0.40709786778341,-0.162520212162921,0.870896212856282,0.961181044542092,NA,"no","no"
"ENSG00000273372",5.46130478804951,0.832680206000125,0.740975871557771,1.12376156628361,0.261114190251777,0.61275989517333,NA,"no","no"
"ENSG00000273373",113.270851142317,-0.135438860472087,0.170944431593395,-0.792297585885916,0.42818717899743,0.754332211622072,NA,"no","no"
"ENSG00000273382",5.62229276117507,-0.114633095541006,0.651265447591908,-0.176015933234089,0.860281424962939,0.956989568368887,NA,"no","no"
"ENSG00000273391",5.72364662724615,0.37422411683977,0.641035842273649,0.583780332020841,0.559368112333601,0.831388000882794,NA,"no","no"
"ENSG00000273437",10.9756244362791,0.737775623512458,0.47920041064543,1.53959722722014,0.123658561784459,0.424926073000162,NA,"no","no"
"ENSG00000273448",13.953373793244,0.469212772467395,0.42423247986701,1.10602746073211,0.268714633715709,0.620000779918665,NA,"no","no"
"ENSG00000273449",13.2922958936632,0.195245288690321,0.434774452829485,0.449072587912369,0.653379294164224,0.875464581716326,NA,"no","no"
"ENSG00000273451",9.92433736139554,1.16033355637882,0.507263919489412,2.28743561644746,0.0221704094001084,0.15540507073481,NA,"no","no"
"ENSG00000273486",26.8471052225979,0.0294572317201565,0.339084358794052,0.086872870883578,0.930772563873493,0.981423589256594,NA,"no","no"
"ENSG00000273521",10.7312779105872,-0.260234471467679,0.487741383652889,-0.533550115265348,0.59365282941884,0.849469596786222,NA,"no","no"
"ENSG00000273559",7.69786512948334,0.125754842238721,0.560129701476699,0.22451021952092,0.822360315840253,0.945597348007841,"CWC25","no","no"
"ENSG00000273576",13.9564837970296,0.317631604302138,0.421212220111614,0.75408924322749,0.450795636028727,0.770010370697119,NA,"no","no"
"ENSG00000273599",6.22751687821361,0.396378371955987,0.662753358983857,0.598078254275044,0.54978771928753,0.826499774538388,NA,"no","no"
"ENSG00000273611",4.94308849766578,0.321428656188379,0.744684193811596,0.431630829362949,0.666009747934638,0.88114141926232,"ZNHIT3","no","no"
"ENSG00000273619",6.81755554576286,0.356959789546709,0.630907170759416,0.565788131900673,0.571537815254967,0.839116940782532,NA,"no","no"
"ENSG00000273674",6.80748930194908,-0.252460174938045,0.637237707050217,-0.396178964529087,0.691973008300827,0.893639153159049,NA,"no","no"
"ENSG00000273691",25.9022930462098,0.431498695565307,0.31191778930416,1.38337315267562,0.166550478169833,0.497497431741488,NA,"no","no"
"ENSG00000273702",10.3894005579934,0.426723611236231,0.504281528703311,0.846201153418193,0.397440538610834,0.731578746930008,NA,"no","no"
"ENSG00000273723",16.4044618440658,-0.0891096973524751,0.400074982569184,-0.222732490745196,0.823743712534912,0.945727646735878,"SUGT1-DT","no","no"
"ENSG00000273729",5.73630091302866,-0.132498863456196,0.663140180857644,-0.199805210543621,0.841632926075892,0.950595181001111,NA,"no","no"
"ENSG00000273749",139.300109596889,-0.207171670788788,0.139603800479131,-1.48399735592985,0.137809622046455,0.453435708049337,"CYFIP1","no","no"
"ENSG00000273759",8.0676581378955,0.232269668115969,0.579669669949592,0.400693153630356,0.688646052020196,0.892453870836925,NA,"no","no"
"ENSG00000273783",4.80752348130375,-0.188917875124714,0.717103208815057,-0.263445864977905,0.792206943564399,0.934091833407332,NA,"no","no"
"ENSG00000273786",5.98823323329433,-0.0252075161803423,0.637969883688372,-0.0395120785868559,0.968482123717902,0.991541221901662,NA,"no","no"
