"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000010256",199.819037561364,0.0176319993845345,0.150481206857208,0.117170773366176,0.906724726831846,0.961065717764939,"UQCRC1","no","no"
"ENSG00000010270",166.485344627744,-0.00932706922995685,0.15048903570027,-0.0619783972071801,0.950580035452554,0.980271191149486,"STARD3NL","no","no"
"ENSG00000010278",21.3133002890707,-1.67752225593983,0.414263645585608,-4.0494073612674,5.13474984344722e-05,0.000667184324751564,"CD9","yes","no"
"ENSG00000010292",290.475705687478,-0.400896307045813,0.126530441322256,-3.16837831952854,0.00153291902240516,0.0124160240940107,"NCAPD2","no","no"
"ENSG00000010295",48.1444186450393,0.322846068448982,0.246993486783802,1.30710357043372,0.191177538849485,0.4348176249159,"IFFO1","no","no"
"ENSG00000010310",7.84844602968073,3.21753740452269,0.765283330706281,4.20437408659251,2.61805631082489e-05,0.000369224297145472,"GIPR","yes","yes"
"ENSG00000010318",21.6243374024225,-0.14934469035805,0.351772207991262,-0.424549429901978,0.671165164454739,0.850753362127735,"PHF7","no","no"
"ENSG00000010319",3.33920412176701,0.665913510718591,0.877427233831662,0.75893873023589,0.447889209149714,0.702154831348306,"SEMA3G","no","no"
"ENSG00000010322",229.924314917938,0.209654443142177,0.129419147757663,1.61996464027684,0.105239872824222,0.299209938334846,"NISCH","no","no"
"ENSG00000010404",9.42796127389779,-0.921433290032578,0.518934454089367,-1.7756255780887,0.0757946512423298,0.241701056439762,"IDS","no","no"
"ENSG00000010539",20.9241911641681,0.504450850459743,0.392674562055646,1.28465375454664,0.198913305325551,0.4445856674973,"ZNF200","no","no"
"ENSG00000010610",4.2633415585963,-1.68209614322741,0.866039204343736,-1.94228637086015,0.0521024420287255,0.188299847449179,"CD4","no","no"
"ENSG00000010626",8.40861414297151,0.547563308727934,0.542146094899123,1.00999216609652,0.312499043297714,0.578271427777599,"LRRC23","no","no"
"ENSG00000010803",55.5854914277226,-0.296176928955491,0.242469256271928,-1.22150302066886,0.221895622615843,0.475266012022516,"SCMH1","no","no"
"ENSG00000010810",247.374068898339,-0.400803198395052,0.143097848117744,-2.80090304408534,0.00509598271799173,0.0327094307391609,"FYN","no","no"
"ENSG00000010818",25.6265254839204,-0.359354513355646,0.323188831814421,-1.11190263394371,0.266180016103949,0.528304018582924,"HIVEP2","no","no"
"ENSG00000011007",133.814369554387,-0.230916897381575,0.178368845412987,-1.29460330836879,0.195457110521698,0.440362588618776,"ELOA","no","no"
"ENSG00000011009",53.3264623832424,0.302149966097938,0.245497438927929,1.2307662654951,0.218410295979503,0.470569036025768,"LYPLA2","no","no"
"ENSG00000011021",78.5074713168508,-0.416487216112426,0.203953667907092,-2.04206779111299,0.0411448072943958,0.160034221331273,"CLCN6","no","no"
"ENSG00000011028",369.073392656192,0.374225165591954,0.119460282829581,3.13263250954976,0.00173246205773735,0.0136997900429467,"MRC2","no","no"
"ENSG00000011105",43.2589666574051,0.51949589299086,0.257427412456876,2.01802864750422,0.0435882778648059,0.166345593161282,"TSPAN9","no","no"
"ENSG00000011114",2.86171522072399,-0.0191884109444875,0.973286816757152,-0.0197150630360128,0.98427067455034,0.993948974281185,"BTBD7","no","no"
"ENSG00000011132",27.1606153326946,-0.343019124440135,0.315437724554441,-1.08743849495064,0.276843066391703,0.54042923926666,"APBA3","no","no"
"ENSG00000011143",54.4872561606299,0.236098241549892,0.224465925317572,1.05182219179086,0.292881135466181,0.557414761657097,"MKS1","no","no"
"ENSG00000011198",31.6504424507372,0.0710157117447985,0.28784725753488,0.246713178207693,0.805130207039213,0.918702501414682,"ABHD5","no","no"
"ENSG00000011201",35.0052060374639,-1.73355469228333,0.310816998548225,-5.57741275535278,2.44122149995397e-08,6.31838605020397e-07,"ANOS1","yes","no"
"ENSG00000011243",39.2343729788699,0.544829138055127,0.259238133009973,2.10165507569894,0.0355835015520337,0.143924079365093,"AKAP8L","no","no"
"ENSG00000011258",110.643619395014,0.690957162897364,0.192830604464685,3.58323392085776,0.000339366438859498,0.00346525794580498,"MBTD1","no","no"
"ENSG00000011260",117.814368203084,-0.237404018308787,0.169911202834428,-1.39722404613972,0.162346207866806,0.393553280602754,"UTP18","no","no"
"ENSG00000011275",103.584745947451,0.0864524538117407,0.168074039748867,0.514371249366744,0.606992456281652,0.814542995611453,"RNF216","no","no"
"ENSG00000011295",102.596915172604,-0.383857673355086,0.17491517713709,-2.19453611537801,0.0281968905405588,0.121305688332517,"TTC19","no","no"
"ENSG00000011304",760.359504878151,0.129113585571255,0.123829500458413,1.0426722638247,0.297100107959462,0.562895083918938,"PTBP1","no","no"
"ENSG00000011332",11.7417885045914,1.40163093027566,0.548998149131538,2.55307041106222,0.0106777907974741,0.0585050910965572,"DPF1","no","no"
"ENSG00000011347",37.6316337091948,-1.54703736372763,0.330581992133532,-4.67973876539148,2.87240672113962e-06,5.13602991957343e-05,"SYT7","yes","no"
"ENSG00000011376",47.4579787116452,0.152615251446978,0.248099004898862,0.615138506940776,0.538463253815324,0.769830429178592,"LARS2","no","no"
"ENSG00000011405",238.774720383842,-0.450534010127821,0.163517814235503,-2.75525949410594,0.00586456026531853,0.0366443525782637,"PIK3C2A","no","no"
"ENSG00000011422",37.4237148645208,-0.919905044813938,0.304155247557777,-3.02445889788304,0.0024907831362146,0.018372392553082,"PLAUR","no","no"
"ENSG00000011426",164.626189943358,-0.373056327650299,0.155592636733927,-2.39764770031019,0.0165007270037103,0.0818446276552456,"ANLN","no","no"
"ENSG00000011451",95.5935374788248,0.0111460493536347,0.180341906853159,0.0618050987045966,0.950718043073511,0.980271191149486,"WIZ","no","no"
"ENSG00000011454",209.944394594057,0.10469639017506,0.14487782345009,0.722652975326675,0.469893112937205,0.720328921860775,"RABGAP1","no","no"
"ENSG00000011485",3.72121644320041,0.176735024020364,0.90307853364363,0.195702829196144,0.8448427698547,0.935178289889984,"PPP5C","no","no"
"ENSG00000011523",83.447750527068,0.124546164506505,0.202256564048682,0.615783053036178,0.53803771379783,0.769516797081312,"CEP68","no","no"
"ENSG00000011566",89.339286458966,0.349029881355951,0.188330411039867,1.85328476388269,0.0638415538159837,0.216604306159651,"MAP4K3","no","no"
"ENSG00000011638",37.7709377555284,-0.155161560521985,0.276936873926833,-0.560277720773935,0.575290021429492,0.793450536615177,"LDAF1","no","no"
"ENSG00000012048",124.94414870192,-0.207388938062336,0.158879620717321,-1.30532120561468,0.191783496227985,0.435561146785993,"BRCA1","no","no"
"ENSG00000012061",105.871410039153,0.125853680870408,0.168986395561156,0.744756289123059,0.456419063813886,0.71020685910667,"ERCC1","no","no"
"ENSG00000012171",63.5882222612582,-0.715625477102328,0.228601122895742,-3.13045477658788,0.00174535870379839,0.0137881616339024,"SEMA3B","no","no"
"ENSG00000012174",28.7290751882098,-0.246552223104543,0.310000160321303,-0.795329340633246,0.426421950442456,0.683922922018079,"MBTPS2","no","no"
"ENSG00000012211",3.10469711985438,-1.10545749001663,0.97818032514476,-1.13011625934414,0.258427239369751,0.519159714110242,"PRICKLE3","no","no"
"ENSG00000012232",141.50714979053,-0.39920714240406,0.170758837592191,-2.33784176580923,0.0193954581018432,0.0918288070791541,"EXTL3","no","no"
"ENSG00000012660",305.034292543491,-0.546127370827156,0.149235871640356,-3.65949127930361,0.000252716442713362,0.00269738183125302,"ELOVL5","no","no"
"ENSG00000012817",77.846391236677,0.47093453994247,0.196988898284688,2.3906653828881,0.0168178728136562,0.0827515787308312,"KDM5D","no","no"
"ENSG00000012822",66.2018423359369,0.152536206333748,0.208822622481445,0.730458244998343,0.465110126992477,0.716768886547372,"CALCOCO1","no","no"
"ENSG00000012963",2.82171679869646,-0.396483845832231,1.03944059846726,-0.381439638221635,0.702877053156147,0.866347544937491,"UBR7","no","no"
"ENSG00000012983",122.545148576266,0.040728923313046,0.194715742508364,0.209171188669024,0.834314603038529,0.93105035076532,"MAP4K5","no","no"
"ENSG00000013016",20.0017626343757,0.106939909341956,0.344136553027008,0.310748475863195,0.755991841938595,0.893657883841085,"EHD3","no","no"
"ENSG00000013275",190.599352789425,0.331661617631975,0.162594156007367,2.03981265856164,0.0413689885381802,0.160516484710628,"PSMC4","no","no"
"ENSG00000013288",43.1188773451184,0.738965500177523,0.257741071402016,2.86708476905844,0.00414272033311777,0.0279309091925773,"MAN2B2","no","no"
"ENSG00000013297",5.74944558132388,-1.01119733465358,0.749791979333546,-1.34863717207589,0.177453534878083,0.414670811301308,"CLDN11","no","no"
"ENSG00000013306",108.083681864305,0.167080741764703,0.195365614283923,0.855220824693778,0.392428909636625,0.656593861483694,"SLC25A39","no","no"
"ENSG00000013364",32.2701596414465,-1.27494088130554,0.369534534985389,-3.45012647155143,0.000560323984827558,0.00528989426100313,"MVP","yes","no"
"ENSG00000013374",80.3182873459259,0.22146335945841,0.186805316638428,1.18553028063471,0.235807849561238,0.491955513406685,"NUB1","no","no"
"ENSG00000013375",149.857113751004,-0.379750105504397,0.162333300767114,-2.33932350115392,0.0193186973167144,0.0915965817434392,"PGM3","no","no"
"ENSG00000013392",32.2755635804482,0.255206640994053,0.296037085613926,0.862076589035463,0.388645373190276,0.653356508277168,"RWDD2A","no","no"
"ENSG00000013441",227.495647366076,-0.246594375698875,0.168264835265685,-1.4655134289319,0.142780891258586,0.363324755218203,"CLK1","no","no"
"ENSG00000013503",24.1794463269094,0.616106589864175,0.343162661452273,1.79537770005862,0.0725935429526319,0.235062920813455,"POLR3B","no","no"
"ENSG00000013523",32.8922150817714,-0.0831491947243903,0.30097889680562,-0.276262540686001,0.782346424914293,0.906944433686823,"ANGEL1","no","no"
"ENSG00000013561",53.1681664527603,-0.317330959683811,0.236582906946748,-1.3413097496314,0.179819905649162,0.418491387043176,"RNF14","no","no"
"ENSG00000013573",65.6942846758937,-0.341856656463125,0.227361535780614,-1.5035817526892,0.132689092425434,0.347809546751944,"DDX11","no","no"
"ENSG00000013583",113.012457660207,-0.0291359817939954,0.206565597775238,-0.141049536359379,0.88783080912814,0.954988786515388,"HEBP1","no","no"
"ENSG00000013619",3.26158918896968,-1.00977971058103,0.895376250401887,-1.1277713811683,0.259416482726229,0.520374343887067,"MAMLD1","no","no"
"ENSG00000013810",314.319020514584,-0.467507537626073,0.123124960244411,-3.79701676003013,0.000146447891470891,0.001669922896267,"TACC3","no","no"
"ENSG00000014123",107.324135515862,0.14488033384207,0.184654739890143,0.784601218080099,0.432687415663501,0.689352996892688,"UFL1","no","no"
"ENSG00000014138",57.1931479914303,-0.0714112404344602,0.221308316618392,-0.322677617929726,0.746939404467194,0.888661532672577,"POLA2","no","no"
"ENSG00000014164",8.63529430583378,0.588873619198124,0.5518208535222,1.06714636723027,0.285905746777419,0.549760301026145,"ZC3H3","no","no"
"ENSG00000014216",32.9561643370471,-0.0641047095110108,0.286400093558536,-0.223829219866888,0.822890192570741,0.925224491204705,"CAPN1","no","no"
"ENSG00000014641",329.869848667844,-0.0256386386850836,0.133742973432127,-0.191700827543623,0.847976557724724,0.936216141637916,"MDH1","no","no"
"ENSG00000014824",182.152948930224,0.163630853515565,0.13685778021807,1.19562697316028,0.231842160663426,0.487492105852469,"SLC30A9","no","no"
"ENSG00000014914",17.1590321415908,-1.08642058933432,0.399766092807065,-2.71764066258279,0.0065749201308128,0.0399911903628519,"MTMR11","no","no"
"ENSG00000014919",63.8429283796841,0.145693596647671,0.217657543331641,0.669370766652825,0.503258994802421,0.744440665590581,"COX15","no","no"
"ENSG00000015133",51.9992881564698,-0.415398012146162,0.252493439986742,-1.64518338443951,0.0999319989454864,0.288792614022075,"CCDC88C","no","no"
"ENSG00000015153",79.7812604564142,-0.360150052946261,0.202150514840525,-1.7815935479085,0.0748155373667393,0.239546890559336,"YAF2","no","no"
"ENSG00000015171",122.111912381137,0.142658837333215,0.18193935278113,0.784101048797459,0.432980820074443,0.689559116709178,"ZMYND11","no","no"
"ENSG00000015475",77.7706545023831,-0.0292522945743931,0.193166200832325,-0.151435884996181,0.87963188373346,0.95049160927034,"BID","no","no"
"ENSG00000015532",76.8628279619111,0.166421928215037,0.192718832735236,0.863547821730916,0.387836338278685,0.652681299954076,"XYLT2","no","no"
"ENSG00000015592",29.3042280449862,-4.45160247698861,0.583167672220644,-7.63348636943016,2.28488873979078e-14,1.26396586919502e-12,"STMN4","yes","yes"
"ENSG00000015676",57.26011497826,0.153852131180457,0.244813137227981,0.628447202313261,0.529711023574127,0.763655206396211,"NUDCD3","no","no"
"ENSG00000016082",7.93236722472959,-0.82152348620682,0.565623744190177,-1.4524204378708,0.146384736887633,0.369385709509651,"ISL1","no","no"
"ENSG00000016391",14.2275981147708,0.649516666083481,0.420170537218633,1.54584057793064,0.122143074399371,0.330334464796116,"CHDH","no","no"
"ENSG00000016864",118.194791296192,0.374810732927935,0.189959802011844,1.97310551473709,0.0484835421125152,0.179306285361174,"GLT8D1","no","no"
"ENSG00000017260",139.856148479179,-0.0317905303083338,0.152544143784598,-0.208402168183028,0.83491496353016,0.931064763043074,"ATP2C1","no","no"
"ENSG00000017483",4.32356380416524,-2.61894866033752,0.996784151557339,-2.62739797402052,0.00860406393301687,0.0495640784384762,"SLC38A5","no","no"
"ENSG00000017797",130.927967306363,0.05901979455034,0.16169815352529,0.364999805276744,0.715111551600551,0.872476973112342,"RALBP1","no","no"
"ENSG00000018189",226.581576461676,-0.35537594164857,0.169067450561256,-2.10197729053596,0.0355552651627251,0.143918873969686,"RUFY3","no","no"
"ENSG00000018236",5.26823962449372,-0.217694875644262,0.737516696105052,-0.295172810044769,0.767861871560497,0.899997619054471,"CNTN1","no","no"
"ENSG00000018408",174.958227965026,-0.326785608781684,0.177383435655995,-1.8422554934353,0.065437786608375,0.219611558870099,"WWTR1","no","no"
"ENSG00000018510",97.4073699313169,0.371256103378499,0.18148931762185,2.04560856938173,0.0407948976768788,0.159112188271435,"AGPS","no","no"
"ENSG00000018610",41.3578919742219,0.27577542289873,0.286762197502904,0.961686809838098,0.336206950034493,0.602569811668264,"STEEP1","no","no"
"ENSG00000018625",74.1191154925893,-2.16391992655188,0.371412883545964,-5.82618434205201,5.67089745181859e-09,1.6252852965221e-07,"ATP1A2","yes","yes"
"ENSG00000018699",36.8811507066315,-0.00911951055996251,0.281565829059009,-0.0323885557790867,0.974162188866632,0.98966724336286,"TTC27","no","no"
"ENSG00000018869",3.14037174779589,0.130447539685187,0.871275494614766,0.149720198136485,0.880985371993025,0.95105511401652,"ZNF582","no","no"
"ENSG00000019144",7.5578038303255,0.310125917901202,0.565799586344157,0.548119732474606,0.583609692278543,0.799419534883254,"PHLDB1","no","no"
"ENSG00000019485",19.6474420768877,0.792269962670294,0.393766804504373,2.01202832135002,0.0442169516185128,0.16798666869343,"PRDM11","no","no"
"ENSG00000019505",14.7121044573009,-0.824141799073558,0.45705613687641,-1.80315224450516,0.0713643080738171,0.232572737927303,"SYT13","no","no"
"ENSG00000019549",32.9351097485233,-1.4665842233485,0.327427700843488,-4.4791085774674,7.49554018675217e-06,0.00012163070302913,"SNAI2","yes","no"
"ENSG00000019582",27.8009414958045,-0.143764695263559,0.310167937169472,-0.463505985098026,0.643001725804352,0.833928100046256,"CD74","no","no"
"ENSG00000019995",11.9321771169475,0.103855348261325,0.457781617309359,0.226866576407637,0.820527492593986,0.924544362416209,"ZRANB1","no","no"
"ENSG00000020129",20.6839478670313,0.283187456763327,0.365169426372672,0.775496074729766,0.43804658402557,0.693884152924032,"NCDN","no","no"
"ENSG00000020256",47.2436141804826,-0.0930530505486827,0.237437911778227,-0.391904771448616,0.695128577334168,0.862504254760743,"ZFP64","no","no"
"ENSG00000020426",124.503796009713,-0.270827022450081,0.165748987765485,-1.6339588319735,0.102267495121489,0.293309620361864,"MNAT1","no","no"
"ENSG00000020577",105.692028268521,-1.00694461169839,0.193698189820208,-5.19852360330801,2.00877620875226e-07,4.46980606116944e-06,"SAMD4A","yes","no"
"ENSG00000020922",101.626996470361,0.338647235853912,0.170954182793779,1.98092395470908,0.0475998022497863,0.176977589195597,"MRE11","no","no"
"ENSG00000021300",21.0353985660568,2.65895210512529,0.439531305491679,6.04951700118576,1.45280733606382e-09,4.48466788652763e-08,"PLEKHB1","yes","yes"
"ENSG00000021355",41.9601257920962,0.292911817164548,0.250444509462025,1.16956773296307,0.242174968797178,0.498927050983134,"SERPINB1","no","no"
"ENSG00000021488",2.37172690107423,0.107575463979631,1.00556170190474,0.106980470493119,0.914804473117937,0.964182965177993,"SLC7A9","no","no"
"ENSG00000021574",61.5806581800494,0.355880224570515,0.242092828903073,1.47001555635917,0.141557540807538,0.361676964508922,"SPAST","no","no"
"ENSG00000021645",19.4706244611176,-2.25528153855386,0.4515926764028,-4.99406136635894,5.91225980307565e-07,1.20356180819663e-05,"NRXN3","yes","yes"
"ENSG00000021762",24.8914327304451,-0.103332953108554,0.360177250480087,-0.28689472466909,0.774192929884007,0.902652276375204,"OSBPL5","no","no"
