"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000010072",36.6170853310626,-0.0556153359546011,0.220360888428913,-0.252382972092356,0.80074506053494,0.890220828683717,"SPRTN","no","no"
"ENSG00000010165",79.5607092050816,-0.390904966478484,0.162512478162883,-2.40538431816102,0.0161554659299689,0.0617643399823181,"METTL13","no","no"
"ENSG00000010219",43.2101714162974,0.389484278361442,0.237704250195893,1.63852467105854,0.101312291862906,0.238163378747526,"DYRK4","no","no"
"ENSG00000010244",644.229252616843,-0.163767221082426,0.075122154645337,-2.18001229937554,0.0292565498628974,0.0969102300738788,"ZNF207","no","no"
"ENSG00000010256",241.070724581928,-0.0601532671427093,0.131312389496943,-0.458092853028994,0.646885733374113,0.78922512032872,"UQCRC1","no","no"
"ENSG00000010270",184.495037532458,-0.0911695667132148,0.136364106819735,-0.668574515973882,0.503766933362182,0.68400984536917,"STARD3NL","no","no"
"ENSG00000010278",57.4948461950098,0.857523339741428,0.311215988432131,2.75539616091553,0.00586211087571822,0.0283670010268325,"CD9","no","no"
"ENSG00000010292",355.710096985157,-0.053480285687279,0.133441707025876,-0.400776390524655,0.688584762727388,0.81838023540892,"NCAPD2","no","no"
"ENSG00000010295",41.6620841145026,0.211868325030574,0.226554670383087,0.935175269935157,0.349697981001887,0.545876914828404,"IFFO1","no","no"
"ENSG00000010318",32.5174136513014,-0.237414965579067,0.246399686326705,-0.963535989507204,0.335278612228955,0.532164454211047,"PHF7","no","no"
"ENSG00000010319",7.71892770466033,-1.88669725333082,0.562763328245742,-3.35255898640743,0.000800681776412515,0.00557429776791677,"SEMA3G","yes","no"
"ENSG00000010322",243.343583227278,-0.104999881037651,0.110801595128984,-0.947638713282253,0.343313410781255,0.539740987889792,"NISCH","no","no"
"ENSG00000010404",10.3427127509427,0.698697138579737,0.418675778998692,1.66882626993792,0.0951518148932197,0.227415841620871,"IDS","no","no"
"ENSG00000010539",23.7082910481885,-0.117446542171646,0.399619269220188,-0.293896093651414,0.768837303177185,0.871385717278238,"ZNF200","no","no"
"ENSG00000010610",4.98980205970881,0.922909155578214,0.569017735827979,1.62193390024177,0.10481750196527,0.243797849237117,"CD4","no","no"
"ENSG00000010626",4.25493718851555,1.09004324512836,0.592785104333385,1.83885060059693,0.0659371633417056,0.174828378750881,"LRRC23","no","no"
"ENSG00000010704",2.25684888579377,-0.485167241325524,1.03003931550375,-0.471018177678247,0.63762775401379,0.782710011343486,"HFE","no","no"
"ENSG00000010803",56.072073027198,0.307917518578151,0.178789181825493,1.72223797566619,0.0850264181850518,0.209634516004774,"SCMH1","no","no"
"ENSG00000010810",323.608384052193,-0.110583841688228,0.113343641832772,-0.975651036971123,0.329237423737695,0.526283409816003,"FYN","no","no"
"ENSG00000010818",25.8092772379206,0.811315554269148,0.298169877374596,2.72098429731679,0.00650878532426657,0.0307931289354152,"HIVEP2","no","no"
"ENSG00000011007",147.886986658185,0.394718356834131,0.14426193266175,2.73612275637277,0.00621678300174175,0.0297248244689524,"ELOA","no","no"
"ENSG00000011009",55.4984311553496,-0.0545890883579479,0.230311760659434,-0.237022582787988,0.81263927084611,0.897783241750452,"LYPLA2","no","no"
"ENSG00000011021",76.6397547837257,0.797593608513167,0.212826419817039,3.74762498565186,0.000178516888932528,0.00159983908147527,"CLCN6","no","no"
"ENSG00000011028",256.435765906261,0.7133804244682,0.139948444508062,5.097451614956,3.442563668948e-07,6.93984093681083e-06,"MRC2","no","no"
"ENSG00000011105",32.70233637074,0.46903269115884,0.239553338374225,1.95794679523993,0.0502362561043402,0.143365975090346,"TSPAN9","no","no"
"ENSG00000011114",3.09878525563697,0.0519132213868561,0.722463843494248,0.0718558054556392,0.942716661223712,0.970645696633551,"BTBD7","no","no"
"ENSG00000011132",30.6793254399981,0.561924694559399,0.25441675775771,2.20867799555303,0.027197046017073,0.0916785778154565,"APBA3","no","no"
"ENSG00000011143",61.8952370385939,-0.144609990540233,0.168563842167943,-0.857894484845425,0.390950729879443,0.585802434518848,"MKS1","no","no"
"ENSG00000011198",46.405257649229,-0.428402240672865,0.210607669413797,-2.03412459700672,0.0419390345561313,0.125846072091503,"ABHD5","no","no"
"ENSG00000011201",64.7099762912504,0.414161302314512,0.291715018984794,1.41974624328856,0.155681570113775,0.320649851831018,"ANOS1","no","no"
"ENSG00000011243",38.1836185858835,-0.0284409948809152,0.250430595090032,-0.113568371590901,0.909579960906918,0.952467940104151,"AKAP8L","no","no"
"ENSG00000011258",128.157018632461,-0.519967635419235,0.130656545239816,-3.97965241209196,6.90161019973124e-05,0.000715995704123759,"MBTD1","no","no"
"ENSG00000011260",156.14781327414,-0.128049261037835,0.146229878719417,-0.875670978866998,0.381208926574561,0.577378847475477,"UTP18","no","no"
"ENSG00000011275",110.197344045427,0.116725364966433,0.141510246571842,0.824854509084425,0.409454195661199,0.602825200756154,"RNF216","no","no"
"ENSG00000011295",128.186431598898,0.125644636942711,0.129607336933764,0.969425342077064,0.332333013250143,0.529666217669241,"TTC19","no","no"
"ENSG00000011304",795.145585201407,0.0323816524829043,0.094827817349409,0.341478412010567,0.732743453980869,0.847478631734221,"PTBP1","no","no"
"ENSG00000011332",13.3169717722208,-1.21371073670541,0.441232072929984,-2.75073098980726,0.00594624522189273,0.028662004428694,"DPF1","no","no"
"ENSG00000011347",51.7708720985518,1.39910941254815,0.285949351522204,4.89285744171205,9.93823952214895e-07,1.81404189260906e-05,"SYT7","yes","no"
"ENSG00000011376",64.5209321408216,-0.377903956485391,0.192116137449511,-1.96705993313397,0.0491763017088736,0.14124571814795,"LARS2","no","no"
"ENSG00000011405",272.479012168315,0.381434285164798,0.169247554763727,2.253706327972,0.0242146490128697,0.0841250221660046,"PIK3C2A","no","no"
"ENSG00000011422",37.8033455543359,1.00940441835243,0.221921025845316,4.54848482475927,5.40335389044144e-06,7.88363396760713e-05,"PLAUR","yes","no"
"ENSG00000011426",189.749642774351,0.174880638544678,0.113510759259463,1.54065253096349,0.12340137559318,0.272962252952189,"ANLN","no","no"
"ENSG00000011451",101.425453807295,-0.0777009424258319,0.135819946401767,-0.572087859584231,0.567262453520165,0.731843162553256,"WIZ","no","no"
"ENSG00000011454",213.851409861164,0.206645230435089,0.103420258498362,1.9981117184924,0.0457045495684178,0.134270153482738,"RABGAP1","no","no"
"ENSG00000011478",2.58588393581775,0.196895859801398,0.797333308923349,0.246942975538384,0.804952356355078,0.892696221608411,"QPCTL","no","no"
"ENSG00000011485",5.13251199717977,0.109845321494351,0.618648479278692,0.177556924769982,0.859070955954871,0.924739159873708,"PPP5C","no","no"
"ENSG00000011523",101.372162105721,-0.263974952985539,0.153070527577189,-1.72453154218355,0.084611929829391,0.208938681916346,"CEP68","no","no"
"ENSG00000011566",95.1768154173038,-0.0427287126758675,0.206472750945396,-0.20694601336119,0.836052020793037,0.912886362865874,"MAP4K3","no","no"
"ENSG00000011590",2.5996744589044,0.324870991304769,1.02433717268637,0.317152398611857,0.751127967156211,0.859492241772559,"ZBTB32","no","no"
"ENSG00000011638",53.7673695396343,0.0596345971370965,0.191498010361993,0.311411053432711,0.755488151959524,0.862349312841566,"LDAF1","no","no"
"ENSG00000011677",3.14862561304724,-0.105865128428749,0.831451134806503,-0.127325736891786,0.898682590988321,0.946506296357601,"GABRA3","no","no"
"ENSG00000012048",159.274215634918,-0.16323720524965,0.194356853098722,-0.839883969343417,0.40097344664415,0.595022679960324,"BRCA1","no","no"
"ENSG00000012061",104.768706618212,0.0415156496287602,0.171081515382021,0.242665898393854,0.808264227038099,0.894998245921178,"ERCC1","no","no"
"ENSG00000012171",56.4036842610103,0.97206976004984,0.225223265264049,4.31602729367322,1.5886234533845e-05,0.000205092940189172,"SEMA3B","no","no"
"ENSG00000012174",36.1100402921119,-0.0282543706717469,0.216653946310651,-0.130412444143686,0.896240121667772,0.945081310161743,"MBTPS2","no","no"
"ENSG00000012211",5.07496326133399,0.123732543073311,0.678073377485442,0.182476627429554,0.855208695024143,0.922907051365484,"PRICKLE3","no","no"
"ENSG00000012232",170.593450266808,0.0936915767922677,0.127241534499438,0.736328567246899,0.461530765001947,0.648763962420226,"EXTL3","no","no"
"ENSG00000012660",352.167398820254,0.476521286968239,0.125197780390024,3.80614804418855,0.00014114791374542,0.00131513527997542,"ELOVL5","no","no"
"ENSG00000012817",84.5282895380329,-0.217265655940245,0.149719716684423,-1.45114925910656,0.146738302476183,0.30734620353212,"KDM5D","no","no"
"ENSG00000012822",68.8151341959201,0.248772438750902,0.183465001607742,1.35596673246046,0.17510975312973,0.346057338807609,"CALCOCO1","no","no"
"ENSG00000012963",3.8749563173613,0.622289041761294,0.806835307074324,0.771271455655287,0.44054604780647,0.630019642229696,"UBR7","no","no"
"ENSG00000012983",139.138105513428,-0.132601183943173,0.14242571984997,-0.931019931532409,0.351843254089304,0.548093252022397,"MAP4K5","no","no"
"ENSG00000013016",21.0354994648542,-0.204324894150573,0.28707060610662,-0.711758326363395,0.476614442730085,0.662093626294723,"EHD3","no","no"
"ENSG00000013275",243.130066944707,-0.504851620558066,0.129826020078368,-3.88867824996343,0.000100791631662993,0.000996844725900867,"PSMC4","no","no"
"ENSG00000013288",28.5004533648005,0.317008167919768,0.250758274285659,1.26419823562288,0.206158883968619,0.387247100499697,"MAN2B2","no","no"
"ENSG00000013297",5.57768831499556,1.1932785849731,0.571458720985491,2.08812735050272,0.0367863484776527,0.113986515245394,"CLDN11","no","no"
"ENSG00000013306",156.6063700331,-0.418511160477108,0.120732572238152,-3.46643124319071,0.000527416609819742,0.00392165957588261,"SLC25A39","no","no"
"ENSG00000013364",31.9532650106208,1.69368312195204,0.320596915621374,5.28290522904558,1.27151176198566e-07,2.86948829714608e-06,"MVP","yes","no"
"ENSG00000013374",87.2077829081082,-0.11724229813829,0.151659246015511,-0.773063965558015,0.439484525597005,0.629071054472748,"NUB1","no","no"
"ENSG00000013375",169.495342267602,0.357134017253926,0.11795139158995,3.02780672987291,0.00246335578317974,0.0140484848849079,"PGM3","no","no"
"ENSG00000013392",37.5154536614556,-0.387973435828134,0.21029038919802,-1.84494135613016,0.065046069839827,0.173200360957198,"RWDD2A","no","no"
"ENSG00000013441",217.557429167775,0.619755879604997,0.138395969919275,4.47813530962279,7.52978711050833e-06,0.000105265575719472,"CLK1","no","no"
"ENSG00000013503",35.3360955301559,-0.766426902453661,0.261174945264289,-2.9345345575859,0.00334048353251846,0.0178833980641382,"POLR3B","no","no"
"ENSG00000013523",45.1212509589245,-0.181936826918638,0.213218644405978,-0.853287607308027,0.393499830744558,0.588252456886458,"ANGEL1","no","no"
"ENSG00000013561",57.3270426942198,0.22843415721761,0.177137592398137,1.28958598863745,0.197194443093587,0.376030243741646,"RNF14","no","no"
"ENSG00000013573",67.1294887677891,0.562943861205069,0.206009043114932,2.73261723220084,0.00628333061423913,0.0299795266566813,"DDX11","no","no"
"ENSG00000013583",103.949327268655,0.498865111867961,0.172002762349426,2.90033197754411,0.00372767628850961,0.0195579199472921,"HEBP1","no","no"
"ENSG00000013588",3.11062747428057,1.32668463693267,1.01803016803902,1.30318793939888,0.192510606614335,0.369968680727416,"GPRC5A","no","no"
"ENSG00000013619",3.4868514856811,1.81422876005167,0.829806655067761,2.18632707868982,0.0287916843950185,0.0956804551027419,"MAMLD1","no","no"
"ENSG00000013810",432.263070103464,-0.134603263204036,0.152838637870076,-0.88068871248681,0.37848632782108,0.574657659986623,"TACC3","no","no"
"ENSG00000014123",127.492939974442,-0.0158141559436317,0.15125371698316,-0.104553833512682,0.916729849361129,0.956412979848003,"UFL1","no","no"
"ENSG00000014138",69.3390211898032,-0.228257142561699,0.163847328311318,-1.39310872453165,0.163586915240976,0.331620371691839,"POLA2","no","no"
"ENSG00000014164",9.97849709788545,-0.42433483118471,0.434383734485246,-0.97686629930459,0.328635347910785,0.525604826566563,"ZC3H3","no","no"
"ENSG00000014216",37.1416268975292,0.245303258403627,0.280545263985844,0.874380322513675,0.381911169825556,0.577888401084873,"CAPN1","no","no"
"ENSG00000014641",442.577607139755,-0.234838743332822,0.125364282554345,-1.87325080595439,0.0610337595474295,0.165452522383947,"MDH1","no","no"
"ENSG00000014824",204.804389907782,-0.197297003672116,0.0996672536611286,-1.97955693996477,0.0477533355346073,0.138533669942579,"SLC30A9","no","no"
"ENSG00000014914",14.4250437035767,1.34408480182438,0.334078429299833,4.02326125826602,5.73977646668501e-05,0.000610679332675417,"MTMR11","yes","no"
"ENSG00000014919",78.7574597679508,-0.251931064800377,0.172318129412498,-1.46201137198571,0.143738093619494,0.303196995973045,"COX15","no","no"
"ENSG00000015133",51.9253013644523,0.491275849140324,0.198770408273546,2.47157438276342,0.0134519563443435,0.0536996658386532,"CCDC88C","no","no"
"ENSG00000015153",75.3851386835704,0.525561312711147,0.163863540252648,3.2073108630561,0.00133982129958373,0.00857534980584399,"YAF2","no","no"
"ENSG00000015171",126.338422401121,-0.0604364563984578,0.144630307599222,-0.417868546376396,0.67604323057659,0.810067798767715,"ZMYND11","no","no"
"ENSG00000015413",3.23429346979938,0.027798252167362,1.20655283304086,0.0230393990268147,0.981618845402795,0.991028972610061,"DPEP1","no","no"
"ENSG00000015475",70.9559882331117,0.655604645535557,0.176661616918212,3.71107576717742,0.00020638031477269,0.00180759613397431,"BID","no","no"
"ENSG00000015532",66.3928917973802,0.469806318781927,0.200368985440741,2.34470578242695,0.0190420992688759,0.0698384463898812,"XYLT2","no","no"
"ENSG00000015592",20.2665561586147,5.50842955218857,0.625017361698337,8.81324246293048,1.21577208430482e-18,1.73167799253811e-16,"STMN4","yes","yes"
"ENSG00000015676",71.286057571672,-0.378607787198346,0.165126630503589,-2.29283299758313,0.0218576214867945,0.0776568980936472,"NUDCD3","no","no"
"ENSG00000016082",10.4667972696094,0.294995474092914,0.409689018924515,0.720047305312975,0.471495870054068,0.657573885934035,"ISL1","no","no"
"ENSG00000016391",18.9442334065702,-0.239689472795462,0.338072183004831,-0.708989040935192,0.478331277632508,0.663629749414777,"CHDH","no","no"
"ENSG00000016864",118.808320523164,-0.0329631693726045,0.145150378711628,-0.22709668183569,0.820348564162458,0.902456128098952,"GLT8D1","no","no"
"ENSG00000017260",199.843772650171,-0.291182088651073,0.114640756405595,-2.5399526117996,0.0110867489530633,0.0462889083511246,"ATP2C1","no","no"
"ENSG00000017483",7.7545103126306,0.53386721060116,0.506444408267235,1.05414770483448,0.291815298153024,0.487302944071218,"SLC38A5","no","no"
"ENSG00000017797",163.912950072681,-0.248249857110017,0.121039145309565,-2.05098818630207,0.040268097226636,0.122011983523497,"RALBP1","no","no"
"ENSG00000018189",222.760348108072,0.636107359191339,0.168350638552431,3.77846716033234,0.000157796656181283,0.00144698284668188,"RUFY3","no","no"
"ENSG00000018236",5.46053103528346,2.06061661469713,0.754833513623917,2.72989550345243,0.00633544038628779,0.0301619034500063,"CNTN1","no","no"
"ENSG00000018408",143.787325324985,0.991788288426975,0.189453448488722,5.23499728476052,1.64987289110657e-07,3.58373015359487e-06,"WWTR1","no","no"
"ENSG00000018510",129.978603540501,-0.611666478778141,0.141320337309217,-4.32822685272665,1.50314602539581e-05,0.000195510243138495,"AGPS","no","no"
"ENSG00000018610",44.5540477342396,-0.114386698081934,0.224759469962668,-0.50892938171163,0.61080172424346,0.763699925325846,"STEEP1","no","no"
"ENSG00000018625",648.701279398608,-2.19791511381392,0.183446114646091,-11.9812573738844,4.45514763950175e-33,4.5539470900954e-30,"ATP1A2","yes","yes"
"ENSG00000018699",47.1156647951844,-0.269163977407583,0.236787397580491,-1.13673269843716,0.255650045646574,0.445982415741443,"TTC27","no","no"
"ENSG00000018869",4.26235606006143,-0.478818353684743,0.650920750168569,-0.73560161288566,0.461973180742325,0.649175801533186,"ZNF582","no","no"
"ENSG00000019144",6.6931170541117,0.0584171545166624,0.51403518702591,0.113644271814641,0.909519790835199,0.952467940104151,"PHLDB1","no","no"
"ENSG00000019485",19.3848394996929,-0.414463595129674,0.29303276238446,-1.4143933659742,0.157246436849383,0.322529666328109,"PRDM11","no","no"
"ENSG00000019505",15.263120246465,1.00218530327199,0.350939967813181,2.85571720290774,0.00429397410735725,0.02192664944565,"SYT13","no","no"
"ENSG00000019549",43.1682337220728,0.419986915785944,0.317287467208851,1.32367949947891,0.185609509758078,0.360453336060138,"SNAI2","no","no"
"ENSG00000019582",61.7525355479699,-1.56858514968781,0.229400472149708,-6.83775902895329,8.04415545314840e-12,4.01676118705057e-10,"CD74","yes","no"
"ENSG00000019991",1.85594932241531,0.634819106406316,1.09652227967229,0.578938630044108,0.562630583336572,0.728337287955399,"HGF","no","no"
"ENSG00000019995",12.6200819676737,0.479961276397564,0.376749487506933,1.27395336241494,0.202679945017984,0.382906001802296,"ZRANB1","no","no"
"ENSG00000020129",27.8905126071755,-0.385530594262281,0.278529338744789,-1.38416511524316,0.166307902357258,0.335499019729042,"NCDN","no","no"
