"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000166167",84.1277529267367,0.102848641460478,0.166364049529206,0.618214342290477,0.536434057076604,0.935240131251651,"BTRC","no","no"
"ENSG00000166169",59.1422838057789,0.178971699904101,0.209066285296845,0.856052422082242,0.391968783786359,0.893476808646274,"POLL","no","no"
"ENSG00000166170",68.7202107923379,0.260164931151808,0.191531240298301,1.35834201640742,0.174355183837063,0.769269187131835,"BAG5","no","no"
"ENSG00000166171",74.8014943759807,0.401175827192086,0.222405627162992,1.80380250405301,0.0712622731694068,0.616710110057832,"DPCD","no","no"
"ENSG00000166173",64.6428970517604,-0.206734683191115,0.17551781185654,-1.17785585978072,0.238854074795141,0.811706166165274,"LARP6","no","no"
"ENSG00000166181",289.014601632274,-0.16178810894476,0.121137732527747,-1.33557154792956,0.181689354989098,0.775282294829608,"API5","no","no"
"ENSG00000166183",6.07875202620486,0.127466363803821,0.575506106245745,0.221485684374983,0.824714282041613,0.982559766293852,"ASPG","no","no"
"ENSG00000166188",19.2122583340512,-0.0338740385362639,0.31946590245687,-0.10603334589311,0.915555895115077,0.992938339422755,"ZNF319","no","no"
"ENSG00000166189",22.9534730080453,-0.128443253027305,0.325589562922907,-0.394494380821776,0.693216075011926,0.967173930742312,"HPS6","no","no"
"ENSG00000166192",20.2832820604005,0.489524042728837,0.343188384685177,1.42640038117228,0.153752803743925,0.74408106396762,"SENP8","no","no"
"ENSG00000166197",345.733453283456,0.139218185242675,0.118290569569969,1.1769170251592,0.239228626023843,0.812236203859487,"NOLC1","no","no"
"ENSG00000166199",22.0917048735813,0.288201607550339,0.297996615142331,0.9671304736555,0.333478813257532,0.864282538442656,"ALKBH3","no","no"
"ENSG00000166200",177.472596036918,0.00911469872851541,0.123295265514251,0.0739257804466297,0.941069442141204,0.994771501150646,"COPS2","no","no"
"ENSG00000166206",69.9855883378476,0.094228205492962,0.219379968641,0.42952055320584,0.667544439770228,0.962408621368623,"GABRB3","no","no"
"ENSG00000166224",136.556651862347,0.0280577052724079,0.168314588831502,0.166697999663571,0.86760767955176,0.989654796182466,"SGPL1","no","no"
"ENSG00000166225",74.0562192362145,-0.0242180182207452,0.153644446567118,-0.157623778547478,0.874753265232579,0.990038458261055,"FRS2","no","no"
"ENSG00000166226",572.390718238545,0.0665412040352106,0.133368051972902,0.498929114213428,0.617829322726201,0.953994120791725,"CCT2","no","no"
"ENSG00000166228",135.902939364732,0.0684815312782103,0.132151827980339,0.518203435584704,0.60431633799791,0.951826202622805,"PCBD1","no","no"
"ENSG00000166233",263.783125727178,-0.0603210233905798,0.092180585361564,-0.654378827754022,0.512867771415176,0.928258728465636,"ARIH1","no","no"
"ENSG00000166250",41.0897122277205,0.622853020227067,0.257845013108076,2.41561010903087,0.0157088721005707,0.364660100249307,"CLMP","no","no"
"ENSG00000166257",7.49563107575233,0.328316578545197,0.383866350198552,0.855288770102868,0.392391302913598,0.893476808646274,"SCN3B","no","no"
"ENSG00000166260",81.7430409449791,-0.105256707189299,0.156535222115113,-0.672415484304835,0.501319227897443,0.92678954164548,"COX11","no","no"
"ENSG00000166261",38.3542235106751,0.110584772217019,0.239404196536333,0.461916598860607,0.644141130150277,0.9595967126686,"ZNF202","no","no"
"ENSG00000166262",7.62593928644608,0.0736972473456623,0.526458690436439,0.139986761894968,0.888670449870756,0.991084857995202,"FAM227B","no","no"
"ENSG00000166263",52.2455054945252,-0.0556095190581838,0.188893249450779,-0.2943965399498,0.768454910547541,0.976296735911916,"STXBP4","no","no"
"ENSG00000166265",40.355789568255,-0.142514663145486,0.332196656594005,-0.429006915983686,0.667918191661242,0.962408621368623,"CYYR1","no","no"
"ENSG00000166266",225.24151990714,-0.116883616431399,0.100904209215078,-1.15836214703651,0.246716279676486,0.816742048073543,"CUL5","no","no"
"ENSG00000166272",98.6876444062393,0.0953332594821512,0.153735728622455,0.620111280158376,0.535184526178833,0.934392778962955,"WBP1L","no","no"
"ENSG00000166275",72.2992995102573,0.268154254226418,0.165588760232927,1.61939888824106,0.10536146590217,0.686226802428188,"BORCS7","no","no"
"ENSG00000166295",399.151971210774,-0.0225449100908228,0.092171525267793,-0.244597342024246,0.80676822231561,0.981755631968678,"ANAPC16","no","no"
"ENSG00000166311",55.5047184452655,0.158361208935354,0.171859919261454,0.921455157292581,0.356812842944037,0.880777751655228,"SMPD1","no","no"
"ENSG00000166313",199.382665380492,0.139024228341291,0.104983081419814,1.32425364602655,0.185418819659839,0.777740924962486,"APBB1","no","no"
"ENSG00000166321",8.47405500885054,-0.424025231802699,0.469862529648924,-0.9024453005851,0.366820366053702,0.884962504323294,"NUDT13","no","no"
"ENSG00000166323",9.55546982369286,-0.497418492246006,0.475847948279281,-1.04533074912843,0.295870130766393,0.846563927455252,"C11orf65","no","no"
"ENSG00000166326",327.93739929239,0.0727562227715021,0.105879127654085,0.687163035657056,0.49197999504674,0.925414700947585,"TRIM44","no","no"
"ENSG00000166337",6.39781105045298,-0.397195775098469,0.513701685522637,-0.773203176653713,0.439402146449318,0.9089822037409,"TAF10","no","no"
"ENSG00000166340",140.045717840435,0.108989877711265,0.141189287067229,0.771941554314725,0.44014904422779,0.9089822037409,"TPP1","no","no"
"ENSG00000166343",15.9919103000492,-0.163440019769696,0.413023085532417,-0.395716427228298,0.692314235508975,0.967173930742312,"MSS51","no","no"
"ENSG00000166347",78.9126383541812,0.25581762118358,0.210693693872077,1.21416838103802,0.22468343198048,0.803540864758632,"CYB5A","no","no"
"ENSG00000166348",52.994656005876,0.000500464323165357,0.18885369174073,0.0026500108022904,0.997885599769641,0.999187626914426,"USP54","no","no"
"ENSG00000166377",43.9277269763615,-0.729035960316883,0.211656785721577,-3.44442517083241,0.000572275017828764,0.0767673920550874,"ATP9B","no","no"
"ENSG00000166387",12.0381650370024,0.462600160450409,0.395321077603901,1.17018845353326,0.241925138396609,0.813737879901362,"PPFIBP2","no","no"
"ENSG00000166394",56.7180352660367,0.337687607483196,0.182876348032725,1.84653516496714,0.0648145383326433,0.597076904572437,"CYB5R2","no","no"
"ENSG00000166398",50.1242860464059,0.0683846262375965,0.199432752860921,0.342895664110329,0.731676953782691,0.97231407624366,"GARRE1","no","no"
"ENSG00000166402",42.1579387800719,-0.78101731441654,0.276743372997837,-2.82217169631247,0.00476996323882443,0.206027478542648,"TUB","no","no"
"ENSG00000166405",80.0147705135899,-0.271781603170285,0.191041600221012,-1.42263047868039,0.154843303724344,0.745316135744207,"RIC3","no","no"
"ENSG00000166407",16.3673919615685,0.369817215564739,1.3108886444655,0.282111846132839,0.777857750104738,0.976351750349605,"LMO1","no","no"
"ENSG00000166426",1297.2427736976,-1.14735328296761,0.569594527538621,-2.01433340296588,0.0439745412338374,0.537643515268002,"CRABP1","no","no"
"ENSG00000166432",67.3408144953318,-0.550312974933763,0.203556495379266,-2.70349012399934,0.00686154869934097,0.257401908113805,"ZMAT1","no","no"
"ENSG00000166435",7.76676090107041,0.366058276679622,0.469674136478653,0.779387767493685,0.435751327419545,0.9089822037409,"XRRA1","no","no"
"ENSG00000166436",25.4603138765264,-0.369458552909571,0.322579426839265,-1.14532583968433,0.25207420592541,0.820697140458669,"TRIM66","no","no"
"ENSG00000166439",14.9884468462055,-0.175051198271798,0.354158031811079,-0.494274257671435,0.621112502651449,0.954618121084216,"RNF169","no","no"
"ENSG00000166441",2615.13561805805,-0.112784139651503,0.0858249388988604,-1.31411849630808,0.188806330623401,0.777884072676205,"RPL27A","no","no"
"ENSG00000166444",6.87536951959473,-1.17108975946735,0.5893227097482,-1.98717907878982,0.0469025554172029,0.547380164831466,"DENND2B","no","no"
"ENSG00000166446",24.4155479937986,0.0179806423607688,0.256633655828585,0.070063461874146,0.944143148406121,0.995284534790366,"CDYL2","no","no"
"ENSG00000166448",24.19181452482,0.252194254195664,0.24101573603903,1.04638086433835,0.295385224004811,0.846532304866704,"TMEM130","no","no"
"ENSG00000166450",2231.74996954031,-0.0334002694390072,0.451923090220566,-0.0739069770095302,0.941084404183935,0.994771501150646,"PRTG","no","no"
"ENSG00000166451",32.4560479302333,0.105279303231898,0.269897446940774,0.390071504659325,0.696483673161134,0.967791161374696,"CENPN","no","no"
"ENSG00000166452",61.0564755054311,-0.250493754577376,0.185080593027105,-1.35343068919544,0.175918078730308,0.770639138460821,"AKIP1","no","no"
"ENSG00000166454",204.942415262725,-0.0152101496049151,0.132932284786273,-0.11442028269784,0.90890463631581,0.992938339422755,"ATMIN","no","no"
"ENSG00000166455",11.0576407484285,-0.0505523109118048,0.354265003003065,-0.142696316269681,0.886530026136225,0.990829383054585,"C16orf46","no","no"
"ENSG00000166471",162.51889973632,-0.06365096248111,0.182258618246288,-0.349234308333764,0.726913411411477,0.97231407624366,"TMEM41B","no","no"
"ENSG00000166473",31.5822329685157,0.533609496789159,0.399638007912889,1.33523210061009,0.181800393645772,0.775282294829608,"PKD1L2","no","no"
"ENSG00000166477",127.888065236987,0.128142549696025,0.136619823982037,0.937949896003912,0.348270159496097,0.874598801827079,"LEO1","no","no"
"ENSG00000166478",56.1133369771096,-0.0419124473451679,0.187564057881017,-0.22345671030297,0.823180071475618,0.982559766293852,"ZNF143","no","no"
"ENSG00000166479",142.881878623694,-0.177017294165694,0.119733726982744,-1.47842465633101,0.139294149894357,0.731200762563238,"TMX3","no","no"
"ENSG00000166483",186.938566878305,0.397967506179202,0.135708126850071,2.93252523202884,0.00336217600924782,0.177835421120085,"WEE1","no","no"
"ENSG00000166484",25.3920214308118,-0.0324652328380675,0.301609305884955,-0.107640023714822,0.914281247086148,0.992938339422755,"MAPK7","no","no"
"ENSG00000166501",95.8491347490976,0.373137211303306,0.18858079758543,1.97865963067777,0.0478543409917898,0.54993073408275,"PRKCB","no","no"
"ENSG00000166503",390.187328701291,-0.0314037476473749,0.0928647560396991,-0.338166479799398,0.735237734614403,0.97231407624366,"HDGFL3","no","no"
"ENSG00000166508",484.698861491947,0.144258985147678,0.197292764257656,0.731192477790426,0.464661594145503,0.916771871011725,"MCM7","no","no"
"ENSG00000166526",141.366906159632,-0.145292770620644,0.124996130694054,-1.16237814573851,0.24508189645102,0.816019237570084,"ZNF3","no","no"
"ENSG00000166529",9.02848470580911,0.356757699623725,0.49925781685705,0.714576091906986,0.474871022277199,0.917001841029956,"ZSCAN21","no","no"
"ENSG00000166532",225.442140935152,-0.320981972480132,0.157187072134539,-2.04203798773858,0.0411477633040479,0.525818852521629,"RIMKLB","no","no"
"ENSG00000166546",7.42309541193344,-0.475940872372893,0.458172077297016,-1.03878192486261,0.298906169532364,0.847077087846205,"BEAN1","no","no"
"ENSG00000166548",9.64827778774235,0.981812313688399,0.431051266564381,2.2777158770783,0.0227435111548394,0.420257912743264,"TK2","no","no"
"ENSG00000166557",61.4942094598306,-0.129555068207443,0.169053361303044,-0.766356061830696,0.443464469094637,0.9089822037409,"TMED3","no","no"
"ENSG00000166562",110.173389331805,0.445127018233454,0.152161860908391,2.92535209267348,0.00344066691243373,0.178954311496212,"SEC11C","no","no"
"ENSG00000166575",85.5544181956942,-0.155464874114931,0.181563353933632,-0.856256897367951,0.391855697020662,0.893476808646274,"TMEM135","no","no"
"ENSG00000166578",15.8903208784134,0.773701677888379,0.320107584947418,2.41700513911743,0.015648796184273,0.36446803934356,"IQCD","no","no"
"ENSG00000166579",72.0571672964711,-0.0495371397442637,0.170874453275816,-0.289903720507031,0.77188989524826,0.976351750349605,"NDEL1","no","no"
"ENSG00000166582",494.295558406587,-0.0982064245494596,0.206814316052114,-0.474853126341181,0.634891663301105,0.957065708684592,"CENPV","no","no"
"ENSG00000166595",109.2562287864,-0.0252367427519677,0.14773322159335,-0.17082645649896,0.864360225560143,0.989191854810797,"CIAO2B","no","no"
"ENSG00000166598",2218.98950415251,-0.00732081319846696,0.115631222781591,-0.0633117338237859,0.949518272269628,0.995578841170948,"HSP90B1","no","no"
"ENSG00000166619",139.009687940035,-0.458227753705366,0.168057441235656,-2.72661389068053,0.00639878658952117,0.249356066230195,"BLCAP","no","no"
"ENSG00000166669",34.2978325997834,-0.296580875759602,0.249488085776979,-1.18875767087619,0.234535039311027,0.807822925075846,"ATF7IP2","no","no"
"ENSG00000166676",18.4837228606625,-0.172205062399831,0.300405190904721,-0.573242632330042,0.566480422259694,0.944004811081806,"TVP23A","no","no"
"ENSG00000166681",1114.41696209567,-0.00873897690180108,0.136383117614478,-0.0640766764586219,0.948909173163044,0.995578841170948,"BEX3","no","no"
"ENSG00000166685",15.5793775640777,0.00416140800679655,0.355147535296401,0.0117174064106161,0.990651076263625,0.998876789860455,"COG1","no","no"
"ENSG00000166689",43.6827502120992,-0.248100917922011,0.222157642502294,-1.11677867629267,0.264088968396518,0.829587483095327,"PLEKHA7","no","no"
"ENSG00000166704",58.6060879396642,0.0146596878908739,0.212161056855699,0.0690969780606089,0.944912426439579,0.995284534790366,"ZNF606","no","no"
"ENSG00000166707",8.03812091117008,-0.209910152812081,0.634908534161369,-0.330614791765786,0.740935471777667,0.97231407624366,"ZCCHC18","no","no"
"ENSG00000166710",175.79269971029,-0.0163946261477202,0.178341015189033,-0.0919285231742268,0.926754829193251,0.99364588146972,"B2M","no","no"
"ENSG00000166716",47.4256231016717,-0.0435613119594436,0.196460940009759,-0.221730141153146,0.824523964846461,0.982559766293852,"ZNF592","no","no"
"ENSG00000166734",113.676597060078,0.185262038342874,0.158822230589654,1.16647422501912,0.243422763796211,0.814616235482553,"GOLM2","no","no"
"ENSG00000166747",174.618758819447,0.188650058787467,0.104264024215991,1.80934948757267,0.0703967252976218,0.614968512603082,"AP1G1","no","no"
"ENSG00000166750",64.9091845869975,0.109101831264665,0.240590572433168,0.453475089074703,0.650206677190791,0.959663727476729,"SLFN5","no","no"
"ENSG00000166762",5.76960182273004,-0.571366370812035,0.683961275094758,-0.835378246718537,0.403504773822616,0.895884774234963,"CATSPER2","no","no"
"ENSG00000166770",30.7628744005075,2.93057687165244,1.1322479222617,2.5882819601899,0.00964559905565701,0.298371956597497,"ZNF667-AS1","no","no"
"ENSG00000166788",80.2734139225213,-0.201476048790695,0.182932014011565,-1.10137118360244,0.270735141740443,0.833803182490232,"SAAL1","no","no"
"ENSG00000166793",7.71845665190865,-0.231747091013279,0.53475853565867,-0.433367726852332,0.664747642631635,0.962020789479051,"YPEL4","no","no"
"ENSG00000166797",163.268195142525,-0.0360533563797255,0.116495546893842,-0.309482699905941,0.756954370140239,0.974584152716857,"CIAO2A","no","no"
"ENSG00000166800",7.60166099067958,0.141949962145906,0.481674028240158,0.29470129968297,0.768222070246154,0.976199766579342,"LDHAL6A","no","no"
"ENSG00000166801",108.870529623,0.17686624202838,0.130819702380695,1.35198474549106,0.176380195268,0.770639138460821,"FAM111A","no","no"
"ENSG00000166803",259.698143217179,0.275223572141621,0.180694977513353,1.52313902649166,0.127723926808196,0.722593589868085,"PCLAF","no","no"
"ENSG00000166813",24.4553122161172,0.375714645567042,0.293748731569383,1.2790341036019,0.200885046735759,0.790391730391196,"KIF7","no","no"
"ENSG00000166821",26.3024087947742,0.066506638213134,0.288335907978006,0.230656801227154,0.817581436196996,0.982559766293852,"PEX11A","no","no"
"ENSG00000166822",142.16329343129,-0.0356935801425593,0.128107732079312,-0.278621591087581,0.780535241323351,0.976376067113854,"TMEM170A","no","no"
"ENSG00000166831",67.2806601994043,0.156743485361089,0.193045666617246,0.81195029190614,0.416820154887547,0.901211714002561,"RBPMS2","no","no"
"ENSG00000166833",92.4641157515438,-0.208442414370348,0.160106011333766,-1.30190248719529,0.192949722135143,0.782284676985582,"NAV2","no","no"
"ENSG00000166839",33.5084182950602,-0.31419973481207,0.24637572930323,-1.27528687870616,0.202207720272378,0.790391730391196,"ANKDD1A","no","no"
"ENSG00000166840",7.62832220716508,-0.0980755888649733,0.641367143293765,-0.152916453376926,0.878464160591874,0.990655217916321,"GLYATL1","no","no"
"ENSG00000166845",153.268581569906,-0.105499702935229,0.126417627576705,-0.834533165647463,0.403980606220792,0.895884774234963,"C18orf54","no","no"
"ENSG00000166847",275.649840417356,0.0116335064449794,0.0928908182726168,0.125238496778414,0.900334741129755,0.991855120873986,"DCTN5","no","no"
"ENSG00000166848",108.280217732307,-0.0244828522528151,0.157782953564505,-0.155167917064032,0.876688940383907,0.990392999515234,"TERF2IP","no","no"
"ENSG00000166851",138.744736596438,-0.1597790476484,0.206526814173084,-0.773647956020343,0.439139004545582,0.9089822037409,"PLK1","no","no"
"ENSG00000166855",128.987786486985,0.0535933447900458,0.126577744552863,0.423402589289016,0.672001556052339,0.963128591379308,"CLPX","no","no"
"ENSG00000166860",65.4248701002614,-0.0567029579229022,0.195937186457207,-0.289393549780743,0.772280230464448,0.976351750349605,"ZBTB39","no","no"
