"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000111275",174.953402732259,0.284303914923049,0.1177274325018,2.41493345162949,0.0157380848413998,0.0865169040007892,"ALDH2","no","no"
"ENSG00000111276",159.138861971481,0.13417690163062,0.121423855550911,1.10502916434211,0.269146952156371,0.536752594456923,"CDKN1B","no","no"
"ENSG00000111300",176.651150263379,-0.0599789456828649,0.140578622207005,-0.426657657766375,0.669628695300036,0.844635486481557,"NAA25","no","no"
"ENSG00000111319",34.0857017400723,-0.210437049116838,0.7631125256187,-0.275761492639929,0.78273126170257,0.905347285684487,"SCNN1A","no","no"
"ENSG00000111328",308.527884053017,-0.289420325513021,0.122532134297108,-2.36199530166717,0.0181768725658958,0.0964611479783788,"CDK2AP1","no","no"
"ENSG00000111331",67.4061867628433,-0.065567821641229,0.182353855711677,-0.359563670235191,0.719173455835138,0.872706265569389,"OAS3","no","no"
"ENSG00000111335",75.3156730275715,-0.783686085933991,0.282963024230663,-2.76957064642889,0.00561302300840297,0.0418865159831823,"OAS2","no","no"
"ENSG00000111358",97.5807982555218,-0.234113399251399,0.148914993211355,-1.57212779051147,0.115920917627017,0.32590540009562,"GTF2H3","no","no"
"ENSG00000111361",114.062917483509,-0.0856630050006157,0.12783302880469,-0.670116368215731,0.502783611338382,0.739476487403453,"EIF2B1","no","no"
"ENSG00000111364",76.3622465460404,-0.173768343482501,0.184248293485824,-0.943120504374552,0.345619268940529,0.61213828702159,"DDX55","no","no"
"ENSG00000111371",581.973019734162,-0.300891518903758,0.0905209953254786,-3.32399702214793,0.000887371434383883,0.0104635047014521,"SLC38A1","no","no"
"ENSG00000111412",126.14801296138,-0.000624580575922853,0.116332275875675,-0.00536893627517737,0.995716229218401,0.997863052806825,"SPRING1","no","no"
"ENSG00000111445",113.387032456679,0.192207682426123,0.12382332441839,1.55227363930779,0.120596762569068,0.334727571062677,"RFC5","no","no"
"ENSG00000111450",94.185125833089,0.454306720809821,0.146820989443822,3.09429000942439,0.00197284537506356,0.0192795563470688,"STX2","no","no"
"ENSG00000111452",7.30585627120974,0.0363501917906182,0.636880676497986,0.0570753567065293,0.954485166914371,0.982574857171064,"ADGRD1","no","no"
"ENSG00000111481",407.131697814908,-0.00459319047247402,0.092723361387944,-0.049536496560523,0.960491752839299,0.98558897023999,"COPZ1","no","no"
"ENSG00000111530",436.428156783779,-0.15180170287852,0.0718420796831283,-2.11299148838769,0.0346014964045211,0.149134166354741,"CAND1","no","no"
"ENSG00000111540",227.169649063933,0.00971792813431444,0.0870129146490915,0.111683744574069,0.911074168635639,0.963857027686272,"RAB5B","no","no"
"ENSG00000111554",39.6924346323474,-0.123693903238894,0.197591669642666,-0.62600768272563,0.531309902151267,0.759270242259028,"MDM1","no","no"
"ENSG00000111581",194.510019043668,-0.184815593158111,0.109736257314648,-1.68417984794386,0.092146916604454,0.282088747195723,"NUP107","no","no"
"ENSG00000111596",419.539490624886,0.0612440735532858,0.0712003566024818,0.860165264272722,0.389697949279271,0.652313241097571,"CNOT2","no","no"
"ENSG00000111602",248.494769508511,-0.3470636409091,0.0903946941623476,-3.83942491453955,0.000123322836854664,0.00223832631519617,"TIMELESS","no","no"
"ENSG00000111605",444.048290234917,-0.105065550795142,0.076605021242377,-1.37152302931575,0.170211969580872,0.411989631794044,"CPSF6","no","no"
"ENSG00000111615",98.0715035083043,0.14262742220033,0.143520293726814,0.99377877857341,0.320330579851575,0.586916931702798,"KRR1","no","no"
"ENSG00000111639",471.729532915493,-0.266332087566059,0.0721210126332026,-3.69285008407448,0.000221754760511054,0.00355692820058212,"MRPL51","no","no"
"ENSG00000111640",53.4051700275475,-0.574849945747372,0.251427551229359,-2.28634428858983,0.0222341248122145,0.110054001873725,"GAPDH","no","no"
"ENSG00000111642",655.128590845934,-0.00161175608619309,0.0774419826739113,-0.0208124331343607,0.983395279680844,0.993867204446605,"CHD4","no","no"
"ENSG00000111644",5.24209464262581,-0.268081657936578,0.593641963889247,-0.451588119175808,0.651565730576444,0.83267540917967,"ACRBP","no","no"
"ENSG00000111647",31.9319830245445,-0.0672518334612939,0.25402112590809,-0.264748977947712,0.79120284433376,0.909881736719659,"BLTP3B","no","no"
"ENSG00000111652",66.947399371009,-0.162613024010363,0.201743820852153,-0.806037197687126,0.420221401296571,0.675830211383268,"COPS7A","no","no"
"ENSG00000111653",112.366596165058,0.282862821601981,0.138143477020406,2.04760172324457,0.0405990403673373,0.165818292341832,"ING4","no","no"
"ENSG00000111664",17.1921714476418,-0.198409315412468,0.297598064097819,-0.666702305386139,0.50496230592863,0.741590668597539,"GNB3","no","no"
"ENSG00000111665",100.564978117953,0.204960166916664,0.145186197916248,1.41170558812276,0.158036667281182,0.393922795126994,"CDCA3","no","no"
"ENSG00000111666",23.8440770898928,0.667196114601029,0.309710879090088,2.15425469250938,0.0312202038709883,0.139746305301987,"CHPT1","no","no"
"ENSG00000111667",95.4924384671663,-0.0654736931869338,0.132535604781458,-0.494008333042999,0.621300294423239,0.815238793762587,"USP5","no","no"
"ENSG00000111669",1107.47119009713,0.00864264256577755,0.138770683247198,0.0622800318016887,0.950339829916572,0.980045766953317,"TPI1","no","no"
"ENSG00000111670",100.362146540774,-0.155419535349735,0.144916051872214,-1.07247977944351,0.283504591382355,0.551763593089032,"GNPTAB","no","no"
"ENSG00000111671",17.3006165800047,0.0468286575418562,0.356043450825851,0.131525119850501,0.895359916411529,0.95580381686553,"SPSB2","no","no"
"ENSG00000111674",345.112314310746,0.481210740854016,0.116433503060403,4.13292332709749,3.58178237657851e-05,0.000814660546057502,"ENO2","no","no"
"ENSG00000111676",156.59620160658,0.342299031575224,0.12997261191056,2.63362431933564,0.00844789027574822,0.0561957146998552,"ATN1","no","no"
"ENSG00000111678",144.801083005233,-0.336543787078811,0.136533939476076,-2.46490937249914,0.0137047910308279,0.0793729556167549,"C12orf57","no","no"
"ENSG00000111679",51.6646532191072,-1.01301840839147,0.210414710965018,-4.81438965814461,1.47650458855621e-06,5.79907353565523e-05,"PTPN6","yes","no"
"ENSG00000111696",15.9783935159603,-0.360637881121458,0.350318165132197,-1.02945812411802,0.303264448019536,0.570882048282533,"NT5DC3","no","no"
"ENSG00000111707",277.743892534514,-0.151790832489583,0.0862857615050488,-1.75916431450514,0.0785496035617726,0.255436986390649,"SUDS3","no","no"
"ENSG00000111711",129.541579384148,0.355206806538677,0.149484078785416,2.3762183198692,0.0174911103679759,0.0937203115735881,"GOLT1B","no","no"
"ENSG00000111716",1975.34130562947,-0.283608998611006,0.0667469963580245,-4.24901514803385,2.14712401019715e-05,0.000547115127866658,"LDHB","no","no"
"ENSG00000111725",80.1108162211225,-0.0705484708082394,0.14630738072505,-0.482193519278557,0.629668480197336,0.820448553518953,"PRKAB1","no","no"
"ENSG00000111726",114.560666620741,-0.27412364611015,0.137997934594574,-1.98643296304036,0.0469852695418844,0.182615614829085,"CMAS","no","no"
"ENSG00000111727",24.9511643292193,0.349977049025826,0.231686674850309,1.5105618363764,0.130900123494898,0.351015714457314,"HCFC2","no","no"
"ENSG00000111728",28.4477147356836,0.875810025199729,0.303322751983851,2.88738651971071,0.00388456704168191,0.0321579768146842,"ST8SIA1","no","no"
"ENSG00000111731",137.145772223966,-0.226011995475149,0.114819017726459,-1.96841951751923,0.0490197880335859,0.188281641733903,"C2CD5","no","no"
"ENSG00000111737",35.2731834511829,0.0821834529821038,0.231923030037589,0.35435658532395,0.723071666236348,0.875677820228124,"RAB35","no","no"
"ENSG00000111752",31.6166569319323,-0.122161879504921,0.289321559751578,-0.422235659208437,0.672853015872212,0.84754277081693,"PHC1","no","no"
"ENSG00000111775",314.634100743664,0.0292023638029532,0.127716513060143,0.2286498676111,0.819141062361551,0.922282961003998,"COX6A1","no","no"
"ENSG00000111783",51.2105404621428,1.9890529010614,0.654656222470477,3.03831665046322,0.00237903826218688,0.0222711520948212,"RFX4","no","no"
"ENSG00000111785",87.9394909870311,-0.0223480242007067,0.138210930907226,-0.161695055912096,0.87154599811725,0.944805174419,"RIC8B","no","no"
"ENSG00000111786",35.9818638643305,-0.552717235994903,0.235047291406262,-2.35151501933104,0.0186971347811825,0.098082300284572,"SRSF9","no","no"
"ENSG00000111790",173.201448406774,-0.045080546171254,0.11123002976164,-0.405291145456483,0.685263514336241,0.853434358512536,"FGFR1OP2","no","no"
"ENSG00000111796",7.56829010224846,-0.458724658850007,0.630970779048388,-0.727014109182428,0.467217312615048,0.711887458044765,"KLRB1","no","no"
"ENSG00000111799",53.5696527849136,0.830699559069079,0.286332961141392,2.90116637552907,0.00371776428539467,0.0311723296503049,"COL12A1","no","no"
"ENSG00000111801",9.98668487627207,0.630892858101247,0.440247762292137,1.43304046525193,0.151846273531581,0.384113470946473,"BTN3A3","no","no"
"ENSG00000111802",143.940479480317,-0.26121489587661,0.11597407742195,-2.25235588575737,0.0242997911240804,0.116742964567634,"TDP2","no","no"
"ENSG00000111817",102.393670991994,0.555448881169804,0.157107387443952,3.53547271205156,0.000407046283325696,0.0056650286909387,"DSE","no","no"
"ENSG00000111832",205.164430001118,-0.0214853004732781,0.113359503637715,-0.189532414873153,0.849675552082946,0.934644805855438,"RWDD1","no","no"
"ENSG00000111834",18.1736002861449,0.875361068691938,0.434971564232709,2.01245584923713,0.044171906298926,0.175378247684436,"RSPH4A","no","no"
"ENSG00000111837",77.1357230711857,0.426049280953872,0.166014442073523,2.56633866085692,0.0102778426354688,0.0646926149031176,"MAK","no","no"
"ENSG00000111843",368.848740055365,-0.32008404811677,0.0886048961644029,-3.61248714205214,0.000303274149072045,0.00453493243330917,"TMEM14C","no","no"
"ENSG00000111845",124.379372991648,-0.454731487976435,0.145865964033147,-3.11746123223852,0.00182415936450931,0.0182280881605269,"PAK1IP1","no","no"
"ENSG00000111846",88.2246763514692,-1.49292845483839,0.326051945522062,-4.57880554108632,4.67638691435977e-06,0.000153931263115062,"GCNT2","yes","no"
"ENSG00000111850",68.3420940125437,0.160157301207176,0.16491825452391,0.971131435204198,0.331482831730602,0.598395053110272,"SMIM8","no","no"
"ENSG00000111859",73.7416821567763,1.37191381044711,0.196339912510176,6.98744230303151,2.7994263639449e-12,5.22259649397387e-10,"NEDD9","yes","no"
"ENSG00000111860",41.2531295788607,0.383885717210181,0.220212611381171,1.74325037427445,0.0812898896950518,0.261311561315109,"CEP85L","no","no"
"ENSG00000111875",139.424309026098,-0.204900207927881,0.110256680103133,-1.85839268637709,0.0631132701224295,0.222808753342778,"ASF1A","no","no"
"ENSG00000111877",25.090499363896,-0.0501592674464022,0.274599182849636,-0.182663571412986,0.855062000590079,0.936285439288973,"MCM9","no","no"
"ENSG00000111879",26.2558161092311,-0.467553679101514,0.326639322975503,-1.43140658890166,0.152313721127456,0.384736996097415,"FAM184A","no","no"
"ENSG00000111880",65.8016636731575,-0.112472907520609,0.163750643374707,-0.6868547518512,0.492174263084127,0.73149306494607,"RNGTT","no","no"
"ENSG00000111885",13.9635526217205,0.66452217132257,0.349906757042208,1.8991407223451,0.0575459761262518,0.209483831391942,"MAN1A1","no","no"
"ENSG00000111897",312.677669209746,0.0771321970039123,0.0841577826634096,0.916518883492971,0.359394807778129,0.624278495637195,"SERINC1","no","no"
"ENSG00000111906",117.3306259453,-0.230608845744384,0.122152060445656,-1.88788338815602,0.0590416071262097,0.213582877487265,"HDDC2","no","no"
"ENSG00000111907",16.0595942356589,0.108337391624503,0.337413682295833,0.321081797535158,0.748148404062716,0.887960701538375,"TPD52L1","no","no"
"ENSG00000111911",38.8381480811099,-0.0445731572906729,0.199970245387505,-0.222898947812453,0.823614155313758,0.923898987651802,"HINT3","no","no"
"ENSG00000111912",30.343570292068,-0.256940026127441,0.249375464792168,-1.03033402400504,0.302853232486719,0.570777270751578,"NCOA7","no","no"
"ENSG00000111913",15.2981218332544,-0.729388759809848,0.435272884888497,-1.67570456403848,0.0937960754134729,0.284584375179968,"RIPOR2","no","no"
"ENSG00000111961",92.6556746745048,0.233253150595444,0.174275225358626,1.33841829850143,0.180760117195338,0.426925113793753,"SASH1","no","no"
"ENSG00000111962",67.1754161751988,-0.294948639023111,0.175717687474017,-1.67853699455682,0.09324231470372,0.283783319813944,"UST","no","no"
"ENSG00000111981",5.81309960366019,0.563891866166665,0.733397339368225,0.768876345600629,0.441966720980517,0.692111561223156,"ULBP1","no","no"
"ENSG00000112029",137.004423613901,0.0798054064871955,0.120455454262146,0.662530451410823,0.507631325792096,0.742986770766141,"FBXO5","no","no"
"ENSG00000112031",13.5021058619823,-0.18025915865416,0.344352897546791,-0.523472170376223,0.600645712612894,0.804328541877329,"MTRF1L","no","no"
"ENSG00000112033",25.8589979029121,-0.239425595725747,0.246371642903381,-0.971806628815809,0.331146757490591,0.598201825548709,"PPARD","no","no"
"ENSG00000112039",55.965932669486,0.070444846880367,0.170829400129677,0.412369573544673,0.680068561016955,0.850819844755483,"FANCE","no","no"
"ENSG00000112041",4.42137028936725,-0.501074176361329,0.595895043859676,-0.840876562952794,0.400417089482938,0.660450079916547,"TULP1","no","no"
"ENSG00000112062",112.161920346105,-0.301179032044304,0.116486990912776,-2.58551645711084,0.00972332309111406,0.0626023813314908,"MAPK14","no","no"
"ENSG00000112078",166.807318373917,0.206993796623943,0.101129762887853,2.04681382328057,0.0406763678967132,0.165973160973561,"KCTD20","no","no"
"ENSG00000112079",82.0632578175357,-0.140904509184022,0.140907203563619,-0.999980878340295,0.317319761715093,0.584200891193283,"STK38","no","no"
"ENSG00000112081",1128.0687948032,-0.620244436370866,0.111267392171921,-5.57435942609776,2.48442324054546e-08,1.74589222433129e-06,"SRSF3","no","no"
"ENSG00000112096",145.704092715664,0.108400764659725,0.115563348886613,0.938020278090801,0.348233989157082,0.614823664272265,NA,"no","no"
"ENSG00000112110",138.72956478544,0.0229602041881323,0.125073586088626,0.183573565819588,0.854348002089846,0.93609007834899,"MRPL18","no","no"
"ENSG00000112118",557.359218618409,-0.284874052767455,0.109760265500618,-2.59542058747891,0.00944752320223311,0.0612545039727741,"MCM3","no","no"
"ENSG00000112130",88.1074657105708,-0.244562413883342,0.144256257959294,-1.69533313384819,0.0900122426539599,0.278140414905262,"RNF8","no","no"
"ENSG00000112137",4.71699581723183,-0.227756884500713,0.608741880430456,-0.374143609668618,0.708297475071822,0.866692412887524,"PHACTR1","no","no"
"ENSG00000112139",23.5878390443079,1.08633583018611,0.359536781940503,3.02148732689576,0.00251536169494265,0.0232693229760604,"MDGA1","no","no"
"ENSG00000112144",36.849847445366,0.0536507755429939,0.198049764125972,0.270895427620246,0.786471461819548,0.907369084751096,"CILK1","no","no"
"ENSG00000112146",144.680352384179,0.07051312022144,0.135367593047682,0.520901041629678,0.602435709757663,0.804771119905578,"FBXO9","no","no"
"ENSG00000112149",19.3053701734953,-0.40361477808067,0.307521169106243,-1.3124780295734,0.189358894278467,0.440338808760626,"CD83","no","no"
"ENSG00000112159",143.953112345888,-0.109513051900911,0.132845748260118,-0.824362490596832,0.409733621059951,0.667485263259641,"MDN1","no","no"
"ENSG00000112164",6.33498347582418,0.383417200149123,0.492853213607828,0.777954144485329,0.436596046798458,0.687420541482833,"GLP1R","no","no"
"ENSG00000112167",40.4050006247895,-0.235183880332558,0.208288283638264,-1.12912678631989,0.258844353037365,0.526525163090414,"SAYSD1","no","no"
"ENSG00000112182",71.5675488054454,-0.216581708627076,0.158534992488557,-1.36614450366666,0.171893612181204,0.414422276383331,"BACH2","no","no"
"ENSG00000112183",41.7936421382046,0.398298818346977,0.282563507941753,1.40959043596345,0.15866065267252,0.394599442633085,"RBM24","no","no"
"ENSG00000112186",156.136028396229,0.301373365722,0.110389191060625,2.73009850716712,0.00633154032950873,0.0459571878201627,"CAP2","no","no"
"ENSG00000112200",254.0292144326,0.301101449209784,0.115265128653595,2.6122510140485,0.00899481849245978,0.0589288464027329,"ZNF451","no","no"
"ENSG00000112208",55.8698806945461,0.354549700238725,0.179731459754612,1.97266355440941,0.0485339068914032,0.187024458350121,"BAG2","no","no"
"ENSG00000112218",58.2038985139909,0.724158577650131,0.212363724229909,3.40999189139358,0.000649648109292585,0.00815756051340072,"GPR63","no","no"
"ENSG00000112234",59.5814008802829,0.124503879895245,0.172372626717274,0.722294962177816,0.470113149569169,0.714078042735141,"FBXL4","no","no"
"ENSG00000112237",303.973251646266,-0.128946171255766,0.0861245194308722,-1.49720627886074,0.134339592107025,0.356276146202265,"CCNC","no","no"
"ENSG00000112242",304.094306334781,-0.296219935012168,0.0843619763529971,-3.51129676920667,0.000445926280291437,0.00607159483669805,"E2F3","no","no"
"ENSG00000112246",52.6816128924718,2.29465108593717,0.622230452950194,3.68778332056474,0.000226216153269273,0.00361738095702324,"SIM1","yes","yes"
"ENSG00000112249",127.803685981559,0.0724040682369263,0.118048427546817,0.613342081225194,0.539650174117776,0.765131389479286,"ASCC3","no","no"
