"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000253475",12.3660000529198,0.160393466739803,0.396518488283054,0.404504383728273,0.685841854936488,0.822621921971947,NA,"no","no"
"ENSG00000253506",2.27118174221793,-0.793950303245189,0.946610079594244,-0.838730032946098,0.401620821071678,0.605091090365614,"NACA2","no","no"
"ENSG00000253509",22.4675663070147,0.0493837293663373,0.344323077892484,0.143422653133223,0.88595639330527,0.942750609263371,NA,"no","no"
"ENSG00000253515",1.97465573761311,0.247993613201277,1.01404485219585,0.244558820711197,0.806798052211313,0.898784858903189,NA,"no","no"
"ENSG00000253520",4.75855197003108,-0.146010654452509,0.6616221027553,-0.220685877700357,0.825337028335216,0.909598904683654,NA,"no","no"
"ENSG00000253549",2.12997255549712,1.3493343177064,0.896549908502609,1.50502978686375,0.13231641881144,0.294677879897014,NA,"no","no"
"ENSG00000253553",7.70261870496694,-0.0659632449805898,0.507053659250893,-0.130091251245563,0.896494231794435,0.947953047876009,NA,"no","no"
"ENSG00000253554",13.4668801559938,0.245521982448445,0.378051233872781,0.649441029284052,0.516053351375996,0.703286603338725,"LINC01414","no","no"
"ENSG00000253558",13.4678543297061,-0.519391942361013,0.39180551406381,-1.32563714321903,0.184959916903321,0.37005823796627,"LOC100422441","no","no"
"ENSG00000253559",1.98082040795845,-0.383149851703615,0.899305493575074,-0.426050829713551,0.670070808139052,0.811529214463037,NA,"no","no"
"ENSG00000253567",2.81061983849018,1.08040628691208,0.815125501824341,1.32544778011977,0.185022678512753,0.370089030500902,NA,"no","no"
"ENSG00000253621",11.7267958459516,-0.696335785925479,0.449194069238252,-1.55018918016067,0.12109611601695,0.277267897089336,"RPSAP74","no","no"
"ENSG00000253626",2.62156164994146,0.0652622389758909,0.774315716342688,0.0842837586768131,0.932830825149751,0.967395847153448,"EIF5AL1","no","no"
"ENSG00000253636",3.16563744380096,0.280997057185815,0.885135667952108,0.317462133048985,0.750892967989271,0.864194894844639,NA,"no","no"
"ENSG00000253661",19.342142942796,0.626882697672305,0.299197605606644,2.09521294931908,0.0361520666573992,0.118675989526837,"ZFHX4-AS1","no","no"
"ENSG00000253683",3.76049332892414,0.153854063403494,0.707368472845777,0.217502008231343,0.827817142116219,0.910733198609911,NA,"no","no"
"ENSG00000253704",2.39413995248337,-0.623250609460218,0.782721920012024,-0.796260579300811,0.425880593185202,0.626710453529809,"VIRMA-DT","no","no"
"ENSG00000253708",2.4146688136528,0.145257309173426,0.795958680105247,0.182493529883007,0.855195431509158,0.926539165966707,NA,"no","no"
"ENSG00000253710",4.47806938432761,0.690501459779455,0.564618436954065,1.2229523773692,0.221347683872494,0.416082580553575,"ALG11","no","no"
"ENSG00000253716",18.4548461846503,0.448127897630506,0.346021192508624,1.29508801001932,0.19528987057939,0.382986892684507,"MINCR","no","no"
"ENSG00000253719",387.782471825166,-0.165231395826235,0.103621118658689,-1.59457259258588,0.110807845523687,0.261046895459472,"ATXN7L3B","no","no"
"ENSG00000253729",836.776074042478,-0.211230635382179,0.112431404430819,-1.87875119457529,0.060278473933856,0.170750388806785,"PRKDC","no","no"
"ENSG00000253731",2.68719042124928,-1.71485154220083,1.06207166284161,-1.61462884492434,0.10639109500369,0.253924275189768,"PCDHGA6","no","no"
"ENSG00000253734",13.3615538370534,0.650300222493835,0.328555002837182,1.97927353678464,0.0477852173839816,0.145397462158657,"LINC01289","no","no"
"ENSG00000253738",84.7765353823286,0.144429549808953,0.150430476641139,0.960108304073905,0.337000709552713,0.544210388327717,"OTUD6B-AS1","no","no"
"ENSG00000253754",10.4733203980344,0.696105263383326,0.442124707387401,1.57445456395492,0.115382397854014,0.268105616132379,NA,"no","no"
"ENSG00000253771",4.0468415580557,-1.67611211483849,0.816340061505648,-2.05320330812515,0.0400528637221645,0.127909541052053,NA,"no","no"
"ENSG00000253773",6.27079335914565,-0.791228236324016,0.591526356967805,-1.33760436370053,0.181025441209407,0.36454600494499,"CFAP418-AS1","no","no"
"ENSG00000253837",2.79372356621899,2.41244957879791,1.01558699045511,2.37542386961538,0.0175288079593531,0.070969478570262,"LOXL2-AS1","no","no"
"ENSG00000253846",22.9383573846684,0.022042993695057,0.278005283036207,0.0792898374243706,0.936802089413321,0.968932125679053,"PCDHGA10","no","no"
"ENSG00000253854",21.5304167665532,0.617193813672447,0.28256733787614,2.18423621891851,0.0289448947776833,0.101543795630755,NA,"no","no"
"ENSG00000253948",22.1720781229176,0.435541726205827,0.28375782048776,1.53490651097179,0.124806793972157,0.282826333089823,"LOC124900254","no","no"
"ENSG00000253958",9.47919672321619,-0.515588818287599,0.450686177013831,-1.14400850211072,0.252620111048139,0.454019686324906,"CLDN23","no","no"
"ENSG00000253961",5.19438870441328,-0.0127436985099488,0.600103638109484,-0.0212358294478858,0.983057532954359,0.991964866580733,NA,"no","no"
"ENSG00000253978",4.37095238590046,-0.755097581651486,0.560971737121539,-1.3460528074481,0.178285486737868,0.360860890841075,"TENM2-AS1","no","no"
"ENSG00000253981",1.99450228607257,2.3408989549652,1.02520048040525,2.28335725519741,0.0224093329610251,0.0850220226155035,NA,"no","no"
"ENSG00000254004",125.091002868481,-0.0542255248459974,0.128652776353747,-0.421487404958115,0.673399206406691,0.813602651201355,"ZNF260","no","no"
"ENSG00000254051",3.23319845707168,0.888584836633375,0.731627273449808,1.21453213798807,0.224544585162221,0.419770375531286,NA,"no","no"
"ENSG00000254087",58.9583077711809,-0.021866141402101,0.195562978824365,-0.111811251462573,0.910973066091969,0.95574913483513,"LYN","no","no"
"ENSG00000254093",51.331594473568,-0.939521844429937,0.26485781442451,-3.547268735383,0.000389247323726471,0.00368339678532453,"PINX1","no","no"
"ENSG00000254099",3.63038230673748,1.11400431435715,0.694953001203591,1.60299230657009,0.108936352646728,0.257964692560675,NA,"no","no"
"ENSG00000254154",5.53713057489823,1.08144882046282,0.531896636221403,2.03319356961051,0.0420329704745221,0.132225444618842,NA,"no","no"
"ENSG00000254166",31.5263832866138,2.60961589631854,0.39967769384647,6.52930082538203,6.60774169965531e-11,4.66616693023992e-09,"PCAT2","yes","yes"
"ENSG00000254187",3.57469559403658,0.603454206167383,0.594154730242367,1.01565160631007,0.309795320653986,0.516911749318147,NA,"no","no"
"ENSG00000254202",3.2109296428064,-1.13379154280911,0.779027608640893,-1.45539327519745,0.145560417065406,0.314863809626611,NA,"no","no"
"ENSG00000254208",6.18171027783041,0.419668395767503,0.476692291501181,0.880375880310335,0.378655718363923,0.583511285218383,NA,"no","no"
"ENSG00000254226",1.94759630103386,2.35006429975958,1.23352293930499,1.90516465067418,0.056758671649442,0.163619188002047,"LINC01933","no","no"
"ENSG00000254246",2.56551406639057,2.88737586959061,1.0053625361633,2.8719748008609,0.00407915492990045,0.0234669103027674,NA,"no","no"
"ENSG00000254252",8.01647467067675,-3.78162923440838,1.14289107506466,-3.30882733876844,0.000936875947484337,0.00745804300515009,"RPL7P20","yes","yes"
"ENSG00000254266",3.84424379105563,0.625172838147604,0.738798574001018,0.846202009787234,0.397440060959282,0.600716025248184,"PKIA-AS1","no","no"
"ENSG00000254277",40.4252051702286,0.175248905748688,1.43514578183559,0.122112267594543,0.902810106454222,0.951484713897528,NA,"no","no"
"ENSG00000254315",2.06688570123065,-0.142893163831239,0.952445987616857,-0.150027577089989,0.880742858120503,0.940345740781412,NA,"no","no"
"ENSG00000254338",17.4765614186358,0.403547989471252,0.401655392886677,1.0047119909706,0.315035552546741,0.522318515696767,"MAFA-AS1","no","no"
"ENSG00000254347",6.24130140607017,-0.164876144466338,0.57227014276505,-0.288108940420519,0.773263349193142,0.878545769399033,NA,"no","no"
"ENSG00000254373",2.47966102288264,-0.881602981685317,0.83794956917493,-1.05209551280439,0.292755730665255,0.498746138563737,NA,"no","no"
"ENSG00000254377",86.9137387551693,0.447356046561578,0.165033473297671,2.71069885170921,0.00671415756670435,0.0342642404217119,"MIR124-2HG","no","no"
"ENSG00000254389",4.16803699262683,-1.17511114282046,0.59421134054644,-1.97759797337395,0.0479740780869626,0.145815042219842,"RHPN1-AS1","no","no"
"ENSG00000254427",16.5546643105764,-0.299982871530149,0.310640758240744,-0.965690636441416,0.334199006307912,0.54138724832134,"LINC02696","no","no"
"ENSG00000254428",29.7657271590857,1.42648630375314,0.364399796293221,3.9146188287254,9.05471366426871e-05,0.00111769327882029,NA,"yes","no"
"ENSG00000254432",35.9003421020975,0.342555222044058,0.292902701202199,1.16951882190933,0.242194662448721,0.441509641731841,NA,"no","no"
"ENSG00000254459",9.81136047755173,0.388780467739907,0.479021376621037,0.811614025416404,0.417013140855048,0.618548810713404,NA,"no","no"
"ENSG00000254463",5.70144410766921,-0.662990350541964,0.540358096992766,-1.22694626809828,0.219842786907255,0.414356711799839,"PPIAP41","no","no"
"ENSG00000254469",13.9451000165208,-0.0959334464437494,0.354423141754424,-0.270674894333567,0.786641087645473,0.886907474282562,"XNDC1N","no","no"
"ENSG00000254470",32.9076512719156,-0.680622776133282,0.243778154357232,-2.79197608140022,0.00523872284309214,0.0283933082010635,"AP5B1","no","no"
"ENSG00000254473",4.51790888658496,-1.18940381760839,0.618493011628048,-1.92306751288513,0.0544715716619243,0.159334517867845,"UBQLN1-AS1","no","no"
"ENSG00000254484",11.1413860932742,0.0266407707494289,0.378150268145292,0.0704502230821982,0.943835318278131,0.972190523205027,NA,"no","no"
"ENSG00000254485",2.88286296921563,-0.297697253381922,0.771757563936745,-0.385739340037518,0.699689724298081,0.832188876675696,NA,"no","no"
"ENSG00000254510",3.70909844561342,0.165810506255131,0.741579069927797,0.223591135428451,0.823075461958769,0.907519545200521,NA,"no","no"
"ENSG00000254531",8.72223406979239,-0.523829174496083,0.422042800893374,-1.24117547648544,0.214540932110021,0.407308134580558,"FLJ20021","no","no"
"ENSG00000254535",10.6628768727721,-0.1152486122667,0.371479438418878,-0.310242237786379,0.756376752893114,0.867854120102397,"PABPC4L","no","no"
"ENSG00000254556",11.0243111508738,1.06027951464648,0.398249918378713,2.66234709843233,0.0077597815120922,0.0381958255138432,NA,"no","no"
"ENSG00000254560",8.98872672205644,-0.471797298283801,0.436244830223228,-1.08149659456682,0.279476274697046,0.4843607632238,"BBOX1-AS1","no","no"
"ENSG00000254577",1.90085697678857,0.291367317977842,1.05906886485486,0.275116498696969,0.783226736374937,0.884764828906381,NA,"no","no"
"ENSG00000254579",1.90770785561028,0.166539387814264,1.33989325906358,0.124293026095716,0.901083268854438,0.950415513463886,NA,"no","no"
"ENSG00000254585",20.8584206871965,0.253450411746963,0.285971446103685,0.886278735867459,0.375467344621182,0.580869060396146,"MAGEL2","no","no"
"ENSG00000254593",29.7367675886495,-0.499584512586432,0.261671269546734,-1.90920659135339,0.0562354463428142,0.162641355736863,NA,"no","no"
"ENSG00000254602",36.5464579697627,-1.84663696540487,0.252260311017508,-7.32036267598477,2.47301669040689e-13,2.87073197732986e-11,NA,"yes","no"
"ENSG00000254604",3.36334318989799,-0.0485305484312829,0.704815936129636,-0.0688556344196461,0.945104533263809,0.97265190853504,NA,"no","no"
"ENSG00000254614",2.67116951108086,0.391416208753586,1.27674738524137,0.30657294722369,0.759168447658989,0.870009845105928,"CAPN1-AS1","no","no"
"ENSG00000254631",5.18771900196169,0.895222895256959,0.607354622754331,1.47397066181394,0.140489490530018,0.306871489303099,NA,"no","no"
"ENSG00000254635",79.1326580174965,-0.699329175371355,0.1693837361818,-4.12866778792011,3.64871133497913e-05,0.000530801370860312,NA,"no","no"
"ENSG00000254649",3.8191821681134,-0.69829588449208,0.802722668491975,-0.869909262440446,0.384349993230257,0.589037162685486,NA,"no","no"
"ENSG00000254653",10.1254793411737,0.592780183511107,0.424449666527675,1.39658534393608,0.162538300094789,0.339194048335865,NA,"no","no"
"ENSG00000254656",2.21280707216232,1.39914045706552,1.16279053659165,1.20326095976551,0.228875351564195,0.42481430931004,"RTL1","no","no"
"ENSG00000254676",2.05969817073463,3.68028124523071,1.20100176785376,3.06434290418033,0.00218148711101418,0.0144252218328008,NA,"no","no"
"ENSG00000254682",10.834967119214,1.51302043015333,0.466316040667874,3.24462445680902,0.00117605611885954,0.00897258490538684,NA,"yes","no"
"ENSG00000254685",33.587257871879,-0.438397279481944,0.232846567779995,-1.88277320839087,0.0597311093292418,0.169751458944556,"FPGT","no","no"
"ENSG00000254689",1.9274311520452,0.167184452437323,1.09598425838773,0.152542749731883,0.878758875526678,0.939593705104987,"LINC02235","no","no"
"ENSG00000254695",2.2770493290889,-2.87952492869798,1.16746980611843,-2.46646629626487,0.0136453569317362,0.0585768767170883,NA,"no","no"
"ENSG00000254717",2.23007943910669,-0.979110668160927,0.966586842226355,-1.01295675193108,0.311080818846046,0.518203038903361,"GLYATL1P2","no","no"
"ENSG00000254726",603.647323069022,-0.0644119304653253,0.0766569603963312,-0.840261994896527,0.400761505390232,0.604305953635735,"MEX3A","no","no"
"ENSG00000254730",4.20782878613116,0.183772512243137,0.678635255595107,0.270797178201395,0.786547030288801,0.886860426407731,NA,"no","no"
"ENSG00000254731",2.06684958493604,-1.98785422612669,1.2743851620911,-1.55985355547053,0.118794492121762,0.27373610502782,NA,"no","no"
"ENSG00000254815",9.37256768244298,1.34133379556392,0.461563660689116,2.90606455794483,0.00366005926569327,0.0216210123509828,"LMNTD2-AS1","no","no"
"ENSG00000254837",19.4487782222592,-0.917783261765925,0.304806546570938,-3.01103526840533,0.00260358609966215,0.016682637889253,"LIPT2-AS1","no","no"
"ENSG00000254838",2.79434654479295,-0.686849341688555,0.826524736307128,-0.831008815002155,0.405968649608435,0.609106142641889,"GVINP1","no","no"
"ENSG00000254858",28.6890938962528,-0.120009964454753,0.251050948283063,-0.47803031725433,0.632628626992803,0.786862613406284,"MPV17L2","no","no"
"ENSG00000254860",19.2640387846647,0.0371714859722793,0.282242923085194,0.131700329510332,0.895221324877277,0.947730090200518,"TMEM9B-AS1","no","no"
"ENSG00000254865",3.92019249939793,1.90405869754108,0.828355565819682,2.29860071702055,0.0215276228054383,0.0825639627306106,NA,"no","no"
"ENSG00000254876",2.03912003667894,-0.737124732847474,0.942190126904706,-0.782352427390727,0.434007483597522,0.634045240238842,"SUGT1P4-STRA6LP","no","no"
"ENSG00000254879",5.69840044540952,1.67852782092571,0.618938402811938,2.71194647690285,0.006688939240955,0.0342076470294826,NA,"no","no"
"ENSG00000254901",27.1297790772175,-0.543323025332529,0.255742950343437,-2.12448876734589,0.0336292943347944,0.112861243640811,"BORCS8","no","no"
"ENSG00000254907",5.81434990693709,0.606186580950013,0.615162808158436,0.98540837142724,0.324423519252634,0.531085656746223,NA,"no","no"
"ENSG00000254911",10.0188324966922,-0.871958322767575,0.496076906213192,-1.7577079518248,0.0787972141507608,0.206293292044328,"SCARNA9","no","no"
"ENSG00000254934",15.9654689210756,-0.0600219386540075,1.07466700781246,-0.0558516621592258,0.955459978688596,0.978082611670351,"LINC00678","no","no"
"ENSG00000254936",4.84366185119577,0.89212055170028,0.589573624593735,1.51316224893036,0.130238450824786,0.291085474274986,NA,"no","no"
"ENSG00000254946",2.54205785907578,-3.35547057788575,1.29616103913594,-2.58877599046074,0.0096317728691144,0.045006696053419,"LINC02751","no","no"
"ENSG00000254960",2.33667406334166,-2.6652910643564,1.10379187234325,-2.41466813729859,0.0157495520610568,0.065358327211261,"KIRREL3-AS2","no","no"
"ENSG00000254986",64.3292039458402,-0.140151768342199,0.171741226528326,-0.816063627675807,0.41446374537792,0.616452037827825,"DPP3","no","no"
"ENSG00000254999",289.822417977493,-0.171557024762642,0.0899865765632598,-1.90647351321381,0.056588798938514,0.16344017798397,"BRK1","no","no"
"ENSG00000255046",1.96815276750225,-1.16490022609504,1.2390622416922,-0.940146658414932,0.347142338515629,0.554511626122797,NA,"no","no"
"ENSG00000255052",9.50379628544878,-0.51120586695315,0.393638640764779,-1.29866789998044,0.194057924793462,0.381453689329575,NA,"no","no"
"ENSG00000255081",2.49469877023282,-0.183051211355515,0.956827528562389,-0.191310561089881,0.848282287353818,0.922824841522081,NA,"no","no"
"ENSG00000255084",3.21721035335247,1.48879395440529,0.779360367354577,1.91027670480445,0.0560975955149049,0.162441160559105,"LOC101928896","no","no"
"ENSG00000255092",3.25846025921636,0.252208528565216,0.743659236795015,0.339145291400093,0.73450028048339,0.853793604501543,NA,"no","no"
"ENSG00000255100",6.1389576760259,-0.577544122936511,0.482242096405261,-1.19762278581993,0.231063901360804,0.427920065163675,"TSKU-AS1","no","no"
"ENSG00000255112",62.9312232749847,0.0777715303725518,0.196534417186646,0.39571455974906,0.692315613329322,0.827517103794721,"CHMP1B","no","no"
"ENSG00000255135",51.4433063566454,-0.824504546778426,0.189116953666654,-4.35976008915485,1.30205114756835e-05,0.00022357814436665,"LOC124902718","no","no"
"ENSG00000255145",3.23763481017361,-0.261885513042894,0.818469012258447,-0.319969979462337,0.748991088063039,0.863237059537055,NA,"no","no"
"ENSG00000255150",2.53457564038712,0.46556826531085,0.859556760028078,0.541637605520828,0.588068180409807,0.75613227536495,"EID3","no","no"
"ENSG00000255153",3.99612515021374,-1.47064848493411,0.719331625759207,-2.04446521224747,0.0409076106973726,0.129880514443438,"TOLLIP-DT","no","no"
"ENSG00000255156",6.18240754423798,0.558978952412076,0.541499375907686,1.03227995687916,0.301940987690479,0.508121920303667,"RNY1P9","no","no"
"ENSG00000255159",11.4697659851923,0.149977330852563,0.401026852781666,0.373983262747285,0.708416768548254,0.837807104462824,NA,"no","no"
"ENSG00000255198",62.3142022456326,0.438909865686717,0.171929812932203,2.55284326901345,0.0106847564405526,0.0485093094440088,NA,"no","no"
"ENSG00000255200",2.17228220099509,-0.640528042000249,1.04631650272492,-0.612174270722217,0.540422462652917,0.721585117548383,NA,"no","no"
"ENSG00000255224",4.8685041352434,-0.900908400866717,0.691830759222675,-1.30220923088033,0.19284487049324,0.379862257684732,NA,"no","no"
"ENSG00000255236",4.62360711391134,-0.0257827059605167,0.578172499490807,-0.044593449157861,0.964431364281988,0.982905523069306,"CHKA-DT","no","no"
"ENSG00000255240",3.63201878294319,-0.0423443410587583,0.672737338764758,-0.0629433489398828,0.949811615796903,0.975837006821406,"LOC283194","no","no"
"ENSG00000255248",33.8409527514798,1.99595105484047,0.389839339609914,5.11993237223746,3.05645242731015e-07,8.7060093677399e-06,"MIR100HG","yes","no"
"ENSG00000255284",40.1765250123475,0.279212902364389,0.245573164495617,1.1369845843615,0.255544730087603,0.457006050415906,"GATD1-DT","no","no"
"ENSG00000255302",641.606534922621,-0.312445435469846,0.119407354003299,-2.61663477997523,0.00888012985873526,0.0423467757022637,"EID1","no","no"
"ENSG00000255306",1.97532727957967,-2.35311034538947,1.154161779514,-2.03880460014915,0.0414695330299864,0.131055954403787,NA,"no","no"
"ENSG00000255310",2.53092708190273,0.307716943387184,0.791259563223529,0.388895070201199,0.697353769100113,0.830668518323638,NA,"no","no"
"ENSG00000255321",7.85593862311646,0.893403543348422,0.509221941383447,1.75444824887403,0.0793537300684288,0.207288381196013,NA,"no","no"
"ENSG00000255337",3.65279621493082,-1.83220637396992,0.708874950243085,-2.584667963428,0.00974728152936419,0.0453713066079825,"TMEM123-DT","no","no"
"ENSG00000255340",8.14587735770051,0.875873119712217,0.566298604442483,1.54666303755862,0.121944520468161,0.278345553251769,NA,"no","no"
"ENSG00000255348",4.44526145572369,0.693242854540728,0.609678592789881,1.13706281102713,0.255512029018065,0.457006050415906,NA,"no","no"
"ENSG00000255389",20.0932505404669,1.10350948056232,0.279799240561566,3.94393307983091,8.01560345679002e-05,0.00101228351256093,NA,"yes","no"
"ENSG00000255399",5.23661461591415,-1.41738627938029,0.860318782617257,-1.64751288478013,0.0994526700355167,0.242242577143135,"TBX5-AS1","no","no"
"ENSG00000255410",2.03357383420504,-0.36396186417991,0.939343164201546,-0.38746421760495,0.698412570321248,0.831616381946204,NA,"no","no"
"ENSG00000255421",7.03551366477598,0.878250684429579,0.462016916978211,1.90090590226374,0.0573143388708708,0.16466577643389,NA,"no","no"
"ENSG00000255423",51.0364894075829,0.373035521200496,0.230919321065936,1.61543659265299,0.10621618122795,0.253578227842132,"EBLN2","no","no"
"ENSG00000255449",7.07720911690791,0.0289362225119951,0.478921588877461,0.0604195408685134,0.951821495724907,0.976540390431971,NA,"no","no"
"ENSG00000255458",3.29331441279701,-0.920416602242464,0.674478952980682,-1.36463354145437,0.17236825715057,0.352473120437724,"SMIM14-DT","no","no"
"ENSG00000255468",30.4626315261671,1.98681228347581,0.295101428918906,6.73264203007905,1.66609616934716e-11,1.34461894657598e-09,"B4GAT1-DT","yes","no"
"ENSG00000255471",15.0996361887732,1.19361706429269,0.402641737986563,2.96446431574991,0.00303210406656526,0.0187069893411533,NA,"no","no"
"ENSG00000255474",2.64588431739626,0.677164860210205,0.849173833196853,0.797439621591857,0.425195755841865,0.625865700018059,"GAU1","no","no"
"ENSG00000255503",4.66783519385667,-0.165368755703625,0.611629513450033,-0.270374061530854,0.786872493134398,0.886991354415815,NA,"no","no"
"ENSG00000255517",2.64224003987102,-0.030993438117452,0.764731680964503,-0.0405285133190273,0.967671775369519,0.984104485386295,"DPP3-DT","no","no"
"ENSG00000255529",76.8085854332023,-0.485345464209786,0.189208286241814,-2.56513852458607,0.0103134620951113,0.0472029585708739,"POLR2M","no","no"
"ENSG00000255545",10.933017045205,0.142414064536638,0.383122581652734,0.371719317410854,0.710101840790447,0.839208396599121,"B3GAT1-DT","no","no"
"ENSG00000255557",2.9007187604772,0.904530497839616,0.782141454958449,1.15647942211127,0.247485111842453,0.447925851719979,NA,"no","no"
"ENSG00000255561",7.50539087652518,-0.415410121576698,0.460277325973301,-0.902521367304535,0.366779976086976,0.572867665166535,"FDXACB1","no","no"
"ENSG00000255622",3.24310246505043,0.196880801919855,0.819022088074068,0.240385216451025,0.810031637822277,0.900805001200353,"PCDHB17P","no","no"
"ENSG00000255639",5.24481897703379,-0.199380296849231,0.574626780566318,-0.346973554996399,0.728611186087482,0.850923997210232,NA,"no","no"
"ENSG00000255650",2.36042580839075,-0.238783034837797,0.839052012310371,-0.284586689900541,0.775960809692908,0.880044181806322,"FAM222A-AS1","no","no"
"ENSG00000255670",8.812962492518,1.05917327692249,0.421514305620962,2.51278132864826,0.011978355642697,0.0527982240396434,NA,"no","no"
"ENSG00000255690",33.5716614147555,-1.32876790512501,0.240748692567093,-5.51931514541749,3.40323383138507e-08,1.27606210120164e-06,"TRIL","yes","no"
"ENSG00000255717",270.622570820128,0.0190816931109918,0.0952725259433825,0.200285370016655,0.841257403773511,0.919431900377472,"SNHG1","no","no"
"ENSG00000255780",3.25996517879569,2.40326196491084,0.840646991248283,2.85882420317977,0.00425214357171386,0.0242399358403655,NA,"no","no"
"ENSG00000255794",67.4051782178002,0.267904062920683,0.220697776332514,1.21389561495647,0.224787587627518,0.419894195427221,"RMST","no","no"
"ENSG00000255836",8.54716103324114,0.856963616684087,0.561913182037465,1.52508188823189,0.127238674100874,0.286518415718926,"LOC100419928","no","no"
"ENSG00000255857",15.8839116814527,-0.14617236595738,0.31866200831782,-0.45870659865921,0.646444874839893,0.796045809382403,"PXN-AS1","no","no"
"ENSG00000255920",6.60809025073557,0.553552842613188,0.477924672262606,1.15824286700358,0.246764939331381,0.447004295830295,"CCND2-AS1","no","no"
"ENSG00000255928",9.41128456781218,1.34330058665466,0.450253395714928,2.98343243924174,0.00285034956183919,0.0178454836993168,NA,"no","no"
"ENSG00000255931",2.070467679823,1.12405248214266,0.840315093630376,1.33765594675501,0.181008617744237,0.36454600494499,"LOC105369329","no","no"
"ENSG00000255983",1.85736772587109,-0.462922172571153,0.852889960154792,-0.542768931747229,0.587288906740512,0.755474185308402,NA,"no","no"
"ENSG00000256037",2.10406664494257,-2.06121567216395,1.15983719232722,-1.77715948910735,0.075542002635847,0.200514621875072,"MRPL40P1","no","no"
"ENSG00000256053",72.666751528551,-0.326476649703687,0.160296741151344,-2.03670172804976,0.0416799412618631,0.131446156402318,"COA8","no","no"
"ENSG00000256056",14.5585462934362,0.93787341340417,0.351419655012026,2.66881319820337,0.00761197724067025,0.0377215761037659,NA,"no","no"
"ENSG00000256060",37.1339785686664,0.0390310783179365,0.224671746479683,0.173724907245807,0.86208166201254,0.93096470038158,"TRAPPC2B","no","no"
"ENSG00000256061",8.77515341435388,-0.741969165675046,0.495042201267257,-1.49879982711712,0.133925569481952,0.29701263433396,"DNAAF4","no","no"
"ENSG00000256087",38.0201910623279,-0.111354191895783,0.228519977743508,-0.48728427595406,0.626056889178924,0.782683834591288,"ZNF432","no","no"
"ENSG00000256092",31.749395342739,0.353234224302663,0.225601764795376,1.56574229205632,0.117408961025431,0.27124414823596,"SBNO1-AS1","no","no"
"ENSG00000256115",2.72368088719642,0.00143518395489501,0.734216795434809,0.00195471414413108,0.998440364756819,0.999619996567732,"LINC02443","no","no"
"ENSG00000256120",2.11486194871902,0.723015120919049,0.849389747432304,0.851217151024858,0.39464873716272,0.598309938047569,"SOX5-AS1","no","no"
"ENSG00000256124",9.50799128889964,-2.04429251156863,0.489690081247574,-4.1746659568036,2.98423609527017e-05,0.000447302929552665,"LINC01152","yes","yes"
"ENSG00000256146",14.8696133438405,0.0806998773239835,0.414896588837037,0.194506003412047,0.845779695452603,0.921285061927548,NA,"no","no"
"ENSG00000256223",30.1236879275455,-0.872827577701729,0.253041786264767,-3.44934167034553,0.000561955169904607,0.00493472342981517,"ZNF10","no","no"
"ENSG00000256229",45.3921593923775,0.0931788883650834,0.183264304608817,0.508439919950459,0.61114486301385,0.772109490886148,"ZNF486","no","no"
"ENSG00000256232",4.16563094530555,0.0405733063872016,0.76760352913063,0.0528571128811171,0.957845755560826,0.979522998378165,"LINC02387","no","no"
"ENSG00000256235",38.0985378432331,-0.59887362432034,0.233409521020073,-2.56576347744116,0.0102949001126756,0.0471355563049235,"SMIM3","no","no"
"ENSG00000256269",48.2681943576291,-0.159623915509975,0.224524778786424,-0.710941199331121,0.477120674172148,0.670903602026957,"HMBS","no","no"
"ENSG00000256271",4.12035274490808,0.756252266453284,0.744632476895623,1.01560473108305,0.30981765102512,0.516911749318147,"CACNA1C-AS2","no","no"
"ENSG00000256294",12.2656117541734,-0.318680404914554,0.355804355027577,-0.895661900737145,0.370433364492811,0.57634303327129,"ZNF225","no","no"
"ENSG00000256315",9.35495402805372,0.490557028935731,0.453114664134683,1.08263331064898,0.278971215759525,0.483930825454701,"CADM1-AS1","no","no"
"ENSG00000256340",2.78649644109124,1.29310768152451,0.938002245694964,1.37857631733754,0.168025422583689,0.346645753128225,NA,"no","no"
"ENSG00000256417",5.60190422974401,-0.318750008068672,0.569589278086262,-0.559613778439837,0.575742904655474,0.746686059679472,NA,"no","no"
"ENSG00000256525",75.2570513044898,-0.0446380229554662,0.172920871003678,-0.258141326124344,0.796297838457806,0.892831692829905,"POLG2","no","no"
"ENSG00000256546",3.01360735207188,-2.1952225664016,0.927978301432499,-2.36559687119072,0.0180010333263647,0.0723799555908015,"LINC02985","no","no"
"ENSG00000256552",2.61873874352894,-2.08477118589303,0.8478192750535,-2.45898064273365,0.0139332130121877,0.0595261139729157,NA,"no","no"
"ENSG00000256571",3.06418717721477,0.628240138142535,0.874566463448523,0.71834464777589,0.472544807242715,0.666391195968508,NA,"no","no"
"ENSG00000256576",4.017563864619,0.625263908805502,0.683814343276644,0.914376709048562,0.360518935853699,0.56695508256922,"LINC02361","no","no"
"ENSG00000256628",6.91636228127039,-0.88825104288811,0.503251617623599,-1.76502372129972,0.0775597790738733,0.203971934653492,"ZBTB11-AS1","no","no"
"ENSG00000256667",14.1313315306777,0.713674892191797,0.361370670326876,1.97491094544626,0.0482782550597923,0.146555591394118,NA,"no","no"
