"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000163507",76.3703389135951,-0.073813259920052,0.148223399329723,-0.497986554443097,0.618493519098616,0.829594381143629,"CIP2A","no","no"
"ENSG00000163510",109.220375340501,0.0481175477400153,0.118419908671247,0.406329883884622,0.684500230678306,0.864717622151839,"CWC22","no","no"
"ENSG00000163512",37.2110927555969,-0.125608544464911,0.192544238795656,-0.652361998731197,0.514167673040911,0.761295357738881,"AZI2","no","no"
"ENSG00000163513",49.6433671402534,1.04215114752581,0.342790217812821,3.04020095490261,0.00236420344596921,0.0224118036501886,"TGFBR2","no","no"
"ENSG00000163516",60.8365317053165,-0.116369890611327,0.168464037707049,-0.69076992452056,0.48971013869718,0.743160559030355,"ANKZF1","no","no"
"ENSG00000163517",28.7638696593383,0.106273005112972,0.308990689049476,0.343935946548716,0.730894457688819,0.889406008844792,"HDAC11","no","no"
"ENSG00000163520",57.2152721516151,0.179605481232486,0.242375534781135,0.741021495402453,0.458680407124863,0.720974169901832,"FBLN2","no","no"
"ENSG00000163521",16.0784887525505,0.829509656991213,0.339014257032052,2.44682823741182,0.0144119502193351,0.0852740733743636,"GLB1L","no","no"
"ENSG00000163527",326.727198432939,-0.0811858653171654,0.124985738364835,-0.649561032957079,0.515975810502044,0.762201082441178,"STT3B","no","no"
"ENSG00000163528",32.5525706358807,-0.39730410475642,0.243156508456824,-1.63394394531276,0.1022706211884,0.318799426953464,"CHCHD4","no","no"
"ENSG00000163530",10.0096653969562,-0.103965145688299,0.597046812270825,-0.174132318524363,0.861761474677308,0.946539749502177,"DPPA2","no","no"
"ENSG00000163531",20.8587642971043,-0.661178160558602,0.359449366086528,-1.83941946471382,0.065853513340611,0.241268378201066,"NFASC","no","no"
"ENSG00000163535",229.931631208512,0.217388634174733,0.126811245935308,1.71426936602794,0.0864792665256933,0.28897420482686,"SGO2","no","no"
"ENSG00000163536",40.5814400561996,0.032416986639954,0.30305746573095,0.106966467767976,0.914815581933073,0.969409775192198,"SERPINI1","no","no"
"ENSG00000163539",127.736604160857,-0.0778646929544141,0.141837233973824,-0.548972161772301,0.58302455436529,0.809124385207253,"CLASP2","no","no"
"ENSG00000163541",212.207810782783,-0.498688879415552,0.0936393581458107,-5.32563325176811,1.00601933220384e-07,4.38958083493768e-06,"SUCLG1","no","no"
"ENSG00000163545",67.3533184897741,0.342329164804587,0.247351118553724,1.38398066200875,0.166364376095908,0.423061027278012,"NUAK2","no","no"
"ENSG00000163558",252.747471422882,-0.124238072829905,0.0902533286013494,-1.37654837505958,0.168651921280429,0.426318670299263,"PRKCI","no","no"
"ENSG00000163565",29.0626680022893,0.851163278618835,0.248682709158444,3.42268781572799,0.000620052452497026,0.00795848550632916,"IFI16","no","no"
"ENSG00000163568",8.82228047037288,-0.171813978885686,0.404987478667816,-0.424245162963701,0.671387026886743,0.857112924275173,"AIM2","no","no"
"ENSG00000163576",6.22490975184579,0.642565553900251,0.635953945303359,1.01039636383377,0.312305429270302,0.596578603531851,"EFHB","no","no"
"ENSG00000163577",19.3168338470821,0.14256774583835,0.326395271557055,0.436794764698141,0.662260196108276,0.852606610246595,"EIF5A2","no","no"
"ENSG00000163584",177.933464335936,-0.274725980942942,0.145250849689015,-1.89138983717573,0.0585723242052997,0.223749886086501,"RPL22L1","no","no"
"ENSG00000163590",161.874253988514,-0.0302743760645572,0.259784531473512,-0.11653648465072,0.907227372499323,0.966231696956114,"PPM1L","no","no"
"ENSG00000163596",51.6808025592128,0.209124380949157,0.234046678676758,0.893515695806899,0.371581070511401,0.65075402082503,"ICA1L","no","no"
"ENSG00000163597",29.079713369955,-0.475416404366263,0.239080456348432,-1.9885205659529,0.0467541467829618,0.191810184982971,"SNHG16","no","no"
"ENSG00000163602",387.82016753571,-0.195060407026246,0.112196088316744,-1.73856691398693,0.0821109705130916,0.279267354862975,"RYBP","no","no"
"ENSG00000163605",444.07650987337,0.093974199192987,0.0698133946364326,1.34607691951346,0.178277711253986,0.439634188341921,"PPP4R2","no","no"
"ENSG00000163607",55.0393610678574,-0.0979002490546452,0.219715868824861,-0.445576596621172,0.655903119046645,0.849207005544176,"GTPBP8","no","no"
"ENSG00000163608",134.233370833517,0.0312115375864327,0.133611345791709,0.233599455207115,0.815295950728906,0.927162092590866,"NEPRO","no","no"
"ENSG00000163611",27.5218134264748,0.158822629371415,0.247627483894583,0.64137722870466,0.521277623992314,0.766018578893075,"SPICE1","no","no"
"ENSG00000163617",43.5562135784874,0.421770741227667,0.254962994347919,1.65424297085296,0.0980781551335115,0.311283309694921,"CCDC191","no","no"
"ENSG00000163618",44.5209226750969,0.36570328722876,0.402046014529222,0.909605552630542,0.363030569226272,0.643184949153709,"CADPS","no","no"
"ENSG00000163623",13.2049127105701,3.04515801724405,1.22077455809373,2.4944474776728,0.0126153394894736,0.0776224632660859,"NKX6-1","no","no"
"ENSG00000163624",31.1422670345992,-0.984016185805701,0.336694349918207,-2.92258003748726,0.003471443878594,0.0301755315437087,"CDS1","no","no"
"ENSG00000163625",85.2647882548611,0.261409722685036,0.145484457461923,1.79682233583923,0.0723638292603065,0.257092933497235,"WDFY3","no","no"
"ENSG00000163626",59.4640280874565,0.0293736873047575,0.190659506526413,0.154063586127493,0.877559599496687,0.952735126373812,"COX18","no","no"
"ENSG00000163629",840.942126634118,1.05062487897674,0.236768609372395,4.43734869145721,9.10736976311138e-06,0.000232928694118104,"PTPN13","yes","no"
"ENSG00000163630",3.86969231646903,0.0478361033118095,0.57981192656249,0.0825027929235843,0.934246897476325,0.978949594012784,"SYNPR","no","no"
"ENSG00000163634",207.290095772177,-0.357854801284254,0.0987888818560729,-3.62241979624406,0.000291859967958723,0.00433164787890576,"THOC7","no","no"
"ENSG00000163635",121.723417333413,0.0938871250833706,0.134744603317274,0.696778370131089,0.485941504459548,0.740510720116226,"ATXN7","no","no"
"ENSG00000163636",260.814012606145,-0.187757294277178,0.0877554925472748,-2.1395503441113,0.0323911232216981,0.149681811034595,"PSMD6","no","no"
"ENSG00000163637",30.5755504907251,0.110507411801052,0.30925441359611,0.357334954466893,0.720841065133908,0.884610694446714,"PRICKLE2","no","no"
"ENSG00000163638",71.7370091976831,1.67196809558877,0.638745931622046,2.61757924836083,0.00885559226162473,0.0603793542266883,"ADAMTS9","no","no"
"ENSG00000163644",123.904362714224,-1.09293157953237,0.157976366238215,-6.91832332618873,4.5702028233062e-12,4.8991445820701e-10,"PPM1K","yes","no"
"ENSG00000163655",183.551575184475,0.207487347964768,0.122157050714932,1.69852944836533,0.0894078795059112,0.294565971447477,"GMPS","no","no"
"ENSG00000163659",28.6289923114681,0.568057564875757,0.288879591155952,1.96641639723552,0.0492505308643074,0.198705161993887,"TIPARP","no","no"
"ENSG00000163660",287.381597433964,-0.0918229693645946,0.123745403292377,-0.742031355683101,0.458068338032221,0.720414305222564,"CCNL1","no","no"
"ENSG00000163661",42.4028252724987,2.10419082314017,0.572548492810292,3.67513118899673,0.000237727228054065,0.00366640412290132,"PTX3","yes","yes"
"ENSG00000163666",47.9383993267372,0.256662182322682,0.243985356538566,1.05195732220967,0.29281913059221,0.575813115143814,"HESX1","no","no"
"ENSG00000163681",92.7516984651844,-0.118597957407183,0.142752355517037,-0.830795099510837,0.406089391515268,0.681165425939842,"SLMAP","no","no"
"ENSG00000163682",3924.98980396504,-0.011160692413158,0.107407553496916,-0.10390975354893,0.917240966798526,0.970520629737172,"RPL9","no","no"
"ENSG00000163683",207.283750798156,-0.162078241226917,0.139720900946625,-1.16001428654424,0.246042989487596,0.523697702736783,"SMIM14","no","no"
"ENSG00000163684",22.3790493776122,0.763076440518328,0.329028676659592,2.31917913133084,0.0203853255178708,0.108492664095417,"RPP14","no","no"
"ENSG00000163686",36.3552613681555,1.07225734171569,0.264134937529405,4.05950591672985,4.91766618886273e-05,0.000979359988942549,"ABHD6","yes","no"
"ENSG00000163689",24.1050134389182,0.288931736774311,0.248635404434666,1.16206996920358,0.24520704470333,0.522807309799635,"CFAP20DC","no","no"
"ENSG00000163694",54.7983186369517,-0.872806643979577,0.216994393121424,-4.0222543606976,5.76437577796608e-05,0.0011216356631898,"RBM47","no","no"
"ENSG00000163697",103.978361862255,-0.010886580414948,0.219802234581552,-0.0495289797015634,0.960497743072005,0.988679023542674,"APBB2","no","no"
"ENSG00000163703",6.16599012462276,-1.25661672690596,0.540062448777201,-2.32679892807057,0.019975969498442,0.107167959935108,"CRELD1","no","no"
"ENSG00000163704",51.9768570816621,-0.128236308640026,0.156600535407283,-0.818875288686035,0.412857570024335,0.686351103807592,"PRRT3","no","no"
"ENSG00000163710",27.4733050720393,-1.91827749496922,0.346335605530124,-5.53878222261606,3.04582108061943e-08,1.49417313237393e-06,"PCOLCE2","yes","no"
"ENSG00000163714",548.692330155573,-0.213583112233465,0.0817962822379135,-2.61115916750636,0.00902358848197573,0.0611168633299495,"U2SURP","no","no"
"ENSG00000163719",67.2203123256283,-0.18302143813126,0.159037035129598,-1.15081017438559,0.249810338131468,0.528083546194896,"MTMR14","no","no"
"ENSG00000163728",296.880557468977,0.24981125437889,0.0903442125210837,2.76510522819148,0.00569044359397003,0.0438227243693497,"TTC14","no","no"
"ENSG00000163734",3.45279830520542,-0.0688239180931283,0.667343016167343,-0.103131247987572,0.917858804936362,0.970520629737172,"CXCL3","no","no"
"ENSG00000163735",4.23140488006587,-3.31947999607388,1.06302713158634,-3.12266723721365,0.00179220252784388,0.0182114623162883,"CXCL5","no","no"
"ENSG00000163738",13.6200396036985,-0.5029022295555,0.371660912876725,-1.35312111694217,0.176016940472669,0.436361197465863,"MTHFD2L","no","no"
"ENSG00000163739",2.24851614325097,-0.0592288348032291,1.34469694394243,-0.044046232922624,0.96486755106206,0.990359352901692,"CXCL1","no","no"
"ENSG00000163743",64.7030699814906,-0.797783559749836,0.148510015080948,-5.37191757279798,7.79037202860445e-08,3.5048601204338e-06,"RCHY1","no","no"
"ENSG00000163754",63.5419514077203,-0.835700192277098,0.174132684394201,-4.79921500770783,1.59288721336486e-06,5.21926025420643e-05,"GYG1","no","no"
"ENSG00000163755",5.36266637517415,-1.12246928256856,0.532380686646847,-2.10839594809184,0.0349967546403264,0.157489930314565,"HPS3","no","no"
"ENSG00000163762",3.39197992017208,-0.741532469117029,0.822708679837326,-0.901330552709924,0.367412593794963,0.646714687192716,"TM4SF18","no","no"
"ENSG00000163781",131.497884903179,-0.0849200155005509,0.135586500058977,-0.626316155838615,0.531107591588561,0.772981431069975,"TOPBP1","no","no"
"ENSG00000163785",238.52216585586,0.108717198211132,0.100102551151495,1.08605821690398,0.277453236575514,0.560587889048328,"RYK","no","no"
"ENSG00000163788",37.6609289374672,-0.0941833733286421,0.244951471358679,-0.384498091831139,0.700609309913311,0.873422920025453,"SNRK","no","no"
"ENSG00000163794",7.70463061446952,-0.267552029236554,0.528616763669283,-0.506136103931698,0.61276110679964,0.826565898763597,"UCN","no","no"
"ENSG00000163795",6.54185293426738,-0.0357660309570547,0.473420492956424,-0.0755481257976443,0.93977860806256,0.981134742552268,"ZNF513","no","no"
"ENSG00000163798",66.7048666447642,-0.106994826545434,0.164083097234238,-0.652077077705895,0.514351450491898,0.761295357738881,"SLC4A1AP","no","no"
"ENSG00000163807",146.819796808076,-0.133696675268378,0.109808445010795,-1.2175445636739,0.223397091863615,0.496976880115739,"KIAA1143","no","no"
"ENSG00000163808",133.670783455264,0.335802393080231,0.143796623592588,2.33525923412251,0.019529882404875,0.10552456062323,"KIF15","no","no"
"ENSG00000163811",166.135428833495,-0.486609296310506,0.112090444430553,-4.34122015290957,1.41693662886699e-05,0.00033893280298766,"WDR43","no","no"
"ENSG00000163812",142.794887339268,0.120540454396269,0.106902187223038,1.12757706392645,0.25949857764817,0.540506145062692,"ZDHHC3","no","no"
"ENSG00000163814",10.5547225340795,-1.30679119981228,0.296262541260671,-4.41092280600698,1.02931010970649e-05,0.000259057961813956,"CDCP1","yes","no"
"ENSG00000163818",57.3152623910978,0.399247131499591,0.209442266505365,1.90623954830705,0.0566191333322392,0.218305477230832,"LZTFL1","no","no"
"ENSG00000163820",36.6275273910468,0.114304683861884,0.211151763908384,0.541338995924653,0.588273946672328,0.812221416921356,"FYCO1","no","no"
"ENSG00000163827",5.52877498263014,-2.92011310622521,0.635667338115933,-4.59377559790973,4.35297471562459e-06,0.000124127682941768,"LRRC2","yes","yes"
"ENSG00000163832",94.4218092751579,-0.222705038328344,0.138176260616038,-1.61174602160638,0.107017218585388,0.326561415911765,"ELP6","no","no"
