"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000099785",52.8599990276413,-0.135341000470092,0.238481641742745,-0.567511190719188,0.570366925729324,0.876309574457129,"MARCHF2","no","no"
"ENSG00000099795",160.826417631779,-0.35639642764876,0.146117230638065,-2.43911293755328,0.0147233660062639,0.104829091214295,"NDUFB7","no","no"
"ENSG00000099797",61.6436588585417,-0.206697012036323,0.214759208429903,-0.962459368087067,0.33581890409228,0.730004429765495,"TECR","no","no"
"ENSG00000099800",171.173470016151,-0.133799598789683,0.158399756475027,-0.844695735443116,0.398280741121793,0.777694805797237,"TIMM13","no","no"
"ENSG00000099804",197.008917624061,-0.168824813743073,0.144424830586312,-1.16894590118407,0.242425428365981,0.633653403683217,"CDC34","no","no"
"ENSG00000099810",115.418170497827,0.679966487106927,0.196800704074812,3.45510190272716,0.000550084873176006,0.00730309496159424,"MTAP","no","no"
"ENSG00000099814",37.7247740393972,0.361542391726589,0.295838741803585,1.22209278447589,0.221672541439025,0.609751221511019,"CEP170B","no","no"
"ENSG00000099817",185.625615308065,-0.226599717451197,0.146112476419572,-1.55085809921187,0.120935693679278,0.43714930855892,"POLR2E","no","no"
"ENSG00000099821",82.6948397934778,0.145800480732069,0.196684644645247,0.741290612671084,0.458517252278874,0.815486895035086,"POLRMT","no","no"
"ENSG00000099840",4.30926266229319,0.629607233598016,0.78045123096058,0.806722071311356,0.419826625139182,0.792526546646292,"IZUMO4","no","no"
"ENSG00000099860",19.6992499855089,0.273333026837469,0.390249943530114,0.700405038793753,0.483674390395726,0.830866290326918,"GADD45B","no","no"
"ENSG00000099864",72.6669669504936,0.103350972489449,0.195266323256806,0.529282114630316,0.596609760818565,0.888587237544813,"PALM","no","no"
"ENSG00000099866",3.40677450176759,0.292141394780425,0.863822327713602,0.338196160724019,0.735215368883535,0.936453270606036,"MADCAM1","no","no"
"ENSG00000099869",3.23451017942996,-0.280647839088692,0.926636697419769,-0.302867175312784,0.761991087470613,0.942595796575336,"IGF2-AS","no","no"
"ENSG00000099875",348.946077508572,-0.266358893120857,0.118697546109302,-2.24401347670307,0.0248315342532101,0.154056674410617,"MKNK2","no","no"
"ENSG00000099889",48.110836092891,0.166494497880365,0.25042172619754,0.664856442004676,0.506142317927034,0.843929714410577,"ARVCF","no","no"
"ENSG00000099899",55.9061483524115,0.134695413290253,0.24207945957637,0.556409922287354,0.57793065739847,0.880711789605881,"TRMT2A","no","no"
"ENSG00000099901",877.132241402437,-0.0665908097555225,0.097687761013115,-0.681669935567286,0.49544768201404,0.836664556428593,"RANBP1","no","no"
"ENSG00000099904",47.552014421001,0.364673360507434,0.240378796734685,1.51707790146706,0.129247016879765,0.454117856573702,"ZDHHC8","no","no"
"ENSG00000099910",20.343870747646,-0.39247205320757,0.354751368627097,-1.10632991981526,0.268583746106916,0.663771130311111,"KLHL22","no","no"
"ENSG00000099917",102.497903517803,-0.0222254404927427,0.172587942747837,-0.128777480853432,0.89753372481519,0.977857523319783,"MED15","no","no"
"ENSG00000099940",79.5430124214982,-0.3656627039557,0.19413722617487,-1.88352698326043,0.05962898660102,0.282148738001359,"SNAP29","no","no"
"ENSG00000099942",336.847569058381,0.104360064233422,0.117907972225782,0.885097608443154,0.376103989220692,0.763488312850249,"CRKL","no","no"
"ENSG00000099949",66.1998033869482,0.0605885016951656,0.212264224707199,0.285439064348891,0.775307782760118,0.946089937867243,"LZTR1","no","no"
"ENSG00000099954",329.199308805197,-0.508799874705654,0.113678391523989,-4.47578354940292,7.61315846712611e-06,0.000167397884102705,"CECR2","no","no"
"ENSG00000099956",32.9463170869539,0.0303718580826941,0.292993230151509,0.103660613820287,0.917438683827304,0.983283018112008,"SMARCB1","no","no"
"ENSG00000099968",91.806310229926,-0.155197839695605,0.187973514427741,-0.825636740197588,0.409010187161045,0.784580189904095,"BCL2L13","no","no"
"ENSG00000099991",87.5614246179088,0.0370479974580912,0.19528044022955,0.189716888258454,0.849530986236037,0.964407151731685,"CABIN1","no","no"
"ENSG00000099992",6.15489526520223,0.547840623271837,0.639360722014634,0.856856864065068,0.391523994698314,0.774617483556257,"TBC1D10A","no","no"
"ENSG00000099995",287.397239930457,-0.124548678272182,0.146906280980087,-0.847810436975559,0.396543549635104,0.777162983895204,"SF3A1","no","no"
"ENSG00000099999",7.35804397253843,-0.801992176720086,0.586696673438671,-1.36696220215389,0.171637153308997,0.531761575028124,"RNF215","no","no"
"ENSG00000100003",9.94848478095677,-2.56836564948234,0.605389959500885,-4.24249792910314,2.21045581781197e-05,0.000435393614797047,"SEC14L2","yes","yes"
"ENSG00000100014",130.963703989907,-0.218587903407581,0.156337026895998,-1.39818383237514,0.162057870524744,0.517747823721923,"SPECC1L","no","no"
"ENSG00000100023",9.6591771281822,-0.124598983991022,0.520037345458968,-0.239596223384793,0.810643292812968,0.954568502760853,"PPIL2","no","no"
"ENSG00000100027",53.8053274232933,0.636354585083475,0.258931062110934,2.45762165379309,0.0139860432146688,0.100405260912989,"YPEL1","no","no"
"ENSG00000100028",130.858336662928,-0.430794511030485,0.171684540861354,-2.50922132458261,0.0120997645908069,0.0893199408550273,"SNRPD3","no","no"
"ENSG00000100029",66.9717743119179,-0.25532175994707,0.208742845360369,-1.22314017281066,0.22127675760541,0.609751221511019,"PES1","no","no"
"ENSG00000100030",305.50551443404,-0.147288563038363,0.114869203445543,-1.28222847047242,0.199762511670822,0.577212584232257,"MAPK1","no","no"
"ENSG00000100034",78.4638396870842,0.126127455047028,0.200821857844431,0.628056409799446,0.529966987172761,0.855543821961466,"PPM1F","no","no"
"ENSG00000100036",14.9509330292542,-0.0982051203959886,0.439146645185959,-0.223627167536264,0.82304742233777,0.958054497662402,"SLC35E4","no","no"
"ENSG00000100056",28.8163726348048,-0.0822859088948738,0.306237185426461,-0.268699925452501,0.788160609154997,0.951194418753466,"ESS2","no","no"
"ENSG00000100058",19.4013771860243,0.394879451548623,0.435813772433768,0.906073824476564,0.36489677882096,0.755565569843677,NA,"no","no"
"ENSG00000100060",24.650780751398,-1.46786710776908,0.518961646401899,-2.82846934440378,0.00467711802970982,0.0425703155698049,"MFNG","no","no"
"ENSG00000100065",13.7271324274095,0.238862251763281,0.453716923648973,0.526456562039289,0.598571025167247,0.888599726640897,"CARD10","no","no"
"ENSG00000100068",11.6828555149095,0.665502014365634,0.489983811520435,1.3582122484834,0.174396345113371,0.536531367018258,NA,"no","no"
"ENSG00000100075",45.4212963009287,0.564818832215995,0.253986804249775,2.22381172078744,0.026161114485058,0.159892920823393,"SLC25A1","no","no"
"ENSG00000100077",95.4230951405181,0.0178759093144318,0.212578926946935,0.0840906931423831,0.932984324232159,0.986411430650544,"GRK3","no","no"
"ENSG00000100078",7.24900578152583,-0.0642733660500231,0.597882223476431,-0.107501717773612,0.914390962635005,0.982309913269903,"PLA2G3","no","no"
"ENSG00000100083",85.1545989930997,0.0764152063004679,0.202320760650565,0.377693352154045,0.705658406857026,0.926032379923204,"GGA1","no","no"
"ENSG00000100084",17.3562026459235,-0.178115798641255,0.387386033091936,-0.459788901576075,0.645667750206216,0.906008545622472,"HIRA","no","no"
"ENSG00000100092",28.8541461510706,0.041028847780411,0.299922752050577,0.136798050497657,0.891190424634944,0.976597591606872,"SH3BP1","no","no"
"ENSG00000100095",2.67563329285276,-1.09826589966052,1.16867488170212,-0.939753148506916,0.347344196011576,0.740475695632196,"SEZ6L","no","no"
"ENSG00000100097",174.973186183896,-1.11821838180437,0.171200437878115,-6.53163272047511,6.50565348880324e-11,3.35418441787921e-09,"LGALS1","yes","no"
"ENSG00000100099",138.417927956079,0.0351913964758037,0.161180048972473,0.218335933635396,0.82716737875588,0.959883008424325,"HPS4","no","no"
"ENSG00000100100",7.30892184534211,1.40312231097705,0.614888920370431,2.28191184536511,0.0224945453599137,0.143398367261435,"PIK3IP1","no","no"
"ENSG00000100104",31.3800247955616,0.018699556417715,0.300061288089884,0.0623191233256104,0.950308699863397,0.9898258262307,"SRRD","no","no"
"ENSG00000100105",234.09768448125,0.0241615596990429,0.124384805785279,0.19424848193076,0.845981322668699,0.963514273899508,"PATZ1","no","no"
"ENSG00000100106",233.77122102852,0.192403991937295,0.131846481147925,1.45930320067798,0.144481674862976,0.484918570460245,"TRIOBP","no","no"
"ENSG00000100109",3.23713974932592,-0.554444704204225,0.859728857908341,-0.644906471504457,0.518987797683542,0.850683803337885,"TFIP11","no","no"
"ENSG00000100116",16.6651912511891,0.33785463836799,0.38857646947239,0.869467569219336,0.384591439085551,0.769504667788189,"GCAT","no","no"
"ENSG00000100124",50.5682910719276,0.226890326537962,0.241988842995624,0.937606559580372,0.348446639122333,0.741880850149566,"ANKRD54","no","no"
"ENSG00000100138",523.93238373927,-0.10229480915618,0.100948317717082,-1.01333842375533,0.310898540339955,0.706849363142279,"SNU13","no","no"
"ENSG00000100139",34.3622661758672,0.0598830508241951,0.294336044187936,0.203451299990834,0.838782306549825,0.962064158155281,"MICALL1","no","no"
"ENSG00000100142",293.2044463379,0.005503399297939,0.154129944192466,0.0357062303939251,0.971516602585635,0.993293715546838,"POLR2F","no","no"
"ENSG00000100146",2.87870759615282,-1.78090729538743,1.09037093530878,-1.63330407819712,0.102405059506575,0.396388800589465,"SOX10","no","no"
"ENSG00000100147",8.70430761939143,0.109021306699358,0.525837774735141,0.207328784536773,0.835753095690645,0.961457177184107,"CCDC134","no","no"
"ENSG00000100150",29.6599590925102,0.20257573596844,0.326785544005538,0.619904214505299,0.535320850907502,0.858116346547611,"DEPDC5","no","no"
"ENSG00000100151",45.5189006168534,0.125890569221093,0.252268062809473,0.499034906833104,0.617754793012815,0.895172958650377,"PICK1","no","no"
"ENSG00000100154",253.072752955729,0.154693031408158,0.125053220620303,1.23701757252499,0.216080558874173,0.602249949466788,"TTC28","no","no"
"ENSG00000100156",9.25057367316542,1.01090366274526,0.640005841184657,1.57952255697239,0.114216246759244,0.422980417819361,"SLC16A8","no","no"
"ENSG00000100162",29.7270580834728,-0.298359363174817,0.32207898887058,-0.926354631890335,0.354261713071719,0.746397438666891,"CENPM","no","no"
"ENSG00000100167",56.5797548326887,0.973574662802578,0.259441024356615,3.75258564144563,0.000175020011746355,0.00273366964215793,"SEPTIN3","no","no"
"ENSG00000100196",23.0604240927678,0.0699295996894756,0.3392140035032,0.206151865687396,0.836672285802348,0.961953798293689,"KDELR3","no","no"
"ENSG00000100201",2025.8145084417,0.148302953055289,0.077067301529904,1.92433042433365,0.0543131793450249,0.266335378857372,"DDX17","no","no"
"ENSG00000100206",5.41032768246873,-0.416421312958762,0.691043597376275,-0.602597744252045,0.546776321365525,0.862533276955387,"DMC1","no","no"
"ENSG00000100209",59.404134636299,-0.0615068424558628,0.245003552519491,-0.251044696386472,0.801779552704601,0.953237814355253,"HSCB","no","no"
"ENSG00000100211",164.313314659583,0.00952367240064611,0.145399012252091,0.0655002551470849,0.947775703195836,0.989216080115619,"CBY1","no","no"
"ENSG00000100216",332.591457164534,-0.222787680473521,0.11848388636755,-1.88032050014303,0.0600644110346332,0.28362887404152,"TOMM22","no","no"
"ENSG00000100219",417.013270318715,-0.111430886110594,0.146732581199514,-0.759414747560937,0.447604494276781,0.809270748522698,"XBP1","no","no"
"ENSG00000100220",324.76897856669,-0.144782433751159,0.119973177407599,-1.20679002490093,0.227513018572583,0.615748990696606,"RTCB","no","no"
"ENSG00000100221",115.185453261605,-0.0219049032473391,0.170246459793384,-0.1286658370102,0.897622068776554,0.977888995506921,"JOSD1","no","no"
"ENSG00000100225",232.733796744497,-0.0807300618411029,0.123953381176024,-0.651293745077105,0.514856885324778,0.84784251773765,"FBXO7","no","no"
"ENSG00000100226",160.580280687438,-0.336009575267548,0.148821971246266,-2.25779548848691,0.0239584126295633,0.150513373765633,"GTPBP1","no","no"
"ENSG00000100227",285.984569014563,-0.0862391443829047,0.120315822683256,-0.716773093177762,0.473514116613908,0.823718688267356,"POLDIP3","no","no"
"ENSG00000100228",24.6840583663504,0.981258574391942,0.469470830269368,2.09013747207452,0.0366054524233734,0.202304295895603,"RAB36","no","no"
"ENSG00000100234",569.809456217194,-0.311415894579313,0.13720656942116,-2.26968647268931,0.0232266127449622,0.147152580822956,"TIMP3","no","no"
"ENSG00000100239",138.774939777097,-0.038699155343929,0.151026874656386,-0.256240191899466,0.797765375672999,0.952096572391145,"PPP6R2","no","no"
"ENSG00000100241",41.561681102043,-0.00846568920212608,0.258849239143067,-0.0327050959475568,0.973909760088183,0.993335821740578,"SBF1","no","no"
"ENSG00000100243",165.608895294499,0.0828990331696552,0.155951671140699,0.531568738977243,0.595024720935526,0.888302842968091,"CYB5R3","no","no"
"ENSG00000100246",86.267536272153,0.286748943007606,0.190783751394413,1.50300505631007,0.132837740122474,0.462192153965376,"DNAL4","no","no"
"ENSG00000100253",2.49303692958879,-0.378615938640314,0.972132482277814,-0.389469486456388,0.696928878582737,0.922968324152945,"MIOX","no","no"
"ENSG00000100258",94.8440611109721,-0.105106178929202,0.192372440933261,-0.546368172173196,0.584812883739964,0.883031760155774,"LMF2","no","no"
"ENSG00000100263",92.2783819657974,-0.0162260504072323,0.191706059199147,-0.0846402585031309,0.932547392230345,0.986277857373319,"RHBDD3","no","no"
"ENSG00000100266",88.5387818318728,0.177976546238336,0.179906700500352,0.989271359784554,0.322530392750275,0.718671758979224,"PACSIN2","no","no"
"ENSG00000100271",8.48671257086628,-0.140525320430052,0.5658760897922,-0.248332316853422,0.803877296724111,0.953309934439753,"TTLL1","no","no"
"ENSG00000100280",125.680550258382,-0.158786390904192,0.159529607173455,-0.995341201658858,0.319570345293761,0.716072679706607,"AP1B1","no","no"
"ENSG00000100281",351.803446593878,-0.235516368873735,0.116671321983721,-2.01863118433335,0.0435255673170172,0.227768963420885,"HMGXB4","no","no"
"ENSG00000100284",34.9976682602557,0.367489824512963,0.28238487573441,1.30137927379155,0.193128664466543,0.567003189294115,"TOM1","no","no"
"ENSG00000100285",4.81875873521732,-0.0888632641491593,0.746996796515739,-0.118960703129718,0.905306489000291,0.979899692305876,"NEFH","no","no"
"ENSG00000100288",18.036303687459,-0.143859568655117,0.386887033761679,-0.371838692179419,0.710012953719995,0.927970681010232,"CHKB","no","no"
"ENSG00000100290",11.9588962844335,-0.493612103581647,0.472753453112591,-1.04412162477444,0.296429122090299,0.691070686864559,"BIK","no","no"
"ENSG00000100292",4.5532083205963,-0.558221472013962,0.800508712010452,-0.697333412664563,0.485594162443835,0.831577298085464,"HMOX1","no","no"
"ENSG00000100294",23.54685420695,0.421454388745339,0.393992800743177,1.06970073552197,0.284754035167412,0.680635799300572,"MCAT","no","no"
"ENSG00000100296",84.9862356669277,0.0559623434681625,0.22482122768417,0.248919303771345,0.803423202930593,0.953309934439753,"THOC5","no","no"
"ENSG00000100297",92.1964618072339,-0.490798159324076,0.218009683605009,-2.25126770154534,0.0243685871786417,0.152167554411472,"MCM5","no","no"
"ENSG00000100299",29.6951028850799,-0.0219044208843076,0.301979999932212,-0.0725359987059563,0.942175358084339,0.987659465229443,"ARSA","no","no"
"ENSG00000100300",32.0274105453165,-0.49184886466652,0.367152492084546,-1.33963101237308,0.180365336196327,0.546829730653777,"TSPO","no","no"
"ENSG00000100304",72.6183667749616,-0.421546871878539,0.19372995316412,-2.17595093063086,0.0295589298880162,0.173813271315053,"TTLL12","no","no"
"ENSG00000100307",15.5184219340185,-0.469498370571693,0.447492719774436,-1.0491754386716,0.294097380714817,0.689070258576455,"CBX7","no","no"
"ENSG00000100311",25.6106897579952,0.123455882928093,0.489667487148419,0.252121870796525,0.800946865445475,0.953237814355253,"PDGFB","no","no"
"ENSG00000100314",4.67384743086188,-3.63007803916042,1.05648031535224,-3.4360110514223,0.000590346890603488,0.00776133917646328,"CABP7","yes","yes"
"ENSG00000100316",3721.83590010707,-0.122798328769823,0.115646767773941,-1.06183969628845,0.288308465250894,0.683829974865062,"RPL3","no","no"
"ENSG00000100320",173.640538227899,0.372150760740318,0.144484435708665,2.57571522437694,0.0100032995957824,0.0772051940177535,"RBFOX2","no","no"
"ENSG00000100321",70.185441040356,-0.0930448139629502,0.215445724633841,-0.431871247949263,0.665834992814671,0.912516605109462,"SYNGR1","no","no"
"ENSG00000100324",89.7033827516414,-0.153264087795089,0.19706698572581,-0.77772584398451,0.436730653050529,0.802421740340415,"TAB1","no","no"
"ENSG00000100325",51.874243013236,-0.178693081967744,0.23244189299554,-0.768764527189482,0.442033110714903,0.804946462232218,"ASCC2","no","no"
"ENSG00000100330",33.9208471198284,-0.0552434210097633,0.286632629377904,-0.192732492213679,0.847168475397384,0.963514273899508,"MTMR3","no","no"
"ENSG00000100335",206.808646572316,-0.0758977418388006,0.130760199977907,-0.580434580641693,0.561621590984896,0.871660876373368,"MIEF1","no","no"
