"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000148704",19.6331896998258,1.00442954584081,0.224604768619523,4.47198673480659,7.74962357280488e-06,3.597456837481e-05,"VAX1"
"ENSG00000170370",4.19348892080983,4.3723054115937,0.973282085338062,4.4923311313955,7.04477741566897e-06,3.2949235874134e-05,"EMX2"
"ENSG00000177640",11.9847817072815,-1.29259672196125,0.25670921359862,-5.03525644382326,4.77209535260244e-07,2.6767165707291e-06,"CASC2"
"ENSG00000236058",8.81804219699783,2.19864807290927,0.26547820325862,8.28184026380285,1.21286211627145e-16,1.93950432694656e-15,"RPL17P36"
"ENSG00000148908",13.9385719206911,1.51253382005693,0.183798959461003,8.2292839115765,1.88335912947111e-16,2.96629062891699e-15,"RGS10"
"ENSG00000220842",1.50831179045104,1.64557732622218,0.543979951618487,3.02506980510245,0.0024857574893231,0.00695864824031838,"RPL21P16"
"ENSG00000107679",182.644252612881,1.35527315093835,0.111287031640689,12.1781768365797,4.06261980804355e-34,2.03592651744e-32,"PLEKHA1"
"ENSG00000108001",9.31742206215637,-1.14497246641437,0.285595880454275,-4.00906506281938,6.09596204755753e-05,0.000239743097173561,"EBF3"
"ENSG00000165752",26.8414285197871,1.90444769619427,0.144372514326123,13.191206824121,9.85941290034616e-40,6.50033385406543e-38,"STK32C"
"ENSG00000171811",4.58107696832224,-1.2998857938077,0.428860807420311,-3.03102025486262,0.0024372889732916,0.00683839950162193,"CFAP46"
"ENSG00000148824",14.5682572460634,-1.0217635740362,0.24585632109543,-4.15593778302571,3.2395598108449e-05,0.000134411591984564,"MTG1"
"ENSG00000214279",2.44060830458228,1.24158242558508,0.419699462107141,2.95826546775065,0.00309375564443446,0.00846018751051423,"SCART1"
"ENSG00000185201",138.892144082314,1.00638974191547,0.171450101384521,5.86986962263951,4.36137976222995e-09,3.22112323712145e-08,"IFITM2"
"ENSG00000185885",13.8674303517145,2.18654439557921,0.223746865815229,9.7724023423187,1.47902679639801e-22,3.6370863413282e-21,"IFITM1"
"ENSG00000142089",658.970429307233,1.30699592489548,0.0900605951526822,14.5124060381757,1.01110784624678e-47,9.6006867027595e-46,"IFITM3"
"ENSG00000023191",14.5488508446495,-1.14642836055776,0.230759053870458,-4.96807532068205,6.7620699017844e-07,3.70802092293207e-06,"RNH1"
"ENSG00000247095",1.00315512399437,-2.54936221521434,0.706329741126472,-3.60930889183365,0.000307013857127788,0.00104955899994848,"MIR210HG"
"ENSG00000069696",1.33688474175813,2.88726246759949,0.754185830388654,3.82831704238145,0.000129022488569658,0.000473631388395276,"DRD4"
"ENSG00000177106",9.67652440700478,1.61692241693466,0.242359214404591,6.67159456225744,2.53038826797042e-11,2.46275405482457e-10,"EPS8L2"
"ENSG00000177600",2608.23815338936,1.04865314980862,0.0498371763639747,21.041584341577,2.73099296433209e-98,1.50545987158807e-95,"RPLP2"
"ENSG00000183020",15.6336479664096,-1.1286221578435,0.194474679341613,-5.80344012734414,6.49679584319116e-09,4.69686388007754e-08,"AP2A2"
"ENSG00000255153",3.21280852048608,1.59037786669185,0.375532226859442,4.23499703338938,2.28554723182013e-05,9.74783683977443e-05,"TOLLIP-DT"
"ENSG00000180176",1.55307882916915,3.94183882581084,0.741001066265038,5.31961289297381,1.0398827139033e-07,6.36731640154612e-07,"TH"
"ENSG00000183734",0.684748352373268,3.55587455314705,0.797417016981556,4.45924087073915,8.22504467039937e-06,3.79154498220849e-05,"ASCL2"
"ENSG00000167311",9.40451823002811,2.61566006782156,0.253073822946738,10.3355615265355,4.86554042697578e-25,1.45855966424976e-23,"ART5"
"ENSG00000213931",5.06660805202423,1.24761010365869,0.379969692056462,3.28344636359391,0.00102546156328953,0.0031366036873429,"HBE1"
"ENSG00000132274",15.2029856199722,1.58076454840041,0.191584108054665,8.25102125876417,1.57046608423089e-16,2.48136142050652e-15,"TRIM22"
"ENSG00000110148",8.04091025890974,2.15623768740248,0.252556856082373,8.53763275663843,1.36999528244876e-17,2.35186473877126e-16,"CCKBR"
"ENSG00000170955",7.64198575885821,1.90091231648106,0.283558007930273,6.70378639755607,2.03087069250001e-11,1.99797277841459e-10,"CAVIN3"
"ENSG00000149050",15.9954372035123,-1.02337364910081,0.193483253355142,-5.28921046837263,1.22845470834819e-07,7.46210091434644e-07,"ZNF214"
"ENSG00000166441",1642.1220069004,1.0680296284557,0.0610191493764794,17.5031877594051,1.3547042685809e-68,2.71556628383717e-66,"RPL27A"
"ENSG00000175352",9.91880369354772,2.33429967912798,0.314353704859416,7.4257107298033,1.12175916360409e-13,1.392202038882e-12,"NRIP3"
"ENSG00000243964",1.02771799217861,2.55245746655868,0.79206707099821,3.22252692987467,0.00127065220677632,0.00380505402798794,"RPL23AP65"
"ENSG00000239470",2.42300418286432,2.74349690690184,0.523420678850185,5.24147596332755,1.59297230527991e-07,9.56795865565368e-07,"RPL21P97"
"ENSG00000148926",24.1447699942707,2.93128417740528,0.214700555270757,13.6528951856164,1.94014523267427e-42,1.44745045648199e-40,"ADM"
"ENSG00000133805",4.30307318888869,1.78550021402155,0.363919840575303,4.906300824926,9.28101432989279e-07,5.00629870553744e-06,"AMPD3"
"ENSG00000251381",0.759096418432534,3.54387785228968,0.787952758553637,4.49757655369442,6.87324162240394e-06,3.2215276333634e-05,"LINC00958"
"ENSG00000152270",21.5580995723425,-1.67640386747931,0.196636364926578,-8.52540102694261,1.5228130017585e-17,2.60969119342811e-16,"PDE3B"
"ENSG00000110693",88.2057985858585,-1.0893803923989,0.0879392213220428,-12.3878785372624,3.03978757861242e-35,1.6216286155259e-33,"SOX6"
"ENSG00000244398",11.739766902658,2.05292835062513,0.230806355526593,8.89459194458185,5.86343467158332e-19,1.11030401772491e-17,"RPL36AP37"
"ENSG00000110700",1656.80851504094,1.06999717658959,0.0483056709840939,22.1505499207727,1.03053452847184e-108,8.89172074674941e-106,"RPS13"
"ENSG00000187486",7.20771772552947,1.84778643582183,0.281158532502978,6.57204467306096,4.96289668568822e-11,4.6566754008266e-10,"KCNJ11"
"ENSG00000129159",6.40345833907357,-1.31705022205071,0.355378543163171,-3.706048796103,0.000210517757453669,0.000741783539891348,"KCNC1"
"ENSG00000166800",6.18801237553792,-1.38179088605281,0.337260439101383,-4.09710338317336,4.18352095779259e-05,0.000169883309612019,"LDHAL6A"
"ENSG00000129173",13.3570954697529,-2.58983184750213,0.283952055549208,-9.12066596064252,7.46640955609048e-20,1.51970151426272e-18,"E2F8"
"ENSG00000187398",4.60602553594305,-2.69641914412782,0.442410889712681,-6.094829957461,1.09553841117673e-09,8.71730544097927e-09,"LUZP2"
"ENSG00000129151",5.67588582394768,-1.16513514357031,0.338077024864605,-3.44636002413038,0.000568192834172016,0.0018445586118344,"BBOX1"
"ENSG00000261340",4.10962753616873,-2.48323374681222,0.454666368924836,-5.46166137751601,4.7169917885818e-08,3.03727131876722e-07,"LINC01616"
"ENSG00000182255",21.4781811475636,-1.92350621452918,0.168723656323979,-11.4003350593334,4.16512967376083e-30,1.71132501813217e-28,"KCNA4"
"ENSG00000066382",69.7008153280481,-1.23157310427223,0.109500593245115,-11.2471820268167,2.39109692666679e-29,9.43366173155117e-28,"MPPED2"
"ENSG00000170959",12.6288591764492,-1.11594670137859,0.235013332608168,-4.74843996718766,2.04991715695434e-06,1.05499496835474e-05,"DCDC1"
"ENSG00000109911",50.3878739834323,1.00742524887277,0.100148672273115,10.0592971030652,8.35930305735909e-24,2.25394523333276e-22,"ELP4"
"ENSG00000007372",18.5482570245089,2.44839246131585,0.387614007831831,6.31657373532821,2.67425882194475e-10,2.28752872075403e-09,"PAX6"
"ENSG00000135363",8.98002553944309,2.62747524691138,0.300166410332926,8.75339530494815,2.07027942426189e-18,3.78312110262221e-17,"LMO2"
"ENSG00000149090",35.6722223763461,4.41023042684914,0.281844715221672,15.6477314942041,3.44274502606843e-55,4.46544281322406e-53,"PAMR1"
"ENSG00000179431",337.92266180073,1.99884485906018,0.186521163972765,10.7164507045004,8.52107569620728e-27,2.84681392577834e-25,"FJX1"
"ENSG00000179241",145.173255231417,1.11437196583252,0.100294851992329,11.1109587750102,1.10961655934538e-28,4.14695680229924e-27,"LDLRAD3"
"ENSG00000135362",6.36326941812853,1.12208510206435,0.274103952730023,4.09364801524603,4.24638786090718e-05,0.000172295168881012,"PRR5L"
"ENSG00000187479",2.45301654652543,1.60877218433793,0.500918013036121,3.21164769976424,0.00131976109864361,0.00393903729923032,"C11orf96"
"ENSG00000085117",27.452718776193,2.53671890417842,0.194821120341403,13.0207592469087,9.32391757117318e-39,5.80041204388501e-37,"CD82"
"ENSG00000019505",6.42444628823381,1.28186204383153,0.2660557141843,4.81802109667741,1.44989043554482e-06,7.62675617222665e-06,"SYT13"
"ENSG00000175264",4.473560268491,-1.09150127807409,0.349730556465317,-3.12097772955775,0.00180251665285673,0.00521518340515262,"CHST1"
"ENSG00000157613",20.3125659230902,1.21251451512882,0.175459437745418,6.91051180095602,4.82908263011239e-12,5.05449075920782e-11,"CREB3L1"
"ENSG00000247675",4.45118619830268,1.30228088395884,0.338821009007816,3.84356592223239,0.00012125940737759,0.000447931076689812,"LRP4-AS1"
"ENSG00000134569",47.2590649748401,-1.29814127741684,0.133949808669401,-9.69125144941984,3.2847877595815e-22,7.83492945779986e-21,"LRP4"
"ENSG00000134574",271.17108377616,2.35641533165823,0.109716424054213,21.4773253136091,2.53700132108327e-102,1.73609624885853e-99,"DDB2"
"ENSG00000172247",13.9780611721087,1.19193735054008,0.208605062371322,5.71384671585005,1.10450496040119e-08,7.75067218499352e-08,"C1QTNF4"
"ENSG00000109991",2.4748857297118,-2.60055479314266,0.620358916229929,-4.1920164683807,2.7648592049081e-05,0.000116025863652783,"P2RX3"
"ENSG00000134802",19.3197516194574,-1.61004599898131,0.199521980782785,-8.06951691570327,7.05768557337871e-16,1.0562576938439e-14,"SLC43A3"
"ENSG00000166793",5.12938427111485,1.20349508280814,0.309381533018118,3.89000297163069,0.000100242994443986,0.000375982276458307,"YPEL4"
"ENSG00000255240",3.68998457020084,-1.27160240378047,0.389484873313652,-3.2648312961732,0.00109529291340678,0.00332661277419002,"LOC283194"
"ENSG00000189057",31.2884432907432,-1.72642261979859,0.192338205234193,-8.97597343022144,2.80857178112735e-19,5.42180029148562e-18,"FAM111B"
"ENSG00000166900",93.7266098938641,1.38988671374445,0.0915571024352884,15.1805450017033,4.75811830580329e-52,5.55440339874508e-50,"STX3"
"ENSG00000013725",0.785719490146913,2.45265418255641,0.781314357605311,3.13913875853206,0.00169445190697531,0.00493634734203244,"CD6"
"ENSG00000256713",3.0269940986477,-2.31476753143399,0.676393221231645,-3.42222165860715,0.000621116556652756,0.00199838814312158,"PGA5"
"ENSG00000162148",12.1755751334903,1.46178438765398,0.19528737394069,7.48529901425132,7.13844232119043e-14,9.00587335435627e-13,"PPP1R32"
"ENSG00000011347",9.74969141714806,1.23927428256208,0.235516950117324,5.2619324509116,1.42549141790936e-07,8.59583020006417e-07,"SYT7"
"ENSG00000243742",1.30815408166711,1.98605575042691,0.60201440547565,3.29901698757147,0.000970240396504409,0.00298425614826875,"RPLP0P2"
"ENSG00000124920",90.9680872161607,-1.74588426402597,0.223898682534461,-7.79765313606635,6.30690800984132e-15,8.70985312841343e-14,"MYRF"
"ENSG00000149541",49.4045242969484,1.02144659853147,0.103744686004277,9.84577271253539,7.14877567005868e-23,1.80722870283203e-21,"B3GAT3"
"ENSG00000214756",25.7468497732424,1.50656896227092,0.151532294697818,9.94223023729216,2.72653279887804e-23,7.05450370192109e-22,"CSKMT"
"ENSG00000133321",27.7593512829363,-1.79337054360511,0.20973519082724,-8.55064205740426,1.22405676139503e-17,2.1086290303719e-16,"PLAAT4"
"ENSG00000126500",3.02248395311502,-1.49796271668997,0.468960454368542,-3.19421968896501,0.00140209374468824,0.0041690965482976,"FLRT1"
"ENSG00000168071",9.14655760116535,1.58532922031157,0.23902208666168,6.63256372016992,3.29905844183744e-11,3.16891649459167e-10,"CCDC88B"
"ENSG00000068831",2.01329006595424,1.52093564743574,0.482319450056075,3.15337821698651,0.00161392553395579,0.00472357899211145,"RASGRP2"
"ENSG00000171219",5.70671332617469,1.19465915415247,0.280461019812225,4.25962636430661,2.04768908963427e-05,8.81292344042336e-05,"CDC42BPG"
"ENSG00000068971",2.15484226349961,1.54140871266223,0.510681920827241,3.01833421117658,0.00254168429386273,0.00709619088515839,"PPP2R5B"
"ENSG00000287917",6.5130778051041,-1.12309937598812,0.303989033279698,-3.69453912159641,0.000220285977208436,0.000773164254688006,"LOC105369344"
"ENSG00000245532",1828.68299830992,1.30527367958203,0.0931903450620839,14.0065333883295,1.42177510598847e-44,1.17563029076421e-42,"NEAT1"
"ENSG00000168056",11.4935339368907,-1.26779239656079,0.236058963527213,-5.3706598453934,7.84490614387202e-08,4.8956654850673e-07,"LTBP3"
"ENSG00000176973",33.490236648666,-1.17716993532025,0.142554257426349,-8.25769750109665,1.48509343951499e-16,2.35396799578074e-15,"FAM89B"
"ENSG00000175592",2.84346001889888,2.28934027974513,0.473276731449338,4.83721283472859,1.31672415302049e-06,6.95882578340655e-06,"FOSL1"
"ENSG00000248746",15.8254819943093,3.97316286428915,0.263663840756327,15.0690472113735,2.58818621765783e-51,2.90183929318755e-49,"ACTN3"
"ENSG00000173621",18.4040085937711,-1.37165922581187,0.215047586257209,-6.37839861253445,1.78949250418185e-10,1.56373750530554e-09,"LRFN4"
"ENSG00000172531",19.720543627671,-1.32322739922276,0.23420747129394,-5.64980865858908,1.60626527324839e-08,1.10604907521216e-07,"PPP1CA"
"ENSG00000110719",10.0630472824465,1.10507390584452,0.211500016736311,5.22493531157626,1.74216005013881e-07,1.04104685922929e-06,"TCIRG1"
"ENSG00000186895",0.514327731081793,2.47066950811664,0.837483676235111,2.95011064481099,0.00317660146737101,0.00866651060161927,"FGF3"
"ENSG00000137496",3.70613787455955,1.09319128613463,0.34672823155548,3.15287647974436,0.00161670200097841,0.00472788847766233,"IL18BP"
"ENSG00000137486",6.01812270308293,-2.01799031251732,0.370628459920789,-5.44477969378984,5.18695421021286e-08,3.32263093291395e-07,"ARRB1"
"ENSG00000158555",24.9003912710278,2.33703167104156,0.15765562103947,14.8236495193309,1.03031198079462e-49,1.08758198185475e-47,"GDPD5"
"ENSG00000188997",10.2399181201474,-1.41895680635967,0.286350996021658,-4.95530599185464,7.22165484310846e-07,3.94694961061656e-06,"KCTD21"
"ENSG00000149256",82.066868612079,-2.05635406418196,0.178531464654536,-11.5181604999492,1.06868106053845e-30,4.48371578147685e-29,"TENM4"
"ENSG00000137501",11.2988103219073,1.17330512518363,0.219958454543528,5.3342124430659,9.59601243504708e-08,5.90672663689545e-07,"SYTL2"
"ENSG00000150687",1291.08993198059,1.20854507438261,0.0702852827323498,17.1948525694179,2.90195072962206e-66,5.53742425282209e-64,"PRSS23"
"ENSG00000086991",6.31553151816946,-1.15062178692471,0.3136636427775,-3.66833011545719,0.000244139832277829,0.000849693962040251,"NOX4"
"ENSG00000165323",101.300983986082,-1.25705510547669,0.121269900595061,-10.3657634689929,3.54912783690086e-25,1.08025217673769e-23,"FAT3"
"ENSG00000165325",3.17846791091973,-1.56971555014168,0.480048056188008,-3.26991335535564,0.00107580430888086,0.00327243048892408,"DEUP1"
"ENSG00000166004",231.12824336821,1.0634742128386,0.0794280404521452,13.3891533365894,6.99738517840811e-41,4.88954608681369e-39,"CEP295"
"ENSG00000239195",1.5876864027039,1.63408380347201,0.533982773357443,3.0601807492733,0.00221203449869162,0.0062648529508399,"SNORD5"
"ENSG00000207145",1.09575356743156,2.46109510667433,0.771032279219064,3.19194821410983,0.00141316666680361,0.00419699079657553,"SNORA18"
"ENSG00000196371",13.5037891853719,-1.09422231680292,0.224544748524831,-4.87307017417025,1.09877171602072e-06,5.86316878312215e-06,"FUT4"
"ENSG00000184384",23.2773559637762,-1.15000704261475,0.174082235234375,-6.60611372014175,3.94539865348424e-11,3.75702669282124e-10,"MAML2"
"ENSG00000137691",9.5322085789694,-1.00031294174327,0.250274400347086,-3.99686480261669,6.41869346078818e-05,0.000251438949327559,"CFAP300"
"ENSG00000170962",35.045768006736,-2.00592388050747,0.18712625654867,-10.7196281136835,8.23337064823501e-27,2.75533289231406e-25,"PDGFD"
"ENSG00000152402",110.908105262918,-1.29961525338553,0.279219020944493,-4.65446533330507,3.24822479578624e-06,1.61637465076173e-05,"GUCY1A2"
"ENSG00000137713",51.6606793852722,-1.16732340167925,0.115220286789184,-10.1312315236211,4.0155965261516e-24,1.1129820259983e-22,"PPP2R1B"
"ENSG00000150773",4.14624767589704,-1.78597083921169,0.491799381474577,-3.63150281697541,0.000281775581163901,0.000968786626506862,"PIH1D2"
"ENSG00000197580",6.68833973644583,1.80564448937592,0.279946484876581,6.44996307123473,1.11877409173213e-10,1.00144663285629e-09,"BCO2"
"ENSG00000247416",2.45433668279138,-1.43263696706593,0.49368799518785,-2.90190764416057,0.00370897869088425,0.00994657866494567,"LOC101928847"
"ENSG00000149294",71.6026410678996,-1.47205522389225,0.117838547177321,-12.4921365644226,8.24103666679149e-36,4.55552570062611e-34,"NCAM1"
"ENSG00000149292",13.3990751624725,-1.11799232691339,0.229468268553034,-4.87209989408624,1.10418311222104e-06,5.89046071559852e-06,"TTC12"
"ENSG00000166741",3.95795204085423,-1.47099204960247,0.417763299293485,-3.5211136356166,0.00042973841327654,0.00142922051474324,"NNMT"
"ENSG00000118137",11.755768710645,-1.38732258159784,0.337164121338651,-4.11468034051107,3.87716335535563e-05,0.000158611228173639,"APOA1"
"ENSG00000149573",1.24411478439752,-2.58593177851641,0.755258032904168,-3.42390503093733,0.000617281888187312,0.00198728205922221,"MPZL2"
"ENSG00000154146",5.55315108238276,-1.05672602846687,0.31293298884088,-3.37684445600012,0.000733225008406469,0.00232095679538666,"NRGN"
"ENSG00000064309",12.8008947372353,1.00456679706077,0.183776556852901,5.46624016829768,4.59681420466893e-08,2.96566248022285e-07,"CDON"
"ENSG00000134954",13.5824083561729,-1.05744963208828,0.246839543213442,-4.28395555396852,1.83599604886841e-05,7.96749214734169e-05,"ETS1"
"ENSG00000183715",7.75895457023784,-3.10321678667425,0.451512325901542,-6.87293925028072,6.28923545265818e-12,6.54139819486381e-11,"OPCML"
"ENSG00000274659",2.48871561507126,-1.64599873754189,0.53966364326192,-3.05004563137307,0.00228806599688811,0.00646174323441648,"LOC124906976"
"ENSG00000010610",2.17648767160845,1.95814697840769,0.486449314477882,4.02538747641041,5.68815753231336e-05,0.000225222438604866,"CD4"
"ENSG00000111674",290.825596812814,1.02971789120221,0.0830639765476652,12.3966842667509,2.72362290539502e-35,1.45688130882922e-33,"ENO2"
"ENSG00000239701",2.30744909062884,1.93470824110761,0.486585227833043,3.97609325240643,7.00566630997569e-05,0.000272016137588471,"RPL37P20"
"ENSG00000255836",4.68097963578013,1.03301702934447,0.324222425305112,3.18613688850284,0.00144186357352373,0.00426752910016084,"LOC100419928"
"ENSG00000059804",407.584759384099,2.0767965522554,0.107459234642741,19.3263664975831,3.2233475623704e-83,1.10288504095242e-80,"SLC2A3"
