"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000245213",8.64370628307102,1.2884223741983,0.265622565884961,4.85057574045234,1.23103613214276e-06,1.79538925897195e-05,"GALNT7-DT"
"ENSG00000145451",4.48723592141003,2.37228207854138,0.363571664967431,6.52493664145662,6.80302853318185e-11,2.10961688799732e-09,"GLRA3"
"ENSG00000218336",125.078684892222,-1.00407013723761,0.0646352138600146,-15.5344134764094,2.02920283051814e-54,1.40300586815232e-51,"TENM3"
"ENSG00000179059",9.01795876978781,1.59825978170045,0.2182721457049,7.32232588147675,2.43709429702007e-13,1.04828747319748e-11,"ZFP42"
"ENSG00000170549",8.51845478967173,-1.51055694318281,0.441388163824657,-3.42228692789072,0.000620967463210203,0.00444140656578254,"IRX1"
"ENSG00000145536",7.61252013781615,-1.61066230094113,0.253286050857459,-6.35906436808695,2.02986339748614e-10,5.75888904320233e-09,"ADAMTS16"
"ENSG00000078295",2.57384149375103,-2.25658016378264,0.423146061399993,-5.33286344747406,9.66760120912919e-08,1.7737792625161e-06,"ADCY2"
"ENSG00000215217",6.6163773674097,-1.46833941414708,0.259897533348672,-5.64968584052389,1.60741326745954e-08,3.38681612606485e-07,"CFAP90"
"ENSG00000145491",0.96612991342847,-2.16609118704548,0.657058387881987,-3.2966494713321,0.000978455346245168,0.00652816454742844,"ROPN1L"
"ENSG00000145526",1.43117594394756,-3.79931733585636,0.663455453180281,-5.72655981293738,1.02487638366605e-08,2.24558595425796e-07,"CDH18"
"ENSG00000145623",2.38335894751482,-1.57225454589355,0.419784726650964,-3.74538292147256,0.000180118832577237,0.00153187169318991,"OSMR"
"ENSG00000182836",4.21945592880616,-3.09545649518857,0.606956746081222,-5.09996225459918,3.39721221581643e-07,5.5777623258453e-06,"PLCXD3"
"ENSG00000016082",5.50584312365345,-1.10140145980445,0.274704848694746,-4.00939941554629,6.08733757477789e-05,0.000584259217716986,"ISL1"
"ENSG00000244621",4.96371015712305,-1.47560212514936,0.295083512604639,-5.00062545726304,5.7144628981264e-07,8.94196088702628e-06,"RPS17P11"
"ENSG00000164171",29.3799156121425,-1.73140830618135,0.11854946091086,-14.6049445765361,2.6119459261873e-48,1.3178326094612e-45,"ITGA2"
"ENSG00000164287",1.16200227698813,2.0021422914139,0.616076722901247,3.24982622616442,0.00115475547487604,0.00750591058669425,"CDC20B"
"ENSG00000113448",10.7845811130653,-1.47281872325,0.232155020861265,-6.3441174685175,2.23704093034993e-10,6.29880544310294e-09,"PDE4D"
"ENSG00000171540",5.99021698230397,-2.1729973972451,0.270183536054068,-8.04267139656598,8.79008133140421e-16,5.03353491701392e-14,"OTP"
"ENSG00000189127",3.39111743318783,-2.82425769527638,0.553143597896957,-5.10583093795926,3.29344047325983e-07,5.42168842635048e-06,"ANKRD34B"
"ENSG00000038427",218.315576010865,-1.30575808508045,0.0778583891258165,-16.7709363081015,3.98184572000736e-63,4.64581849381859e-60,"VCAN"
"ENSG00000245526",1.50957435583526,-3.28078074167691,0.64683928295714,-5.07201839486038,3.9361832929572e-07,6.37853035702474e-06,"LINC00461"
"ENSG00000175745",280.277935289087,-1.06127844693754,0.153010537773383,-6.93598272629663,4.03406894326188e-12,1.48536487244207e-10,"NR2F1"
"ENSG00000164307",13.9357109079752,-1.26447244590928,0.172852825273068,-7.31531257248298,2.56782961066982e-13,1.10198260165481e-11,"ERAP1"
"ENSG00000145721",48.5137852158393,-1.27764375075746,0.144725467379474,-8.82805061121306,1.06515859635782e-18,8.11607374563585e-17,"LIX1"
"ENSG00000113532",2.44205651730633,-2.22329875506013,0.446852876587012,-4.97546031714356,6.5092768921162e-07,1.00508834592246e-05,"ST8SIA4"
"ENSG00000184838",3.23157937835779,-1.09346330887349,0.326092882486973,-3.35322654249339,0.000798752997136684,0.0054921255803122,"PRR16"
"ENSG00000145794",3.09895914250099,-3.07302989354649,0.44989142395088,-6.83060340772801,8.45582009569965e-12,2.97836319899096e-10,"MEGF10"
"ENSG00000113396",1.66582860417849,-1.66968113250048,0.527849541953824,-3.1631762458677,0.00156057822576241,0.00969157495626504,"SLC27A6"
"ENSG00000181965",1.42836151230785,-3.72541077437862,0.676262298767665,-5.50882517207796,3.61236449287915e-08,7.12850109440464e-07,"NEUROG1"
"ENSG00000120708",15.894503783097,-1.11673245505011,0.182247692304791,-6.12755333649159,8.92406886972108e-10,2.28838623159276e-08,"TGFBI"
"ENSG00000120738",241.396008840149,-2.25979174852844,0.0949700838936799,-23.7947746898728,3.7828191514601e-125,7.06176679194571e-121,"EGR1"
"ENSG00000204967",13.8986574587286,-1.38744967984185,0.177352750163905,-7.82310778129804,5.15349442065102e-15,2.628563766249e-13,"PCDHA4"
"ENSG00000204965",3.73530638155523,-1.19406451253734,0.333428713674547,-3.58116881830051,0.000342060534537127,0.00265844548656914,"PCDHA5"
"ENSG00000204963",2.22535595738819,-1.8929399954963,0.525808337759833,-3.6000570161383,0.000318147410905577,0.00250070562812013,"PCDHA7"
"ENSG00000155511",34.691244456707,-1.14557044197405,0.155645929246712,-7.36010538482006,1.83765094345935e-13,7.97796925872072e-12,"GRIA1"
"ENSG00000164330",4.1798854691215,-1.76675644151367,0.323659378993508,-5.45869069825136,4.79658505043125e-08,9.33708547668933e-07,"EBF1"
"ENSG00000170214",3.07965139629414,2.90026952080119,0.549987690295226,5.27333533454969,1.33966455312335e-07,2.37275691439342e-06,"ADRA1B"
"ENSG00000145864",1.42495862230363,-2.01610732748145,0.609023357194434,-3.31039409846115,0.000931646984445866,0.00626286852921693,"GABRB2"
"ENSG00000188573",5.75377211135585,-1.03008024714884,0.282217260597299,-3.64995480775602,0.000262286450761773,0.0021205558522394,"FBLL1"
"ENSG00000184347",7.09536878189771,-1.36215689614196,0.273615696567139,-4.97835801539157,6.41259589165339e-07,9.92623052283461e-06,"SLIT3"
"ENSG00000156427",3.49855330835156,2.39648776197211,0.400918595618479,5.97749215966189,2.26598829846113e-09,5.48657192680576e-08,"FGF18"
"ENSG00000169258",1.75436203221822,-1.69114167225558,0.446513582955382,-3.78743612022339,0.000152209800165032,0.00132222082339731,"GPRIN1"
"ENSG00000137267",223.272982471624,-1.20358579941817,0.0572961271801676,-21.0064075645722,5.7309847250301e-98,2.67465057117155e-94,"TUBB2A"
"ENSG00000168994",17.2551823925205,-1.0522777040914,0.16061048644674,-6.55173723317464,5.68715499977323e-11,1.78433293337423e-09,"PXDC1"
"ENSG00000124785",4.20832242880991,-1.41393604724468,0.416874249607857,-3.39175674336981,0.000694460657379958,0.00489030235834366,"NRN1"
"ENSG00000124491",0.988255838664038,-2.72957790023148,0.695777102819158,-3.92306370700005,8.74300204303835e-05,0.000805599023393089,"F13A1"
"ENSG00000112183",35.8694260733698,-1.17980152144702,0.117635146695631,-10.0293284327654,1.13284469296394e-23,1.26634399570364e-21,"RBM24"
"ENSG00000124575",8.58982073280426,1.06309033904984,0.234409863578089,4.53517749988235,5.75550610159254e-06,7.20615613041781e-05,"H1-3"
"ENSG00000112041",3.67832299891088,2.38979043023762,0.380733582806985,6.2768049317287,3.45601228526581e-10,9.47383808242908e-09,"TULP1"
"ENSG00000112139",17.1391767765718,-1.77948943062963,0.161911128973413,-10.9905319165666,4.24417392469025e-28,6.38953538920304e-26,"MDGA1"
"ENSG00000124813",43.2100824122481,1.00941692633342,0.115931284404928,8.70702788737939,3.11946368156985e-18,2.28369207872729e-16,"RUNX2"
"ENSG00000124743",4.71874950975542,1.13685713812835,0.282373471666303,4.02607628620241,5.67152957069851e-05,0.000547729508669425,"KLHL31"
"ENSG00000124749",1.95774429591316,-1.70071974069554,0.475342126224405,-3.57788558359888,0.000346385010061291,0.00268534691354825,"COL21A1"
"ENSG00000079841",6.55519842798029,-1.38461686227329,0.250325771877204,-5.53125973362625,3.17939135237275e-08,6.34111941945454e-07,"RIMS1"
"ENSG00000146250",4.09640255935865,-1.04962908945321,0.324294979273382,-3.23664921302519,0.001209419795294,0.00781767615600709,"PRSS35"
"ENSG00000065609",9.14384798281957,-1.13037609606707,0.198949625248813,-5.68172015731814,1.33346720091772e-08,2.84818829596477e-07,"SNAP91"
"ENSG00000135324",4.82910327614976,-1.80944004288376,0.29860995202581,-6.0595436642626,1.36508268690774e-09,3.4114275233191e-08,"MRAP2"
"ENSG00000184486",27.3204346335819,-3.39536125264127,0.287832352060853,-11.7963155577572,4.07777881852595e-32,8.74988218209684e-30,"POU3F2"
"ENSG00000164418",17.9321113380629,1.88520563591588,0.194114817158208,9.71180697854399,2.68533633300057e-22,2.70972208997052e-20,"GRIK2"
"ENSG00000112333",4.38619486175401,-5.63035246138603,0.620204399777821,-9.07822076625548,1.10364128299852e-19,9.15678909822953e-18,"NR2E1"
"ENSG00000053328",5.89156174696148,-1.4671279389653,0.247155913189053,-5.93604223356402,2.91984615635519e-09,6.94365452825971e-08,"METTL24"
"ENSG00000111834",11.1767329175764,-1.18437587869681,0.177211533779709,-6.68340177095414,2.33458366811625e-11,7.70000139865621e-10,"RSPH4A"
"ENSG00000164465",6.47166856476068,-1.04373344353524,0.225391578363586,-4.63075617604293,3.64332704884549e-06,4.79306760731836e-05,"DCBLD1"
"ENSG00000196376",23.6750095355344,-1.34749655486682,0.177751661260237,-7.58078177899009,3.43478904313046e-14,1.60703363050525e-12,"SLC35F1"
"ENSG00000111885",10.6053784918596,-1.56727103324202,0.21397877130546,-7.32442299617049,2.39928782294403e-13,1.03440889327296e-11,"MAN1A1"
"ENSG00000146352",5.31603417112835,-1.05872770612828,0.265079381973624,-3.99400246916837,6.49671862823592e-05,0.000616890861403399,"CLVS2"
"ENSG00000079931",8.53383029005969,1.11457870823314,0.212848069008807,5.23649903625398,1.6365109631019e-07,2.86588993050527e-06,"MOXD1"
"ENSG00000118503",9.09471463455401,-1.54795619240224,0.214770022757605,-7.20750583590197,5.698599843399e-13,2.32782192290093e-11,"TNFAIP3"
"ENSG00000164440",6.03678022541601,-2.0915441905516,0.269451289290742,-7.76223485906127,8.344569367788e-15,4.15403789220977e-13,"TXLNB"
"ENSG00000118495",22.4220209327151,-1.74902419889415,0.149900843938811,-11.667874262323,1.86013148567092e-31,3.73386393274244e-29,"PLAGL1"
"ENSG00000203727",10.6946327190271,-1.10635028162085,0.204111952860414,-5.42031108965702,5.94954126180956e-08,1.13217162360307e-06,"SAMD5"
"ENSG00000198729",22.5681494631411,-2.26827498633473,0.157338623446369,-14.4165172965804,4.07386839611046e-47,1.90127438046475e-44,"PPP1R14C"
"ENSG00000120262",7.28696941936971,-1.83928917130892,0.241326381029445,-7.62158353124476,2.50582398091861e-14,1.19638675385648e-12,"CCDC170"
"ENSG00000131018",46.6970991999112,-1.04865876717607,0.11456951756193,-9.15303467703983,5.53562043863468e-20,4.76216416352222e-18,"SYNE1"
"ENSG00000164694",3.76771868395471,-3.99958773080115,0.534982035400721,-7.4761159555672,7.65514166152773e-14,3.45184020621738e-12,"FNDC1"
"ENSG00000112530",4.79932660118298,-1.46405011804838,0.294776995904075,-4.96663626535092,6.81241903642665e-07,1.04412346939255e-05,"PACRG"
"ENSG00000225683",2.2250122110047,-1.30263218013664,0.410142898248549,-3.17604470466107,0.00149297941947319,0.00934325839850003,"PACRG-AS3"
"ENSG00000203688",14.5914420628989,1.62208868572147,0.160776335712864,10.0891009770145,6.17322925314203e-24,7.07005176059236e-22,"LINC02487"
