"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000166145",7.42664829001047,1.3394107037662,0.265551007823785,5.04389237586706,4.56155935714049e-07,2.95748797784417e-06,"SPINT1"
"ENSG00000104147",3.39180548632873,1.41736276122381,0.37539083712528,3.77569887447943,0.000159559658828909,0.000654531002298166,"OIP5"
"ENSG00000243789",13.6651338890515,-1.0561694974096,0.170268055799314,-6.20298089651327,5.54035671088371e-10,5.35877233178002e-09,"JMJD7"
"ENSG00000137842",2.7474574875731,-1.45758930599022,0.383704234465861,-3.79873135364083,0.000145438630868698,0.000600827449671143,"TMEM62"
"ENSG00000168806",13.7376734055945,-2.02726529250791,0.210061859053408,-9.65080144317148,4.87730455114751e-22,1.61864525287748e-20,"LCMT2"
"ENSG00000092470",17.5200176586094,-1.50516971213721,0.161004051708734,-9.34864493261418,8.87777828075672e-21,2.64547128768615e-19,"WDR76"
"ENSG00000166710",52.0401495443113,-1.0069007127191,0.150697227301144,-6.68161405987232,2.36324734020759e-11,2.76375997134707e-10,"B2M"
"ENSG00000259705",1.64715002011315,-1.61148654656977,0.52128231138585,-3.09138927481649,0.00199222267784574,0.00642784120704383,"FBN1-DT"
"ENSG00000140287",2.97268847159028,-1.2064636110486,0.348365861844251,-3.46320849196179,0.00053377462178929,0.0019628110328016,"HDC"
"ENSG00000186417",4.39563367282035,-1.29616268149333,0.313331492995408,-4.13671370567379,3.52315231456002e-05,0.000164790197583687,"GLDN"
"ENSG00000104112",11.1489192679151,-2.1201096732804,0.229659778652541,-9.23152362908078,2.6680924056865e-20,7.6518731045165e-19,"SCG3"
"ENSG00000140280",1.57025977218658,-2.65853794949398,0.586498310248059,-4.53289958903642,5.8179475567118e-06,3.14099529952401e-05,"LYSMD2"
"ENSG00000256061",4.30899278692709,-1.58316343808237,0.323168662631931,-4.89887672025147,9.63860929300018e-07,5.91124351139931e-06,"DNAAF4"
"ENSG00000151575",12.6358707942625,-1.20991485738433,0.183361646307946,-6.59851654774274,4.15292133750732e-11,4.69623229995272e-10,"TEX9"
"ENSG00000138587",3.75547447159666,-1.60671412011659,0.360449851535002,-4.45752471050904,8.29114821292832e-06,4.36461876482163e-05,"MNS1"
"ENSG00000247982",9.53020832059122,1.0222985707011,0.249851578024752,4.0916234301303,4.28363845976185e-05,0.000196789557575078,"LINC00926"
"ENSG00000263155",0.965313487841746,2.24681226108348,0.734454679041726,3.05915712051149,0.00221960705893479,0.00706614079108435,"MYZAP"
"ENSG00000128918",1.2906621762612,-2.97689092107684,0.682231622472437,-4.36346077053488,1.28020906317308e-05,6.50794801939882e-05,"ALDH1A2"
"ENSG00000140416",903.71496910238,1.09401757135888,0.0761677633027787,14.3632624081396,8.79858523355015e-47,9.75512416452717e-45,"TPM1"
"ENSG00000074410",3.10741358667643,-1.27536772162877,0.433616652271757,-2.94123326432923,0.00326908254204295,0.00994302101599762,"CA12"
"ENSG00000174498",193.858005322292,-1.40737958070018,0.0866539206760603,-16.2413837679822,2.57059533405823e-59,4.51469336280704e-57,"IGDCC3"
"ENSG00000238311",3.17942981073478,1.1270175614216,0.377561872929213,2.98498773903713,0.00283589690710107,0.00878296036490761,"SNORD13E"
"ENSG00000188501",17.3852159550598,1.65032385786038,0.188866088773053,8.73806340027223,2.37140414745791e-18,5.78168141406016e-17,"LCTL"
"ENSG00000103599",3.93301280649417,-1.11679963510413,0.300576447447122,-3.71552609856633,0.000202781332391555,0.000814985484536816,"IQCH"
"ENSG00000128973",14.0597783962314,-1.12601692985901,0.187696939598797,-5.99912248045106,1.98386682204684e-09,1.78395201406169e-08,"CLN6"
"ENSG00000187720",7.23266367094454,1.06026898885182,0.248627579966298,4.2644866229062,2.00362347009824e-05,9.84498920217126e-05,"THSD4"
"ENSG00000281183",23.3964054656451,1.01033494999599,0.143103087549286,7.06018973663316,1.66275408513739e-12,2.24483112745828e-11,"NPTN-IT1"
"ENSG00000138621",6.69673031381684,-1.43702044886894,0.275872751753427,-5.20899740817222,1.8986376538262e-07,1.30381878470017e-06,"PPCDC"
"ENSG00000140365",29.4309632791521,-1.06143108038664,0.123510143541163,-8.59387779784169,8.40824458488016e-18,1.94260793983157e-16,"COMMD4"
"ENSG00000177971",17.4801043294298,-1.18472275733655,0.166781051166733,-7.10346138874116,1.21670352114123e-12,1.66874209264471e-11,"IMP3"
"ENSG00000080644",3.98543131036209,-1.2066349185214,0.318690082597002,-3.78623303457874,0.00015294824882378,0.000628840055139162,"CHRNA3"
"ENSG00000103942",6.70868789567821,-1.24929602687781,0.26725474506579,-4.67455134078264,2.94596934287703e-06,1.66616436531028e-05,"HOMER2"
"ENSG00000197696",14.3898467188722,-1.1864228726187,0.178418622212694,-6.64965830306861,2.93774229181792e-11,3.39164825616163e-10,"NMB"
"ENSG00000172183",18.6816585073482,-1.14281569139602,0.145656750095043,-7.8459507757129,4.29685472921716e-15,7.59353329973676e-14,"ISG20"
"ENSG00000140545",68.2483215631895,1.19432430054611,0.128127882306503,9.32134582298866,1.14873820284679e-20,3.37246425646411e-19,"MFGE8"
"ENSG00000140521",6.49265610139076,1.01495944342379,0.289028060006574,3.51162943625856,0.000445368525422285,0.00166205034891513,"POLG"
"ENSG00000183208",4.44737266141529,-1.15845738887095,0.298334741372487,-3.88307906595617,0.000103142011027613,0.000440016412479364,"GDPGP1"
"ENSG00000197299",9.17570373685913,-1.21344397306489,0.238059016991691,-5.09724012305422,3.44641057160586e-07,2.27460805467542e-06,"BLM"
"ENSG00000176463",110.776984724899,2.34866333653386,0.0998053020540589,23.5324505632148,1.8989425731519e-122,1.25621381022575e-119,"SLCO3A1"
"ENSG00000185442",32.7321925362215,-2.31915587697078,0.135469127150132,-17.11944208809,1.06289119920814e-65,2.15246313668211e-63,"FAM174B"
"ENSG00000173575",496.218721596779,1.00295433073878,0.0652655909475587,15.3672757141609,2.71341020725762e-53,3.93068167687845e-51,"CHD2"
"ENSG00000247809",35.2578252667788,-2.42623855150407,0.139448343212939,-17.3988338305259,8.41996704736677e-68,1.81633332632653e-65,"NR2F2-AS1"
"ENSG00000185551",399.173372100059,-1.88369805987111,0.0611518585395624,-30.8036109589775,2.34433289322866e-208,3.10170870660107e-205,"NR2F2"
"ENSG00000185594",0.8392288455201,-2.83322302880125,0.753699646116613,-3.75908764638439,0.000170534093792513,0.000695238213928966,"SPATA8"
"ENSG00000259485",43.803925507126,1.2294278074382,0.127357006297728,9.65339750970679,4.75535690157767e-22,1.58880156681331e-20,"LINC02253"
"ENSG00000259664",9.87075235208804,1.24607704262636,0.229848440950914,5.42129864997634,5.9167615387362e-08,4.37659521050162e-07,"LINC02254"
"ENSG00000182253",13.2531079547947,-1.51194234198873,0.18678110353074,-8.0947286069541,5.73921634509566e-16,1.10261846645468e-14,"SYNM"
"ENSG00000103269",8.48369793278267,1.10175014227516,0.226785281756544,4.85812012905625,1.18505505992491e-06,7.16195502361103e-06,"RHBDL1"
"ENSG00000127561",13.8058787512281,1.13790561464766,0.174777770392037,6.51058548289794,7.48584537384286e-11,8.2170402261773e-10,"SYNGR3"
"ENSG00000167968",1.62362448020441,-1.80354418635091,0.612278314920816,-2.94562806227125,0.0032229969845434,0.00981639014046168,"DNASE1L2"
"ENSG00000162066",5.16240655235559,-1.39491967639838,0.320751913453122,-4.34890523763702,1.36818812047526e-05,6.91445414793789e-05,"AMDHD2"
"ENSG00000162073",9.8229100344474,-1.64553121902577,0.216591035043036,-7.59741149350345,3.0211270368685e-14,4.85091320175503e-13,"PAQR4"
"ENSG00000184697",20.3873216709471,1.42028539126318,0.165293255747777,8.59251870161243,8.50833138288286e-18,1.96344586772899e-16,"CLDN6"
"ENSG00000103145",108.33015663497,1.2145017224194,0.1071991621712,11.329395657774,9.38500360553382e-30,4.95358461583575e-28,"HCFC1R1"
"ENSG00000008517",5.79680473827969,-1.55112111609855,0.277837978658687,-5.58282609017983,2.36641347795315e-08,1.84678890615251e-07,"IL32"
"ENSG00000153406",3.86378237456254,-1.12613939455389,0.350585017828512,-3.21217204753666,0.00131735457944424,0.00445151625376485,"NMRAL1"
"ENSG00000118898",31.9783756331457,1.65520692639099,0.157957609796807,10.4788045889034,1.08101468647902e-25,4.63365388074787e-24,"PPL"
"ENSG00000232258",0.906135137162611,2.82165902623149,0.751528038944385,3.75456254459229,0.000173644482759514,0.000706902236891347,"TMEM114"
"ENSG00000175643",23.2316320509868,-1.04010427464104,0.141643765306854,-7.34309958781301,2.08703115650401e-13,3.06128753377521e-12,"RMI2"
"ENSG00000005189",6.15683969076119,-1.18418656712078,0.271944950907799,-4.35450837813961,1.33365880281984e-05,6.75371079376436e-05,"REXO5"
"ENSG00000103316",11.5030538882708,2.12583350626523,0.239854681016922,8.86300612209128,7.78853017551458e-19,1.97661342536141e-17,"CRYM"
"ENSG00000280039",4.14865418335352,1.52694657263559,0.342099979851028,4.46345122060669,8.06499653015129e-06,4.25233584318232e-05,"RN7SKP23"
"ENSG00000224310",4.50638937023948,2.01703591563885,0.351154715451406,5.74400919846959,9.24607618731246e-09,7.63618926397849e-08,"LINC01567"
"ENSG00000013364",42.5693578493772,1.5371674302554,0.135037186402868,11.3832898270661,5.06521989065945e-30,2.71687443108182e-28,"MVP"
"ENSG00000149929",29.9925219507513,-1.20658586161123,0.123267965221894,-9.78831653008355,1.2638252507036e-22,4.34694556767134e-21,"HIRIP3"
"ENSG00000102886",17.6967653768576,1.15871892624792,0.171517073986447,6.75570600242094,1.42141388003251e-11,1.71903594534583e-10,"GDPD3"
"ENSG00000102879",1.10160830716177,-2.14998375286627,0.657648498289743,-3.26919890862283,0.00107852454489436,0.00371475149565664,"CORO1A"
"ENSG00000180209",6.33903036228237,2.51581491534236,0.44147002782465,5.69872189905862,1.20708945508455e-08,9.81799070721638e-08,"MYL11"
"ENSG00000169955",16.2317995337364,-1.16420922773608,0.167258169603575,-6.96055224384808,3.38941435854359e-12,4.41380035168348e-11,"ZNF747"
"ENSG00000171208",73.8167458555673,1.11662185675695,0.108968540212061,10.2471947828605,1.21827975555606e-24,4.81633068302102e-23,"NETO2"
"ENSG00000277639",15.302579461591,2.19947595514899,0.230618401020636,9.5372960068012,1.46604915904351e-21,4.6552338576604e-20,"CHD9NB"
"ENSG00000087253",11.7802240518947,-1.24928224323931,0.196840324683475,-6.34667843211597,2.2001333733646e-10,2.26825178845683e-09,"LPCAT2"
"ENSG00000181938",10.6377096766382,-1.50464349151518,0.222873618242865,-6.75110631477064,1.46722033512271e-11,1.76904342471721e-10,"GINS3"
"ENSG00000166592",4.11890118275281,-1.51584873082415,0.327272024912467,-4.63176995109675,3.62552875966656e-06,2.02113044281861e-05,"RRAD"
"ENSG00000196155",2.45111778193556,-1.50164697796014,0.437143086166606,-3.43513834595529,0.000592251392216122,0.0021590413537695,"PLEKHG4"
"ENSG00000159713",26.274692913193,-1.70495669856545,0.136327509307361,-12.5063291130882,6.89370580049784e-36,4.99315639841898e-34,"TPPP3"
"ENSG00000102904",2.19973888053796,-2.14747913697277,0.509084884692991,-4.21831250846867,2.46137520196908e-05,0.000118823771000434,"TSNAXIP1"
"ENSG00000159792",3.96659568630067,-1.57488386781778,0.334106241942489,-4.7137217750301,2.43232724007889e-06,1.39474043359161e-05,"PSKH1"
"ENSG00000039068",3.91121061531299,1.5810032260256,0.375822110795351,4.2067860847243,2.59028116090426e-05,0.00012462235131953,"CDH1"
"ENSG00000103047",7.04041449696305,-1.25918817241242,0.253602844954581,-4.96519734484025,6.86312455077923e-07,4.33913889247418e-06,"TANGO6"
"ENSG00000157423",7.19397406741381,-1.74293643826217,0.259042163423628,-6.72838898203548,1.71551811067814e-11,2.04850616272674e-10,"HYDIN"
"ENSG00000140830",4.4409709192401,-1.82316712835562,0.348639049211082,-5.22938303234011,1.70076665758663e-07,1.17566754045504e-06,"TXNL4B"
"ENSG00000196436",13.2654761496766,1.02849640258446,0.20400169337627,5.04160718258086,4.61638168511797e-07,2.98912596811912e-06,"NPIPB15"
"ENSG00000140873",1.14617926851529,-3.5607511978083,0.703763550489587,-5.05958456548538,4.2017090299396e-07,2.73759413684115e-06,"ADAMTS18"
"ENSG00000261472",4.97265632339928,1.17700282567658,0.313320065955949,3.75655105933131,0.000172271136019568,0.00070174321950828,"LOC124903729"
"ENSG00000178573",260.941616921616,2.7935414237371,0.0689604144212823,40.5093479669543,0,0,"MAF"
"ENSG00000166451",9.44683948961788,-1.0114638240576,0.231661955726037,-4.36611968023684,1.2647320062896e-05,6.44081893682919e-05,"CENPN"
"ENSG00000166473",22.4890737356206,1.56564960029736,0.224996827975191,6.95854076871694,3.43815251983107e-12,4.46847248910068e-11,"PKD1L2"
"ENSG00000135697",1.7850982896105,-1.54044942089365,0.496114040627518,-3.10503088956158,0.0019025915407666,0.00617579844914195,"BCO1"
"ENSG00000197943",24.8406326419472,-1.51003692593476,0.138738320724397,-10.8840651814896,1.37300063730693e-27,6.4265496811305e-26,"PLCG2"
"ENSG00000086696",1.27110278194938,-3.88447189638421,0.6921070831687,-5.61253018622462,1.99389413296423e-08,1.5774165580657e-07,"HSD17B2"
"ENSG00000261286",5.09484126357065,1.05595097140084,0.306536029702256,3.44478582966741,0.000571512029362297,0.00208880805427701,"ATP2C2-AS1"
"ENSG00000153789",2.42572043337283,-1.348450214783,0.449922466305707,-2.99707241973282,0.00272585949668078,0.00848115544819416,"CIBAR2"
"ENSG00000131153",55.8008833550052,-1.39911430764456,0.106102169893641,-13.1864815681627,1.04971265608689e-39,8.79012547371328e-38,"GINS2"
"ENSG00000140968",1.70829106597947,-1.81016415684633,0.501164194759773,-3.61191836083585,0.000303940259579922,0.00117399735142529,"IRF8"
"ENSG00000176692",1.230996448143,-2.59129314757653,0.683114100583259,-3.79335332906174,0.000148626435531701,0.000612466827151605,"FOXC2"
"ENSG00000187624",2.14078263824145,-1.8167765005822,0.447997570322391,-4.05532668240767,5.00642830194344e-05,0.000227103031040845,"LIAT1"
"ENSG00000183688",19.005938895722,-1.01633608166284,0.143419136165708,-7.08647471205344,1.37571340556637e-12,1.87387839717708e-11,"RFLNB"
"ENSG00000167720",12.480283091449,-1.00501006379028,0.181494708775476,-5.53740696117791,3.06982674275899e-08,2.37334559940767e-07,"SRR"
"ENSG00000239884",2.25356769416681,1.31123398320446,0.443198621303953,2.95856963486623,0.00309070403618673,0.00945262941934995,"RN7SL608P"
"ENSG00000205710",2.00336187263015,1.94575378429399,0.596692002096325,3.2609013988089,0.0011105865226183,0.00381326991831881,"C17orf107"
"ENSG00000108515",179.41072937198,1.42697109564435,0.0732150542528836,19.4901323260052,1.33136363355871e-84,4.3315151920666e-82,"ENO3"
"ENSG00000129245",55.6413099638577,1.13043157155972,0.14242609963425,7.93696923852202,2.07181407263261e-15,3.74815151189306e-14,"FXR2"
"ENSG00000183914",4.99758250719524,1.23158021281341,0.286631753944735,4.29673333768481,1.7333349960561e-05,8.6085501330654e-05,"DNAH2"
"ENSG00000179111",5.96971424826087,1.67096451739399,0.294981524358878,5.66464127211262,1.4733243552537e-08,1.18187530939228e-07,"HES7"
"ENSG00000179094",91.3560664810804,1.04737450087737,0.110570387137202,9.47246842482088,2.73307373668263e-21,8.44868868819369e-20,"PER1"
"ENSG00000178977",3.39382342258801,1.38201610160971,0.387951861403915,3.56233914333724,0.000367565124715705,0.00139638159745557,"LINC00324"
"ENSG00000178921",29.9799374841185,-1.31809079657615,0.12793591130603,-10.302742858674,6.84803590360045e-25,2.76794542857138e-23,"PFAS"
"ENSG00000065320",50.9852394494842,-2.30020394706188,0.103036053077455,-22.3242629968828,2.14800396541794e-110,1.18414685271345e-107,"NTN1"
"ENSG00000166596",0.803395911303189,-2.75689401626696,0.718424965824175,-3.83741399229391,0.000124336760635635,0.000522019748587861,"CFAP52"
"ENSG00000141052",2.10729354628696,-3.72130378866171,0.646725884762866,-5.75406656256876,8.71218267671568e-09,7.21928924434653e-08,"MYOCD"
"ENSG00000153976",5.37694164529521,-1.33540465161357,0.278916343298037,-4.78783220740356,1.68592512255499e-06,9.93729432201555e-06,"HS3ST3A1"
"ENSG00000170425",4.71055405389235,1.07771164669529,0.323859468084971,3.32771387870164,0.000875617467650646,0.00307077297455287,"ADORA2B"
"ENSG00000166582",241.774408655743,-1.02685219510189,0.0513326589415224,-20.0038769912867,5.09533222669483e-89,1.77406953282431e-86,"CENPV"
"ENSG00000181350",7.99706144585735,-1.13460422878013,0.230356238027447,-4.92543305315196,8.41737265151127e-07,5.2236140600967e-06,"LRRC75A"
"ENSG00000286743",3.69170549119277,2.94293186226035,0.452790982100567,6.49953726685905,8.05674420515440e-11,8.82418021498313e-10,"LOC124903940"
"ENSG00000108551",5.90722317867582,-1.08129246414279,0.26516602945154,-4.07779407633511,4.54650060117415e-05,0.000207663638506104,"RASD1"
"ENSG00000091536",6.64117793548383,1.00909906641052,0.280638306348102,3.59572817959798,0.000323485439929922,0.00124079861632185,"MYO15A"
"ENSG00000176994",5.20301597041958,-1.09843924507769,0.282543060084089,-3.88768793241915,0.000101203624626949,0.000432770337070984,"SMCR8"
"ENSG00000108641",29.7794079396304,-1.19128444409166,0.126051718554541,-9.45075924193923,3.36381797064051e-21,1.0334107034881e-19,"B9D1"
"ENSG00000166482",0.59801499916195,-2.63817656868108,0.791871614461631,-3.33157107857023,0.000863572437262606,0.00303281872056515,"MFAP4"
"ENSG00000128482",4.01776952751376,1.97203043949464,0.360956126990407,5.46335216952018,4.67226378598439e-08,3.51233890517599e-07,"RNF112"
"ENSG00000142494",2.17083965397402,-3.12640396149378,0.621244451365622,-5.03248593145791,4.84160147136088e-07,3.12679540516199e-06,"SLC47A1"
"ENSG00000007171",120.279052670301,-2.76391834472649,0.242684324421269,-11.3889446766602,4.74704114758525e-30,2.56004833192872e-28,"NOS2"
"ENSG00000167524",12.8741163164371,1.23380314770674,0.266052738262009,4.63743826042372,3.52753930103067e-06,1.97037841171558e-05,"RSKR"
"ENSG00000198720",19.8927624312752,-1.10703707131717,0.145167860519768,-7.62591022112928,2.42318437328274e-14,3.94831831462801e-13,"ANKRD13B"
"ENSG00000108684",1.40788153433487,-2.10841499339393,0.571176671607077,-3.69135347818328,0.00022306388309445,0.000886981731895903,"ASIC2"
"ENSG00000108691",6.96362434776591,-2.03518944458657,0.288372220115829,-7.05750867323178,1.69514188633401e-12,2.28700107927836e-11,"CCL2"
"ENSG00000181291",1.73826502378407,-3.08272447208923,0.63565048774845,-4.84971620647789,1.23638239074688e-06,7.44003787955201e-06,"TMEM132E"
"ENSG00000132141",4.45286995726715,-1.31944025381761,0.325696745303168,-4.05113122204964,5.09706108865884e-05,0.000230581888227772,"CCT6B"
"ENSG00000172716",2.38609632395744,-2.07022301642858,0.441488576322514,-4.68918818618821,2.74291051991712e-06,1.55887176913732e-05,"SLFN11"
"ENSG00000276070",1.37904535360453,-2.39995554287008,0.650175200735823,-3.69124436021856,0.000223159614807108,0.000887184638513994,"CCL4L2"
"ENSG00000173991",3.08181694979723,1.35241046572017,0.416922514007649,3.24379331957919,0.00117949297859132,0.00402341314079121,"TCAP"
"ENSG00000073605",25.2599570369873,1.38458908233132,0.141225753028288,9.80408355163082,1.08124002344518e-22,3.72539748355781e-21,"GSDMB"
"ENSG00000094804",38.8103973479495,-1.28199062062997,0.137813172032595,-9.30238090976358,1.37335269238598e-20,3.99641606057069e-19,"CDC6"
"ENSG00000187595",4.9595903324153,-1.5649835395574,0.297382166488737,-5.2625332515246,1.42083956669355e-07,9.96747332647585e-07,"ZNF385C"
"ENSG00000108771",30.9193579545217,-1.31895923091075,0.125723290393544,-10.4909697064251,9.50478435714165e-26,4.10069457286594e-24,"DHX58"
"ENSG00000108786",6.32553510722861,1.15259151903415,0.286529947991703,4.02258656420628,5.75624876478349e-05,0.000257467912972488,"HSD17B1"
"ENSG00000197291",1.68428542640596,-1.66389508926187,0.511579088676037,-3.25246892629645,0.00114407104423336,0.00391807315683437,"RAMP2-AS1"
"ENSG00000131477",22.5297196166514,-1.09234328722363,0.144173772051661,-7.57657423870562,3.54798717008235e-14,5.66479110035835e-13,"RAMP2"
"ENSG00000131467",53.1657690238551,-1.07469654570045,0.0984950063468617,-10.9111779932861,1.01926900356996e-27,4.8048486092279e-26,"PSME3"
"ENSG00000131471",12.1479127851539,1.96164055618198,0.253617413880279,7.73464458204745,1.03692377471991e-14,1.75287812888342e-13,"AOC3"
"ENSG00000175832",55.646204075183,2.02602911827986,0.139873378110694,14.4847371647555,1.51300296816658e-47,1.77674892936296e-45,"ETV4"
"ENSG00000108309",1.81191758565249,-1.77681217584463,0.50176280547205,-3.54113967091091,0.000398402618990257,0.00150003763545449,"RUNDC3A"
"ENSG00000005961",11.3613259885213,1.40121238814418,0.202678170304146,6.91348449633956,4.72891382032666e-12,6.07050605939217e-11,"ITGA2B"
"ENSG00000267121",1.23103730361963,-2.72612629841254,0.692048024099345,-3.93921549297162,8.17484800733937e-05,0.000355629183589779,"FMNL1-DT"
"ENSG00000173917",0.798089012731656,-3.45340178048295,0.702802568369447,-4.91375805369506,8.9346998855679e-07,5.52220660009282e-06,"HOXB2"
"ENSG00000182575",2.58659562215395,1.35849822278629,0.446774808771902,3.04067775558013,0.00236046312463593,0.00747245826238443,"NXPH3"
"ENSG00000108813",2.06400365897807,2.5736559705786,0.556317060388215,4.62623952028836,3.72364653371068e-06,2.07001370050482e-05,"DLX4"
"ENSG00000108821",1268.6325153868,1.42290332599167,0.0792864919411909,17.9463524133099,5.12476579415737e-72,1.22537472229936e-69,"COL1A1"
"ENSG00000167105",5.46681021565752,1.51509720892433,0.328298633046271,4.61499700704142,3.93100981212397e-06,2.17979381758626e-05,"TMEM92"
"ENSG00000141198",24.4370878470272,1.34831259890782,0.16366665112205,8.23816330122351,1.74874395322984e-16,3.54500229783446e-15,"TOM1L1"
"ENSG00000153930",1.87578926644606,-4.09521151630737,0.64296115480508,-6.36929849603258,1.89894721040444e-10,1.97725636609058e-09,"ANKFN1"
"ENSG00000167434",12.4799773340937,1.87204113587543,0.21836472682296,8.57300152415729,1.00822169499335e-17,2.30786248660186e-16,"CA4"
"ENSG00000136492",24.9100260793785,-1.22343358590736,0.146875864674271,-8.32971154669005,8.10395649777629e-17,1.70191662068644e-15,"BRIP1"
"ENSG00000136490",68.7824850652725,-1.17065286812506,0.0812907115079744,-14.4008195574745,5.11335500551442e-47,5.76588883178632e-45,"LIMD2"
"ENSG00000224383",2.20795445036623,-2.27810250009461,0.500938892807103,-4.54766545941132,5.42442706329171e-06,2.94375661739369e-05,"PRR29"
"ENSG00000234899",3.51521708367334,1.14402430847858,0.369238893867803,3.09833099242295,0.00194613937160459,0.00629553088327052,"SOX9-AS1"
"ENSG00000092929",2.78556162092248,1.58403374454787,0.505686617276783,3.1324414972225,0.00173358972664516,0.00569145106947887,"UNC13D"
"ENSG00000129654",14.1536816386713,-1.58160344977238,0.186294580633359,-8.48979849223362,2.06995698293705e-17,4.62616737425322e-16,"FOXJ1"
"ENSG00000267128",1.42150766151973,-1.67547923235437,0.563906257635523,-2.97120170182135,0.00296636888064821,0.00913429896126366,"RNF157-AS1"
"ENSG00000176170",7.68717531559378,-1.05248887779518,0.230361962238056,-4.56884837917615,4.90411380095211e-06,2.67823452101529e-05,"SPHK1"
"ENSG00000200257",4.81992080256209,1.47537327082107,0.31334121495891,4.70851965967688,2.49522303063958e-06,1.42874195805174e-05,"RNU6-97P"
"ENSG00000262833",3.34165798085684,1.40850009926639,0.383938601740016,3.66855557863431,0.000243924671760249,0.00096164661020141,"LOC101928855"
"ENSG00000157637",24.6839401586316,-1.35153697241203,0.144000429224897,-9.38564544346762,6.25322565898202e-21,1.88032600648723e-19,"SLC38A10"
"ENSG00000183048",7.08205019745887,-1.2785645942739,0.251353731398234,-5.0867141981998,3.64320209685688e-07,2.3917627791671e-06,"SLC25A10"
"ENSG00000185813",15.4558707856461,-1.17891989653252,0.165938924045288,-7.10454104312964,1.20723041826204e-12,1.65689452841138e-11,"PCYT2"
"ENSG00000141526",19.6679201874397,1.5731555729568,0.221138943262933,7.11387849532375,1.12826489135392e-12,1.55173562257865e-11,"SLC16A3"
"ENSG00000141433",4.13200879282556,1.36905404519577,0.33163609841104,4.12818161760823,3.65643271206113e-05,0.000170181903385472,"ADCYAP1"
"ENSG00000082397",5.11699826864794,-1.87573459935337,0.300054408562542,-6.25131491431628,4.07011247039995e-10,4.0146844973935e-09,"EPB41L3"
"ENSG00000206432",10.7332919191565,-1.00736080059467,0.188196243074536,-5.35271472021732,8.66443934531611e-08,6.26884663678978e-07,"TMEM200C"
"ENSG00000264449",4.1408784808451,-1.8883569903463,0.320002141634187,-5.90107610124996,3.61138267921921e-09,3.13798163974538e-08,"LOC121725015"
"ENSG00000154864",17.1777139585305,-1.12441566922435,0.174841343492384,-6.43106285255309,1.26714746531497e-10,1.3484079676483e-09,"PIEZO2"
"ENSG00000134508",4.20598617587479,1.36501051285889,0.342809832455983,3.98183010994633,6.83866560812796e-05,0.000301466365301883,"CABLES1"
"ENSG00000171885",2.44204340016835,1.72587331535544,0.421221919143491,4.09730177115384,4.17993842873808e-05,0.000192426485865776,"AQP4"
"ENSG00000118271",17.9535817704772,-4.20947044318218,0.282946180913501,-14.8772831271013,4.62919557121898e-50,6.16583995345046e-48,"TTR"
"ENSG00000118276",44.7957315366191,-1.01624447866767,0.101796462010809,-9.98310214906842,1.80726350279642e-23,6.53314234544587e-22,"B4GALT6"
"ENSG00000197705",1.01008564901923,-3.90178366085959,0.708554731995885,-5.50667927919821,3.65665557973005e-08,2.79976800290596e-07,"KLHL14"
"ENSG00000101746",16.0741268605822,2.01449716991449,0.201752833107711,9.98497586816534,1.77344229563558e-23,6.42257952539849e-22,"NOL4"
"ENSG00000186812",207.820170899887,1.35554471256922,0.0745881349322762,18.1737311678327,8.33339494038762e-74,2.09347539223965e-71,"ZNF397"
"ENSG00000186496",3.14265474798773,-1.3488850089768,0.37220647279249,-3.62402351269377,0.000290055219247199,0.00112540290932159,"ZNF396"
"ENSG00000267586",0.887257650779443,2.73390572292143,0.749719717044232,3.64657039259932,0.000265763697862971,0.00103948489313924,"LINC00907"
"ENSG00000132872",2.97000905642238,-3.6173424297385,0.547533146850456,-6.60661815735966,3.93198466910757e-11,4.46164481092675e-10,"SYT4"
"ENSG00000141642",6.6848424747011,-1.61045091289773,0.287091155372032,-5.6095455494294,2.02858601774475e-08,1.60204210537852e-07,"ELAC1"
"ENSG00000187323",15.4989369809043,-1.35776388058468,0.168334490128961,-8.06586861399883,7.27169802020318e-16,1.37835834679038e-14,"DCC"
"ENSG00000119547",12.6990401271274,-1.61509187890339,0.187185472910841,-8.628297131117,6.22721323348384e-18,1.45909414205101e-16,"ONECUT2"
"ENSG00000134438",313.117013702532,4.35310420176033,0.104806569544073,41.5346501721895,0,0,"RAX"
"ENSG00000074695",864.104502127175,1.52855017427674,0.0527270489110648,28.989867740464,8.82953447880726e-185,9.22268111928468e-182,"LMAN1"
"ENSG00000141682",24.2149621429578,-1.07565459483914,0.147132165287531,-7.31080517123533,2.6554632572941e-13,3.86933361264749e-12,"PMAIP1"
"ENSG00000221887",3.23506310923215,-2.1464276161294,0.385820472125906,-5.56328077746208,2.64749395095501e-08,2.05780139150428e-07,"HMSD"
"ENSG00000081138",4.77353946416281,-1.39292223817689,0.296956581967087,-4.69065958716912,2.72325726315639e-06,1.5485892161777e-05,"CDH7"
"ENSG00000206052",7.44242706801687,-1.30284700873098,0.230996968097894,-5.64010436785841,1.69947122816474e-08,1.35561519269121e-07,"DOK6"
"ENSG00000141665",1.46713324565812,-2.29681352939068,0.630375896920398,-3.64356178688207,0.000268891066361163,0.00105006141342063,"FBXO15"
