"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000185650",2289.12968616912,1.31325363178469,0.165458170627729,7.93707332072127,2.07007690262101e-15,1.0056625045132e-13,"ZFP36L1"
"ENSG00000119681",21.9385978925729,1.59917509033065,0.284590116226719,5.61922216953123,1.91819065989356e-08,3.40114628714671e-07,"LTBP2"
"ENSG00000119703",7.02142504800015,-1.14579253227946,0.319558073911794,-3.58555338080966,0.000336364188764077,0.00227431442032798,"ZC2HC1C"
"ENSG00000177108",4.59308008315313,-1.61557187667923,0.408083595106054,-3.95892384808894,7.52882356568449e-05,0.000618836162912423,"ZDHHC22"
"ENSG00000100593",2.5694792932261,1.84512183324545,0.57115272890859,3.23052266032463,0.00123564109212028,0.00683220102547692,"ISM2"
"ENSG00000021645",27.2805104672683,1.49495808427811,0.422525893989646,3.53814548538591,0.000402947973352801,0.00265509701453831,"NRXN3"
"ENSG00000140022",85.8808735661515,1.03837271709154,0.154213792115574,6.73333236182497,1.65820689425044e-11,4.92647828272077e-10,"STON2"
"ENSG00000185070",119.322191713853,-1.6188714557298,0.42298504184428,-3.8272546203319,0.000129580455064788,0.000999959399823622,"FLRT2"
"ENSG00000100433",19.2927927721349,1.11527272042164,0.2643433286801,4.2190310835168,2.45354448960431e-05,0.000231045542441226,"KCNK10"
"ENSG00000152315",6.72135360039538,-5.88459191923909,0.786708332686912,-7.48001727545067,7.43128419177231e-14,2.96001080520144e-12,"KCNK13"
"ENSG00000133937",36.43913907073,-2.37763509134367,0.377949155153694,-6.29088611238407,3.15658863958e-10,7.80280859451474e-09,"GSC"
"ENSG00000250366",66.3045773851527,1.53840328528933,0.283251657807845,5.43122429430922,5.59687348175764e-08,9.13377149076352e-07,"TUNAR"
"ENSG00000168398",5.09528030988134,1.49530366600226,0.357674563472393,4.18062624159089,2.90707362028066e-05,0.000267843101072211,"BDKRB2"
"ENSG00000127152",9.15665672586569,-1.39463996669188,0.299183829912373,-4.66148176223411,3.13940891766263e-06,3.58981799299259e-05,"BCL11B"
"ENSG00000140105",177.795995423031,1.16716344860379,0.13713959959863,8.51076896840709,1.72783604607233e-17,1.03725700351535e-15,"WARS1"
"ENSG00000185559",2986.31893312646,-2.51806718183371,0.776636542635905,-3.24227234181821,0.00118580646007496,0.0066000731084106,"DLK1"
"ENSG00000080823",31.7899325731129,-1.07284148236236,0.232608333484819,-4.61222289971128,3.98385445389355e-06,4.44947571531539e-05,"MOK"
"ENSG00000185215",31.4554689150478,1.01556954513,0.189464648736048,5.3602059904317,8.31271113634952e-08,1.31819208953678e-06,"TNFAIP2"
"ENSG00000185567",4.63691082132035,2.16715009481721,0.420221847323737,5.15715712692977,2.50727396121748e-07,3.66795195945209e-06,"AHNAK2"
"ENSG00000213145",7.09349111624647,1.78271815597169,0.441052377320558,4.04196473625627,5.30052052367726e-05,0.000452465142668394,"CRIP1"
"ENSG00000274253",6.44982032904978,-2.58159530354026,0.618212148187422,-4.17590516638895,2.96803459011787e-05,0.00027202668170824,"LOC283683"
"ENSG00000179455",5.78416068078864,2.14196515831256,0.431066343564313,4.96899187396892,6.73018900441614e-07,8.97127255949492e-06,"MKRN3"
"ENSG00000259905",17.9643041090367,-1.82560161696223,0.329556202187682,-5.53957596562709,3.0320490176421e-08,5.23799711588347e-07,"PWRN1"
"ENSG00000166073",21.383062415345,-1.09993957829691,0.239027772740196,-4.60172291147296,4.1901039471658e-06,4.6489410724693e-05,"GPR176"
"ENSG00000137843",18.0209792984722,1.31874933614708,0.411896589011793,3.20165150993596,0.0013664219602917,0.00745112282853294,"PAK6"
"ENSG00000137841",4.69868736397974,1.29295438316238,0.391865575809374,3.2994844737047,0.00096862585546153,0.00560083660283896,"PLCB2"
"ENSG00000140287",9.60374869271807,-4.2858878908031,0.760797950161673,-5.63341145949766,1.7667924454112e-08,3.1526554368277e-07,"HDC"
"ENSG00000186417",9.27944902573572,-1.43694281857696,0.297472335375455,-4.83050908503248,1.36184400028557e-06,1.68317910300001e-05,"GLDN"
"ENSG00000128872",34.0140654785776,-1.11583691386949,0.169552744770373,-6.58106075121743,4.67103662872936e-11,1.29777611061672e-09,"TMOD2"
"ENSG00000138587",13.6878223917687,-1.20240944890971,0.317518454355185,-3.78689626513697,0.000152540744751187,0.00114928614008189,"MNS1"
"ENSG00000245534",7.20856171327509,-1.64878240870363,0.306921161114456,-5.37200629215907,7.78653911685972e-08,1.240606028581e-06,"RORA-AS1"
"ENSG00000069667",96.3503369058376,-1.28303397343148,0.118898775760309,-10.7909771587386,3.79730299550809e-27,7.17178270241522e-25,"RORA"
"ENSG00000138623",9.40043705463096,1.0509205680283,0.300323430470543,3.49929596362739,0.000466488473892463,0.00301121534472289,"SEMA7A"
"ENSG00000166426",869.792139616412,1.58335550923533,0.441442882747787,3.58677321826923,0.000334795251205165,0.00226552873490645,"CRABP1"
"ENSG00000273540",12.4577314514618,6.26928856138463,0.687675248485199,9.11664128554071,7.74885578420517e-20,6.03011652206967e-18,"AGBL1"
"ENSG00000260125",18.0304288018848,7.50278532959328,0.696570162090097,10.771040360214,4.71641320308379e-27,8.79954520270237e-25,"AGBL1-AS1"
"ENSG00000172183",73.7200789197687,1.17275390996663,0.259178794233308,4.52488373300687,6.04287169567012e-06,6.50285725560301e-05,"ISG20"
"ENSG00000140511",58.6978369923199,-1.99176645766888,0.188859451129897,-10.5462895595252,5.28428880437901e-26,8.97208186998049e-24,"HAPLN3"
"ENSG00000176463",76.8336257629216,1.73203545409905,0.188608756683574,9.18321866150073,4.18394604059329e-20,3.41397810661809e-18,"SLCO3A1"
"ENSG00000185442",58.1472672789757,-2.17152011790052,0.333795668887518,-6.50553713035826,7.74162584957001e-11,2.09210593095534e-09,"FAM174B"
"ENSG00000258476",20.1651184303648,-1.30502520360498,0.209776934941048,-6.2210137829105,4.93952765457864e-10,1.17903176808233e-08,"LINC02207"
"ENSG00000247809",123.530224808699,1.15975123669007,0.205033899362465,5.65638775000727,1.545920024102e-08,2.80316825082314e-07,"NR2F2-AS1"
"ENSG00000185551",1372.88013138502,1.79000853822658,0.148625034247446,12.043788903331,2.09125211726702e-33,7.98905837253212e-31,"NR2F2"
"ENSG00000140450",85.5816138264379,-1.48502007223164,0.348710082626348,-4.25860950462644,2.05702446693657e-05,0.000197580138655639,"ARRDC4"
"ENSG00000184254",5.99010466406429,2.64174280382927,0.531320778196664,4.9720299153282,6.62554782528829e-07,8.84581679072843e-06,"ALDH1A3"
"ENSG00000127578",52.827837689317,-1.15808803035733,0.185211162387419,-6.25279824082568,4.03162839415759e-10,9.82139734454999e-09,"WFIKKN1"
"ENSG00000260807",14.5861478397927,-2.34243902313895,0.253781835366038,-9.23012878270178,2.70306712162334e-20,2.26049031081426e-18,"CEROX1"
"ENSG00000005513",12.9658706290567,-1.50318932898243,0.340026273540108,-4.42080346713303,9.8334580230022e-06,0.000101171633099807,"SOX8"
"ENSG00000184697",188.446212641231,1.27956033830713,0.354595528425558,3.60850669490535,0.000307964568619057,0.00211461455633894,"CLDN6"
"ENSG00000006327",31.3504505076564,2.02004081271445,0.248615378352771,8.12516436472456,4.46756586917259e-16,2.36893737207956e-14,"TNFRSF12A"
"ENSG00000103145",142.080937078,1.09701471599136,0.149004346348272,7.36230011322806,1.80767992445244e-13,6.8435342004777e-12,"HCFC1R1"
"ENSG00000008517",30.4559389300979,1.73531100458075,0.241498866347872,7.18558654466345,6.69192691513494e-13,2.37309281680387e-11,"IL32"
"ENSG00000078328",13.3995096313885,2.30530500292493,0.527757542009136,4.36811380117619,1.25324190261965e-05,0.000125615641867226,"RBFOX1"
"ENSG00000287340",4.37194853633519,4.6474430992864,0.838056803766156,5.54549891892911,2.93117147053126e-08,5.06893634240329e-07,"LOC124903640"
"ENSG00000237515",59.0765754397768,1.76651221926036,0.261873438683511,6.74567160434813,1.52320786296597e-11,4.54770887541651e-10,"SHISA9"
"ENSG00000103489",38.4212723822743,1.12415239930388,0.266269623089417,4.22185747762286,2.42297304234178e-05,0.000228550807344124,"XYLT1"
"ENSG00000103534",3.01045822668493,2.19215168497088,0.524814814148873,4.17700039303585,2.95378515380593e-05,0.000271016237174257,"TMC5"
"ENSG00000103316",8.68433022487959,-2.5520305681953,0.465151867620456,-5.48644592410332,4.10100884871081e-08,6.85909032218706e-07,"CRYM"
"ENSG00000175267",9.24579165190315,-2.17168686705258,0.53283613069224,-4.07571247886513,4.58736723382786e-05,0.000398290577651924,"VWA3A"
"ENSG00000176046",3.37839382785143,2.31132802310674,0.654231060258335,3.53289252606574,0.000411039532404908,0.00270100215019316,"NUPR1"
"ENSG00000103449",240.936486374422,-1.07224927861374,0.119114385682567,-9.00184534780902,2.21955063317976e-19,1.62210550404863e-17,"SALL1"
"ENSG00000103460",279.650238325567,1.00013690901594,0.252928111145452,3.95423389075477,7.67802732041437e-05,0.000630483445182439,"TOX3"
"ENSG00000125148",98.6774671202638,1.81304749457756,0.210351025509279,8.61915215382479,6.74516773952939e-18,4.23057927364737e-16,"MT2A"
"ENSG00000169715",15.9085966760375,1.1728803493823,0.335243618703997,3.49859112581018,0.000467723230220469,0.0030168686787321,"MT1E"
"ENSG00000051108",106.594593215288,1.01228266692128,0.123678366020771,8.1847998117251,2.72756677319712e-16,1.48374336215762e-14,"HERPUD1"
"ENSG00000150394",69.0918722778652,2.21821211284347,0.224136033422299,9.89672244562342,4.30141104605012e-23,5.35573468689307e-21,"CDH8"
"ENSG00000179776",6.46284280051901,1.51288017346356,0.313335732536617,4.82830400866191,1.37700766480717e-06,1.69692975350027e-05,"CDH5"
"ENSG00000166546",6.2334213412708,1.34171898806462,0.344995994656392,3.88908569620044,0.000100622585553658,0.000797813698382753,"BEAN1"
"ENSG00000168676",4.19551691741967,-1.61515755736344,0.459067468204836,-3.51834462084505,0.000434248031845482,0.00283027342663463,"KCTD19"
"ENSG00000159708",3.25786063472336,-1.891420067541,0.500512520563991,-3.77896653895829,0.000157480581623886,0.00118290383440559,"LRRC36"
"ENSG00000159761",4.16388334366135,-1.2359999258097,0.369390705350027,-3.34605042278607,0.000819714879847462,0.00486875880401272,"C16orf86"
"ENSG00000103067",8.83155063159584,1.24333121120082,0.400745410143411,3.102546354195,0.00191863497861402,0.00991707729259625,"ESRP2"
"ENSG00000181019",145.465933542891,2.06742943168791,0.27445512897359,7.5328504131794,4.96444734658483e-14,2.02542221962972e-12,"NQO1"
"ENSG00000157423",19.5793179327244,-1.78035453913431,0.397132510234459,-4.48302391079296,7.35926796485001e-06,7.79470291248669e-05,"HYDIN"
"ENSG00000050820",225.079256403083,1.03047812571474,0.0956793660483665,10.7701186606297,4.76386824585589e-27,8.79954520270237e-25,"BCAR1"
"ENSG00000140873",17.9616572633409,2.71810759302226,0.3205196856017,8.48031404972726,2.24586903727176e-17,1.32925396646131e-15,"ADAMTS18"
"ENSG00000171724",121.792394512249,3.67550343608172,0.25996679040171,14.1383575586797,2.20367739591091e-45,2.46944088985776e-42,"VAT1L"
"ENSG00000261472",4.82760643723302,-1.43645198897641,0.424719104531069,-3.38212238077302,0.000719280930167356,0.00436004080605232,"LOC124903729"
"ENSG00000166473",37.7579308672138,1.48803097425954,0.354375556733027,4.19902260747789,2.68069558586188e-05,0.000249500620723989,"PKD1L2"
"ENSG00000135697",8.86188924026711,2.40428275251954,0.32347493561171,7.4326709362285,1.0642643262272e-13,4.15063087228609e-12,"BCO1"
"ENSG00000086696",15.1190212537284,4.61073840008923,0.478527095061655,9.63527133086406,5.67418958546553e-22,5.85137746883988e-20,"HSD17B2"
"ENSG00000140945",8.15870611706137,1.70303701517647,0.319908706134684,5.32350943415551,1.01784171610686e-07,1.59152571218979e-06,"CDH13"
"ENSG00000103175",3.73924566748736,-2.55214299010399,0.576487034097639,-4.42706052200947,9.55259363132214e-06,9.85693961626114e-05,"WFDC1"
"ENSG00000153789",5.70447781467354,-1.87834562613656,0.477867908082944,-3.9306795756005,8.4706099457084e-05,0.000687068630918127,"CIBAR2"
"ENSG00000131149",136.568715500686,-1.34027376668659,0.156260930331237,-8.57715209966766,9.7250982493859e-18,5.90141431313818e-16,"GSE1"
"ENSG00000176692",7.4004894137337,1.15628973098415,0.32369236100017,3.57218726883561,0.000354012109466096,0.00237453693057287,"FOXC2"
"ENSG00000176678",2.77103722008448,1.44319965669092,0.445965220297232,3.23612602733693,0.00121163876454542,0.00671052256779043,"FOXL1"
"ENSG00000103257",59.1109217545232,1.00696035510469,0.107679050576589,9.3514973405943,8.64155598056528e-21,7.62546476948726e-19,"SLC7A5"
"ENSG00000103335",61.8466483806898,-1.12767245517998,0.229267975526317,-4.9185781511406,8.71751120619543e-07,1.13327645680541e-05,"PIEZO1"
"ENSG00000181031",7.01279555483672,-1.53147734245798,0.335405576242523,-4.56604615705795,4.97009376667484e-06,5.43541354092631e-05,"RPH3AL"
"ENSG00000132386",477.588992384602,-2.85330644953343,0.469382965258007,-6.07884533680306,1.21051045709306e-09,2.68082612296143e-08,"SERPINF1"
"ENSG00000185924",35.2728959376977,-1.61045724601927,0.214449992541743,-7.50970996516026,5.9258503714136e-14,2.40018358778533e-12,"RTN4RL1"
"ENSG00000183018",14.0733076461336,1.84790235726254,0.473641739123507,3.90147701231347,9.56075420338091e-05,0.000762365832090274,"SPNS2"
"ENSG00000108515",205.387116864059,-2.16178730561678,0.189295515652588,-11.4201717783124,3.31577921709939e-30,9.17766141479894e-28,"ENO3"
"ENSG00000196388",5.25035995742144,-1.35551964416289,0.374083028168837,-3.62357963898618,0.000290553685143787,0.00201232669698472,"INCA1"
"ENSG00000161940",2.40392913312726,1.67316785027029,0.518772779745032,3.22524217845936,0.00125866146885896,0.00693666905903289,"BCL6B"
"ENSG00000181885",52.9546704440524,1.40660452417226,0.263799485396351,5.3320973013229,9.70848911261668e-08,1.52229471542886e-06,"CLDN7"
"ENSG00000065320",150.865793150444,-3.93546789885145,0.374678683425836,-10.5035809960361,8.31640939611573e-26,1.3704953484246e-23,"NTN1"
"ENSG00000262966",3.4099791812972,-2.87118807165514,0.600634054341866,-4.78026187642855,1.7506700403544e-06,2.11552931044695e-05,"LOC101928266"
"ENSG00000007237",54.7201743430672,1.02064731265478,0.198246604499487,5.14837222676076,2.62756677781129e-07,3.82065484154238e-06,"GAS7"
"ENSG00000187824",10.0331841474904,-1.01290021833262,0.247424098595032,-4.09378158426869,4.24394114474846e-05,0.000371407669186046,"TMEM220"
"ENSG00000141052",19.0974363201911,-2.79239485223004,0.690360720837506,-4.04483448716849,5.23601025566552e-05,0.000447443296326801,"MYOCD"
"ENSG00000125430",53.9231523253046,1.59256948853235,0.368759777542311,4.31871799887292,1.56938156738345e-05,0.000153817695429437,"HS3ST3B1"
"ENSG00000266709",4.84596856708527,3.70228893498829,0.65456795573116,5.65608032378057,1.548690108088e-08,2.80516508910034e-07,"MGC12916"
"ENSG00000170425",6.35181557921209,1.54091602178063,0.381954695811181,4.03429003146064,5.47676377009328e-05,0.000466357255377396,"ADORA2B"
"ENSG00000226145",3.93511146815724,2.82013585093146,0.817056947554149,3.45157808078556,0.000557318475864259,0.0035116561098452,"KRT16P6"
"ENSG00000108551",14.2876468906008,1.62045303916013,0.376509086812779,4.30388826170856,1.67826330931527e-05,0.000164011209106281,"RASD1"
"ENSG00000171962",8.89407231547222,-1.29386063548587,0.310449758599342,-4.16769734762684,3.07692092090894e-05,0.000280934077998688,"DRC3"
"ENSG00000220161",5.75481913420459,-1.35783260748369,0.381540675825756,-3.55881480931221,0.000372532081110822,0.00248290711791904,"LINC02076"
"ENSG00000184185",5.50622003756098,1.33790488630658,0.363284964655475,3.68279729819095,0.000230688588698107,0.00164865837050445,"KCNJ12"
"ENSG00000007171",233.047496094955,5.07669618470136,0.638979430949402,7.94500720806984,1.94179493808426e-15,9.48826485879605e-14,"NOS2"
"ENSG00000109079",20.6441964720875,1.07556842423237,0.177425560385774,6.06208272299532,1.34370069146288e-09,2.95497089135662e-08,"TNFAIP1"
"ENSG00000109072",4.29260753151872,-2.08847694581976,0.507142823145743,-4.11812383120243,3.81969441600572e-05,0.000339890118785813,"VTN"
"ENSG00000128422",282.688909572996,2.90276777020785,0.236473436064072,12.2752382615244,1.23029094942381e-34,5.44209488654339e-32,"KRT17"
"ENSG00000108771",79.8399221878171,1.43837500025756,0.269441511619925,5.33835707649436,9.37925999218712e-08,1.47479870167141e-06,"DHX58"
"ENSG00000197291",5.3525673587208,-3.38095714686986,0.543465623976692,-6.2211058026641,4.93663111983643e-10,1.17903176808233e-08,"RAMP2-AS1"
"ENSG00000131477",30.6363288693439,-1.49833742743133,0.236749987677962,-6.32877510206861,2.47114969487926e-10,6.17199928992949e-09,"RAMP2"
"ENSG00000005102",16.2181255601064,2.38683814610077,0.482550683906781,4.94629523012314,7.56392148924339e-07,9.94850988362223e-06,"MEOX1"
"ENSG00000005961",10.8747367823111,-1.07344568829941,0.340893330673991,-3.14891959363672,0.00163875277956877,0.00870875607706969,"ITGA2B"
"ENSG00000131094",7.91403390742255,-1.83010126302459,0.364200104023532,-5.02498830397464,5.03463218655792e-07,6.89146029510196e-06,"C1QL1"
"ENSG00000198336",45.8859503174745,-3.74729769378057,0.412848464577774,-9.07669039683358,1.11926425817724e-19,8.39897898022379e-18,"MYL4"
"ENSG00000189120",46.9476321566822,2.9395435242793,0.323463541365572,9.08771205518054,1.01144993184083e-19,7.69296918747176e-18,"SP6"
"ENSG00000170703",5.19016109391468,-2.41848301434093,0.448943747494264,-5.38705133513821,7.1622982369333e-08,1.15096626256799e-06,"TTLL6"
"ENSG00000261040",3.61001260654933,1.37466090110111,0.438142169552319,3.13747682060756,0.0017040874763982,0.00898793907030351,"WFDC21P"
"ENSG00000167434",14.7320810354552,1.8323829366654,0.372720064858254,4.91624441351784,8.82202445134877e-07,1.14509196141098e-05,"CA4"
"ENSG00000224383",6.95299790123883,-2.30266767251609,0.537259810040994,-4.28594811947761,1.81961452884276e-05,0.000176592959672736,"PRR29"
"ENSG00000123700",37.3441182850552,1.19854431352047,0.295295037143584,4.0588027659188,4.93249517165517e-05,0.000424527963852287,"KCNJ2"
"ENSG00000172794",14.5461566454721,-3.13065729693978,0.383073684252561,-8.1724676625809,3.02144700998716e-16,1.6383065416411e-14,"RAB37"
"ENSG00000167861",29.8894756299779,-1.02897893201883,0.250858729191541,-4.10182629615877,4.09901951712542e-05,0.000360735178342205,"HID1"
"ENSG00000170190",9.85599635834693,-1.71231581307544,0.286197917391578,-5.98297789404469,2.19094512764296e-09,4.60344958131881e-08,"SLC16A5"
"ENSG00000266714",48.0518314217807,-1.20181954783871,0.181332258089843,-6.62772063006714,3.40909877799671e-11,9.72895439038144e-10,"MYO15B"
"ENSG00000176170",25.051987218786,1.86755804865121,0.210226412091214,8.88355573438083,6.47565127328615e-19,4.59279418787624e-17,"SPHK1"
"ENSG00000129667",24.1511050930706,1.61138301523107,0.234558328697758,6.86986057658789,6.42646821989559e-12,2.04976289009915e-10,"RHBDF2"
"ENSG00000141524",70.4705660818304,1.03682779811568,0.187828912016934,5.52006497286321,3.38874339697564e-08,5.77701701417479e-07,"TMC6"
"ENSG00000175866",45.8578513616108,1.25423748835584,0.197684146710367,6.34465387957214,2.2292606627107e-10,5.58444746341343e-09,"BAIAP2"
"ENSG00000266074",103.991281153371,-1.39365250068407,0.219374369737498,-6.35285016363446,2.11361575319965e-10,5.31057805613347e-09,"BAHCC1"
"ENSG00000141526",23.0158049941521,-1.40164193969015,0.345716746075286,-4.05430733570805,5.02830727899763e-05,0.000431669137143367,"SLC16A3"
"ENSG00000141579",4.60891743178504,1.56504875234566,0.463335675017421,3.37778599130494,0.000730719249068207,0.00441822297035521,"ZNF750"
"ENSG00000141433",14.5128874347871,3.3756452233472,0.370130123968657,9.12015803294371,7.50148627839716e-20,5.86476664435246e-18,"ADCYAP1"
"ENSG00000132205",74.4108816761212,2.76485840925043,0.206480239026315,13.3904262329824,6.87848679775572e-41,4.81752019097816e-38,"EMILIN2"
"ENSG00000177426",216.656547756097,1.34951044750387,0.136508628695033,9.88589849890547,4.7926290355913e-23,5.82243266271132e-21,"TGIF1"
"ENSG00000264449",9.07615881634655,-1.48801807801149,0.380092374668401,-3.91488537308769,9.04471673910212e-05,0.000726733478334452,"LOC121725015"
"ENSG00000141458",60.7663349088322,1.32904609705586,0.206562147910883,6.43412217822817,1.24188937246201e-10,3.21152591718677e-09,"NPC1"
"ENSG00000260372",3.75815404048725,-2.34156363333608,0.582176744054246,-4.02208376966342,5.76855333208526e-05,0.000487989999793765,"AQP4-AS1"
"ENSG00000154080",14.8715743061085,-1.89245061635237,0.392582494842281,-4.82051706638793,1.43186605980347e-06,1.75680559118514e-05,"CHST9"
"ENSG00000134762",9.76055344333402,1.75692836379617,0.326267891641461,5.38492572761918,7.24745689541325e-08,1.16353871017193e-06,"DSC3"
"ENSG00000118271",136.735352962739,-7.36662845718888,0.758788309191476,-9.70841059087793,2.77632469793045e-22,2.95329973527834e-20,"TTR"
"ENSG00000101695",29.8395679881128,-1.5996157060318,0.287873111538951,-5.55666938631524,2.74970875366621e-08,4.77477835127844e-07,"RNF125"
"ENSG00000197705",8.54578742418116,6.2059268563095,0.665701425170483,9.32238781781216,1.13750975145507e-20,9.90694373689549e-19,"KLHL14"
"ENSG00000186496",8.68706041463783,-1.1475783469624,0.323117024238026,-3.55158738438069,0.000382914819408234,0.00253901980253768,"ZNF396"
"ENSG00000101665",11.5269288873218,-1.16864456094227,0.284100286200084,-4.11349307870538,3.89716730972986e-05,0.000345768973146836,"SMAD7"
"ENSG00000101670",68.1526911957817,1.22945242534389,0.189689684703163,6.4813878902683,9.08826864256803e-11,2.42099378150437e-09,"LIPG"
"ENSG00000187323",42.4173559375763,-1.08657397095425,0.331317386092334,-3.27955614937586,0.00103970518294241,0.0059282240230933,"DCC"
"ENSG00000119547",71.1941360120917,1.8464242491753,0.447218075316667,4.12868877866325,3.64837830801273e-05,0.000327013739403306,"ONECUT2"
"ENSG00000198796",10.7601531546063,2.12696222025305,0.261888275397425,8.1216397222262,4.5992692669534e-16,2.43110431157923e-14,"ALPK2"
"ENSG00000134438",47.1386303682139,-4.29217587662395,0.752316432038265,-5.70527997772835,1.16152006661259e-08,2.16933231107677e-07,"RAX"
"ENSG00000183287",38.8474152658311,1.4158929795758,0.234645373295476,6.03418239060205,1.59769531003249e-09,3.43862489965892e-08,"CCBE1"
"ENSG00000141682",87.0217878212919,1.21425259139586,0.1588092962337,7.64597929839694,2.07361029980702e-14,8.84652678412595e-13,"PMAIP1"
"ENSG00000101542",12.5420975488626,3.13070591693736,0.524848653811851,5.96496893761618,2.44680584372609e-09,5.11546759044674e-08,"CDH20"
"ENSG00000081138",10.1041362775249,-1.14083089473408,0.288951652669111,-3.94817224333542,7.87501383231849e-05,0.000644769154931522,"CDH7"
"ENSG00000206052",20.8608437113319,1.92154818133208,0.321122588545099,5.98384620041206,2.17929106265309e-09,4.58469380126856e-08,"DOK6"
"ENSG00000266258",4.06956061750989,-1.3568475124071,0.425114952597936,-3.19171909648254,0.00141428802783475,0.00769096326751031,"LINC01909"
"ENSG00000166573",3.56557105123594,-4.47425944601704,0.673667825688899,-6.64164039813186,3.10211061803679e-11,8.91339784249237e-10,"GALR1"
"ENSG00000141934",13.7834718836843,-1.30699181224039,0.324382703214305,-4.02916616480912,5.59750436862195e-05,0.000475434314967996,"PLPP2"
"ENSG00000104953",16.9344890862221,-4.70150342602168,0.463329897920808,-10.1472049335035,3.40989626465255e-24,4.81655011029787e-22,"TLE6"
"ENSG00000065717",24.2258283322646,-4.44840316492739,0.37622604633115,-11.8237511950779,2.94245932654386e-32,1.05233614510374e-29,"TLE2"
"ENSG00000104964",30.0508467234766,-1.51949145977759,0.20711107096336,-7.33660181809595,2.19085157864272e-13,8.25695609538241e-12,"TLE5"
"ENSG00000161082",10.7913834894852,-1.41882530630992,0.394209371004791,-3.5991668658041,0.000319238303595483,0.00217426120143293,"CELF5"
"ENSG00000077009",7.48852258566993,1.62449092737116,0.391065406431122,4.15401337130871,3.26694071708659e-05,0.000296351896996808,"NMRK2"
"ENSG00000167664",2.5521881302173,-1.84309648491438,0.542542753449408,-3.39714515251792,0.00068092837349295,0.00416056889496292,"TMIGD2"
"ENSG00000176840",13.1095566972774,-2.83790141155907,0.870961998431835,-3.2583527371673,0.00112061020564041,0.00630765040594122,"MIR7-3HG"
"ENSG00000080573",49.6491797343045,1.72424193424608,0.298940150452287,5.76784995805131,8.0289237603004e-09,1.53361567598738e-07,"COL5A3"
"ENSG00000090339",8.84323588648072,2.34440227572922,0.342448088183858,6.84600777934706,7.59393511568077e-12,2.40842368602789e-10,"ICAM1"
"ENSG00000130176",42.1460169882953,1.4193640916972,0.275027313830491,5.16081138243603,2.45881817968658e-07,3.60963098535823e-06,"CNN1"
"ENSG00000171223",41.8379741566332,1.33852803751233,0.190590351513296,7.0230629561484,2.17056346124999e-12,7.21047454943696e-11,"JUNB"
"ENSG00000214049",15.8263113766946,1.69502361686412,0.347755107060167,4.87418756030189,1.09257150474702e-06,1.38918565985573e-05,"UCA1"
"ENSG00000072954",12.2309035725633,-1.09843191219736,0.256950565149165,-4.27487642052743,1.91243342036304e-05,0.000185036732169451,"TMEM38A"
"ENSG00000160111",39.529053926336,-1.38329444564015,0.210400694661261,-6.5745716660642,4.87934246135951e-11,1.34233825585912e-09,"CPAMD8"
"ENSG00000130300",3.48817233726043,1.74269567992201,0.518303369268874,3.36230822188227,0.000772937951948796,0.00463349287956751,"PLVAP"
"ENSG00000248099",2.41468365111628,-1.86354851026465,0.550532619119212,-3.38499199783313,0.000711803295829096,0.0043209467676386,"INSL3"
"ENSG00000105643",8.05404120170311,-1.40202097040812,0.288004305042069,-4.8680556014721,1.12701624581981e-06,1.42329196664051e-05,"ARRDC2"
"ENSG00000130513",139.841017376668,2.69682471583064,0.6460598573276,4.17426448221987,2.98950300202818e-05,0.000273695838568037,"GDF15"
"ENSG00000187135",6.38734609453235,1.42280732490328,0.445853661712161,3.19119802546745,0.0014168413395179,0.00770150797297166,"VSTM2B"
"ENSG00000153885",91.193055758778,-1.09423156724402,0.187518578391204,-5.8353235003799,5.36863007825588e-09,1.05545383608658e-07,"KCTD15"
"ENSG00000089327",43.6870419742625,1.35701990559103,0.247291782706504,5.48752526565591,4.07603731494721e-08,6.83109204616211e-07,"FXYD5"
"ENSG00000225872",3.50049138760769,-1.75745036732591,0.485921085595496,-3.61674028854328,0.000298336368641294,0.00205521968052931,"LINC01529"
"ENSG00000011332",14.6659070237604,-1.02624473786876,0.242020864394753,-4.24031514983303,2.23206183237569e-05,0.000212330092475399,"DPF1"
"ENSG00000099338",36.8211195903066,-1.32711315773773,0.280089850636681,-4.73816939357504,2.15657510057206e-06,2.55101132058521e-05,"CATSPERG"
"ENSG00000196218",15.9213269640557,-1.51973937200187,0.21636968892209,-7.02380901674771,2.15899877800157e-12,7.1862594969165e-11,"RYR1"
"ENSG00000197110",11.79302663486,2.43210354638387,0.532094581868206,4.57081058379631,4.85841279555768e-06,5.32714029227195e-05,"IFNL3"
"ENSG00000183709",11.6175624700935,2.348913251986,0.382166280400337,6.14631214853756,7.93051435710319e-10,1.81613100583852e-08,"IFNL2"
"ENSG00000182393",28.7338613778234,1.71422206386482,0.28981726530222,5.91483762044761,3.3220315023116e-09,6.77746350061952e-08,"IFNL1"
"ENSG00000128016",80.3131785120521,2.34855147396544,0.257410937604,9.12374390857641,7.25729240099224e-20,5.70036579291022e-18,"ZFP36"
"ENSG00000167600",22.6834394451173,1.38921453222487,0.197600155748011,7.03043237474196,2.05894497717501e-12,6.86682661137593e-11,"CYP2S1"
"ENSG00000104783",5.70994452495497,4.11733976681535,0.727269435700117,5.6613678022255,1.50171170513472e-08,2.72889427584968e-07,"KCNN4"
