"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000139631",108.735826983838,-0.573281431128237,0.130003616206817,-4.40973449704836,1.03497431750882e-05,7.0348825890582e-05,"CSAD"
"ENSG00000139636",76.8395970117402,-0.621415102914173,0.172566763125059,-3.60101268437094,0.000316980109826005,0.00153004639219334,"LMBR1L"
"ENSG00000139734",204.202825225806,1.06621703479058,0.109180995190527,9.76559183152686,1.58185691286603e-22,5.67102822683073e-21,"DIAPH3"
"ENSG00000139767",26.8958678560331,0.756318449441056,0.245631601509138,3.07907632728974,0.00207643475733207,0.00805530938192101,"SRRM4"
"ENSG00000139800",139.810981275992,3.65140012115364,0.175853761550354,20.7638442815344,9.19117269216471e-96,3.08782552800325e-93,"ZIC5"
"ENSG00000139865",31.4824691163052,-6.7217103873909,0.984159600331573,-6.82989871269487,8.49746070133838e-12,1.39635446611776e-10,"TTC6"
"ENSG00000139910",180.699091744758,-0.829661148924211,0.101094229162762,-8.20681017893174,2.27142244198286e-16,5.49429831646351e-15,"NOVA1"
"ENSG00000139970",48.8075095775455,0.55041849531991,0.174653524523939,3.15148804938354,0.00162440809927409,0.00651746328153548,"RTN1"
"ENSG00000139971",88.422150901897,-0.586595462060044,0.161512821716721,-3.63188170341597,0.000281362102384411,0.00137970556725512,"ARMH4"
"ENSG00000139998",73.2965464066713,0.91215860380617,0.162955153715019,5.59760512638578,2.1733306787451e-08,2.34020037046072e-07,"RAB15"
"ENSG00000140022",110.97686586145,2.32372078362667,0.142464767453602,16.3108453069526,8.2641143787354e-60,1.35800957801872e-57,"STON2"
"ENSG00000140105",200.265427613652,1.42446832592158,0.115335999686862,12.3505959092479,4.83519412967681e-35,3.43185280997437e-33,"WARS1"
"ENSG00000140284",8.4652447130976,-1.38608054011693,0.452916174445421,-3.06034674476824,0.00221080873728735,0.00850891203928468,"SLC27A2"
"ENSG00000140287",12.3960877065824,-3.90363896924855,0.581733975897368,-6.71035066024276,1.94157263768375e-11,3.06715727654158e-10,"HDC"
"ENSG00000140365",103.091720402778,0.637126822843855,0.15558837122003,4.09495142758993,4.22256904555963e-05,0.000251722392865814,"COMMD4"
"ENSG00000140398",51.3955684936304,-0.799826937687386,0.180918993296762,-4.42091194027057,9.82852241888955e-06,6.70521669353665e-05,"NEIL1"
"ENSG00000140416",2457.50102673315,0.621009245095543,0.0755064703346276,8.22458316940748,1.95870839625071e-16,4.74547332283946e-15,"TPM1"
"ENSG00000140450",255.739236662303,-2.55132820001185,0.261942653462729,-9.74002578917475,2.03502706497033e-22,7.20504430169119e-21,"ARRDC4"
"ENSG00000140511",80.2185812444949,-1.83928122886232,0.161756327961198,-11.3706910390766,5.85224148527004e-30,3.20558647733016e-28,"HAPLN3"
"ENSG00000140525",308.152873293714,0.500420410290343,0.0935038005695225,5.35187240777734,8.70487705454201e-08,8.47394277595403e-07,"FANCI"
"ENSG00000140534",47.3636960994483,0.505520618770691,0.209263579046042,2.41571238088911,0.0157044609587649,0.0449574021538739,"TICRR"
"ENSG00000140538",129.750040535452,1.68304152309535,0.1264216046605,13.3129264386026,1.94703345845749e-40,1.70145964306129e-38,"NTRK3"
"ENSG00000140575",180.326776653913,0.559681594903787,0.102024076034437,5.48577959887503,4.11649886826561e-08,4.22266989839886e-07,"IQGAP1"
"ENSG00000140600",13.3984113417468,-1.64556236249848,0.348946802798353,-4.71579721981119,2.40766138407644e-06,1.84672880793849e-05,"SH3GL3"
"ENSG00000140691",20.0058558132302,-0.804045607796312,0.265816745905124,-3.0248117177813,0.00248787951968149,0.00942887003723861,"ARMC5"
"ENSG00000140836",499.121578693364,0.82653172941911,0.0781983918539838,10.5696768158922,4.11911661212369e-26,1.78432105851249e-24,"ZFHX3"
"ENSG00000140873",30.0399384613353,5.92847484305362,0.665705597038613,8.90555054580645,5.31217426922965e-19,1.5181370624237e-17,"ADAMTS18"
"ENSG00000140905",23.5506107206136,-1.04031945062286,0.247111334976626,-4.20992202045796,2.55458844425289e-05,0.000159852103063805,"GCSH"
"ENSG00000140939",9.58812181361261,-1.32525201325227,0.443921954230857,-2.98532658865322,0.00283275703069704,0.0105274387389572,"NOL3"
"ENSG00000140945",10.4690047516984,2.02895030851526,0.786740086604259,2.5789334280304,0.00991058838954636,0.0306899375815571,"CDH13"
"ENSG00000141012",74.1348113452747,-0.527096411617592,0.147260289017428,-3.57935201088198,0.000344447240193615,0.00164744440323653,"GALNS"
"ENSG00000141013",31.7027481854967,-0.588689087411659,0.227286482741727,-2.5900752227338,0.00959549617961733,0.029854848990215,"GAS8"
"ENSG00000141034",56.6062525663054,-0.682224299771883,0.169973656424901,-4.01370608905686,5.97727667658477e-05,0.000344639469094617,"GID4"
"ENSG00000141052",9.52251840007873,-1.56329340163808,0.456594378713411,-3.42381219419109,0.000617492792084153,0.00275864539915137,"MYOCD"
"ENSG00000141179",81.2091826532854,-0.512685617117848,0.14169976595867,-3.61811195416783,0.000296760030085897,0.00144332997341269,"PCTP"
"ENSG00000141258",153.982157685475,-0.860149205941068,0.129970170837307,-6.61805089890804,3.63965718868297e-11,5.55801387661708e-10,"SGSM2"
"ENSG00000141391",25.7674235102581,-0.900066766971437,0.253549549690328,-3.54986537373359,0.000385428200864007,0.0018152347478698,"PRELID3A"
"ENSG00000141429",413.764787795205,0.50362224781997,0.0847537059347516,5.94218556304415,2.81246783780295e-09,3.42342099612762e-08,"GALNT1"
"ENSG00000141431",59.4765488765054,1.52858282237066,0.174369917687343,8.76632186700638,1.84597804293242e-18,5.11126301337954e-17,"ASXL3"
"ENSG00000141433",17.0025473050941,4.80327574894283,0.630229581090531,7.62146984695859,2.50803230821966e-14,5.30299754344963e-13,"ADCYAP1"
"ENSG00000141458",68.0124127628607,1.09180064467072,0.157497134972214,6.93219368633813,4.14364084588941e-12,7.03860250653439e-11,"NPC1"
"ENSG00000141519",43.679249374517,-0.644991260213639,0.199682562898273,-3.23008304206424,0.00123754267613047,0.00513705935687548,"CCDC40"
"ENSG00000141526",19.706924202504,-2.47363426312464,0.370830036433683,-6.67053372190096,2.54874799834279e-11,3.95605464465567e-10,"SLC16A3"
"ENSG00000141542",59.6029440459385,-0.863324440253328,0.168475415723807,-5.12433482680127,2.98589968039218e-07,2.6869542481053e-06,"RAB40B"
"ENSG00000141543",346.55815532077,0.567227303282128,0.0870557171050423,6.51568124581302,7.23604907834777e-11,1.06518588088083e-09,"EIF4A3"
"ENSG00000141562",216.419855079445,-0.670031785421106,0.109961593199807,-6.09332555052761,1.10588839350854e-09,1.40494291874472e-08,"NARF"
"ENSG00000141576",86.4596365649102,-0.700289630725117,0.13477214579143,-5.19610062311295,2.03512130951345e-07,1.8726088835803e-06,"RNF157"
"ENSG00000141622",178.703781185064,-0.747868266599232,0.0992910998329803,-7.53207757651227,4.99392719335278e-14,1.03139605613535e-12,"ARK2C"
"ENSG00000141627",186.680118972643,-0.660025747616634,0.0981155652311099,-6.72702385255542,1.73168363053155e-11,2.74995726117394e-10,"DYM"
"ENSG00000141642",28.8283019178402,0.79531095770611,0.221097994452968,3.59709711376549,0.00032178836633543,0.00155127440123056,"ELAC1"
"ENSG00000141682",48.914919050462,0.856714601832201,0.188293113499369,4.54989875046637,5.36717347687079e-06,3.85284561364352e-05,"PMAIP1"
"ENSG00000141905",33.27281928491,-1.45501563827782,0.233057127379947,-6.24317159760465,4.28786038848718e-10,5.77752881935375e-09,"NFIC"
"ENSG00000142065",176.909441267937,-0.633957900025693,0.0983984090605223,-6.44276575280564,1.17315692615585e-10,1.6891225152023e-09,"ZFP14"
"ENSG00000142102",220.154398440644,-0.863719576808872,0.121325021457999,-7.11905562784409,1.08669048191392e-12,1.9627941105824e-11,"PGGHG"
"ENSG00000142149",58.8583352909371,1.75677536486995,0.178454032686569,9.84441392790205,7.24603029825027e-23,2.66534029316174e-21,"HUNK"
"ENSG00000142156",427.278424466106,-0.512527011705999,0.0796926759944903,-6.43129378340154,1.26522348635325e-10,1.81304726698468e-09,"COL6A1"
"ENSG00000142227",50.4934071562199,0.955257491101844,0.177106082502757,5.3937023370554,6.90205222259636e-08,6.81549480739463e-07,"EMP3"
"ENSG00000142233",23.531802078656,-1.41264330036557,0.304058731438826,-4.64595538395113,3.38506163198768e-06,2.52967680436924e-05,"NTN5"
"ENSG00000142303",6.99851904942996,-1.3170986603069,0.49814871574975,-2.64398686308881,0.00819358361209359,0.0262104521895114,"ADAMTS10"
