"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000160293",119.962571654443,0.768520218334794,0.10349060420634,7.42599025513961,1.11939239652453e-13,1.06251302316049e-12,"VAV2"
"ENSG00000160298",41.2443099056487,-0.980402679351011,0.17138372320522,-5.72051219926554,1.06203402138465e-08,6.25896399351348e-08,"C21orf58"
"ENSG00000160305",157.170109301125,0.551004270062166,0.0902975162499996,6.10209774249653,1.04685321308267e-09,6.96691024482463e-09,"DIP2A"
"ENSG00000160323",23.3250508172226,-0.850498967153804,0.215977407798786,-3.93790709788575,8.21954042542174e-05,0.00027537203156358,"ADAMTS13"
"ENSG00000160325",81.4274275606465,-0.719780997937933,0.119601347237685,-6.01816797688327,1.76402091161572e-09,1.13851825391209e-08,"CACFD1"
"ENSG00000160345",25.9499221209144,-2.23695447143304,0.251186240768853,-8.90556132607411,5.31165802521782e-19,7.11274964473585e-18,"PIERCE1"
"ENSG00000160360",64.7386610379295,-0.804271601741404,0.13149396062803,-6.11641476080053,9.57040401525348e-10,6.38867277976489e-09,"GPSM1"
"ENSG00000160408",57.4119459758,-0.517374894631218,0.137442171308532,-3.76430967079099,0.000167009815719901,0.000528411975249468,"ST6GALNAC6"
"ENSG00000160410",24.3890180046917,-0.777058225055268,0.216174745444371,-3.59458374038068,0.000324910631356702,0.000982412131866697,"SHKBP1"
"ENSG00000160447",39.5164683967984,-0.606905410019174,0.166376878478517,-3.64777495268092,0.000264521173805656,0.000812436287533449,"PKN3"
"ENSG00000160570",54.9446600694382,0.528782120836952,0.151830160228966,3.48272121981251,0.000496344943803583,0.00144232127655256,"DEDD2"
"ENSG00000160606",10.3118793094265,0.891531109324397,0.337228473283797,2.64370057677224,0.00820051629080544,0.0180263722261551,"TLCD1"
"ENSG00000160685",12.6147405563747,1.69700510390558,0.312467324227236,5.43098420963679,5.60440938837589e-08,3.02786896602078e-07,"ZBTB7B"
"ENSG00000160691",40.1194789830108,0.838833935891167,0.164232118146276,5.10761199063417,3.26255734153534e-07,1.59983233494564e-06,"SHC1"
"ENSG00000160695",26.8689519253736,-0.850073927002501,0.213063719064427,-3.98976386376439,6.61391067166007e-05,0.000225231831214671,"VPS11"
"ENSG00000160712",16.4606856845351,2.28867640773971,0.301248495162496,7.59730403468133,3.02363590052442e-14,3.01488149813983e-13,"IL6R"
"ENSG00000160752",489.92258328035,0.553228878693437,0.0594677672196822,9.30300403998241,1.36532522979314e-20,1.96913159646608e-19,"FDPS"
"ENSG00000160789",380.604960426085,1.74450044304071,0.0699543451413153,24.9376995741527,2.90360791901401e-137,5.99974737850418e-135,"LMNA"
"ENSG00000160813",18.6516687547519,0.799158434721718,0.258862985974091,3.08718695998393,0.00202060467953082,0.00513494197423068,"PPP1R35"
"ENSG00000160818",66.3457003597031,-0.724400965100599,0.130294288912765,-5.55972921871964,2.70193523637574e-08,1.52094267224487e-07,"GPATCH4"
"ENSG00000160867",9.37308938071442,1.34612999822196,0.351842232350177,3.82594775286157,0.000130269919341282,0.000419984466316073,"FGFR4"
"ENSG00000160888",149.491456573308,1.01972893341148,0.095606616727692,10.6658824285759,1.46996988985093e-26,2.95556371116584e-25,"IER2"
"ENSG00000160959",12.8602620578384,-1.13862657520053,0.297736509848833,-3.82427595385811,0.000131156951060343,0.000422742742906519,"LRRC14"
"ENSG00000160963",110.201618786919,0.766569805646435,0.114043566411802,6.72172775514944,1.79582256497803e-11,1.41298728003632e-10,"COL26A1"
"ENSG00000160972",53.067059635653,-1.05140395193258,0.151091683613945,-6.95871491258928,3.433905975125e-12,2.882549446994e-11,"PPP1R16A"
"ENSG00000161011",8.24538362388112,1.30971095045786,0.380133781384586,3.4453947915058,0.000570225895394733,0.00163787510715283,"SQSTM1"
"ENSG00000161016",2050.31995477092,0.610152325690156,0.0479918211625047,12.7136730990917,4.9646530817072e-37,1.46228630571073e-35,"RPL8"
"ENSG00000161040",4.30824938401164,-1.48535908445177,0.540167930191491,-2.74980983029705,0.00596298601478211,0.0135858973985646,"FBXL13"
"ENSG00000161082",5.18083775999348,-2.31114453724201,0.550326282965102,-4.19958960489729,2.67399196423402e-05,9.76465091670124e-05,"CELF5"
"ENSG00000161203",224.612802509859,0.530942300301167,0.0751633321393321,7.06384729347744,1.61954720924256e-12,1.39705450015008e-11,"AP2M1"
"ENSG00000161243",7.73647216697586,1.00168425866778,0.407914866995715,2.45562086531722,0.0140641449362985,0.0290697954200408,"FBXO27"
"ENSG00000161395",28.221634406203,-0.594078632482584,0.198279730859682,-2.99616420653203,0.00273399166356912,0.00674013253182763,"PGAP3"
"ENSG00000161513",24.601606756422,1.0314774110189,0.208575917390525,4.94533320971865,7.60137297701219e-07,3.53144380678833e-06,"FDXR"
"ENSG00000161547",441.960678327762,-0.783209831773581,0.071278082659176,-10.988087818223,4.36066697987408e-28,9.41609617470881e-27,"SRSF2"
"ENSG00000161558",7.89984542258979,-1.26245400548088,0.394164732003161,-3.20285886326014,0.00136070649347349,0.00359969448765854,"TMEM143"
"ENSG00000161618",59.0366090936767,-0.694027372961713,0.136464826439863,-5.08576012638358,3.66156595817829e-07,1.7818294342135e-06,"ALDH16A1"
"ENSG00000161638",103.445919729869,1.26541864243697,0.108236933971924,11.6911907608655,1.4139020150709e-31,3.49083050816495e-30,"ITGA5"
"ENSG00000161647",9.15184452683713,0.992790849334602,0.351437930866461,2.82493937659746,0.0047289562404124,0.0110287569482513,"MPP3"
"ENSG00000161682",22.0037326261725,-0.655195206450061,0.226778592545667,-2.88914045675684,0.00386296484775102,0.00921717549656138,"FAM171A2"
"ENSG00000161896",16.9911397894954,0.701125561479108,0.250362275812002,2.80044411325605,0.00510323431673072,0.0118093625272244,"IP6K3"
"ENSG00000161920",20.5973769995669,-0.800525463235765,0.227838956924814,-3.51355832224923,0.000442147336786014,0.00129746141148633,"MED11"
"ENSG00000161970",742.860032698723,0.675153498586076,0.0812529931393583,8.30927541866808,9.62882027243354e-17,1.13244032468524e-15,"RPL26"
"ENSG00000161981",72.6100772892404,-0.930124964566464,0.127416197079267,-7.29989582084157,2.87990627384839e-13,2.65113236216982e-12,"SNRNP25"
"ENSG00000161996",71.0481243542769,-0.719278032529512,0.126782588045424,-5.67331873894078,1.40057285158313e-08,8.13628631903679e-08,"WDR90"
"ENSG00000161999",9.02914955861983,-1.18273410918923,0.353111323131259,-3.34946525843801,0.000809677089824884,0.0022547735835451,"JMJD8"
"ENSG00000162066",9.42597108614421,-1.35487796945987,0.350847976333734,-3.86172376884706,0.00011258982413005,0.000367741757452747,"AMDHD2"
"ENSG00000162073",18.8501273783945,-1.03093615937443,0.25366407282066,-4.06417884846982,4.82018561659929e-05,0.000167850435614584,"PAQR4"
"ENSG00000162086",27.0992586767926,-0.682110487552504,0.209531055321866,-3.25541474749266,0.00113226884043401,0.00304698513241218,"ZNF75A"
"ENSG00000162105",25.9811906631167,-1.68970343929519,0.225707996717919,-7.48623648193957,7.08766399631612e-14,6.87324297000157e-13,"SHANK2"
"ENSG00000162129",53.5679060252711,0.553796609074241,0.142165448601979,3.89543742533889,9.80216667607906e-05,0.000323710107269284,"CLPB"
"ENSG00000162222",42.1766861531767,0.604999639080207,0.158655614946401,3.81328854503255,0.000137129855293704,0.000440830800969302,"TTC9C"
"ENSG00000162300",67.0996284643253,1.13916173877882,0.13403810751159,8.49879008236752,1.91576986752684e-17,2.34983608134731e-16,"ZFPL1"
"ENSG00000162337",14.7439755808016,-0.883849374967129,0.278136869118953,-3.1777497811307,0.00148422781596385,0.00388817316095387,"LRP5"
"ENSG00000162373",18.3345660993098,-1.43410606369753,0.260946416782059,-5.49578753133555,3.88970603350214e-08,2.14196973087196e-07,"BEND5"
"ENSG00000162374",52.5988565996203,-1.13811120613588,0.154558007626638,-7.363650862304,1.78947350599221e-13,1.67720995526736e-12,"ELAVL4"
"ENSG00000162415",19.1522617743359,-1.67050074759466,0.266364996762525,-6.27147248286522,3.57649512737644e-10,2.50447893930099e-09,"ZSWIM5"
"ENSG00000162433",46.7971048033995,-1.09437788447566,0.170598332353953,-6.41493893507163,1.40879319557216e-10,1.02890165360139e-09,"AK4"
"ENSG00000162434",46.7735287865997,0.789630399132703,0.154145830739891,5.12261924531154,3.0132041663514e-07,1.48678711088412e-06,"JAK1"
"ENSG00000162490",25.7446769651488,1.96757687641443,0.230149315389347,8.54913199757232,1.24017622177097e-17,1.53377595162117e-16,"DRAXIN"
"ENSG00000162494",5.25168726162858,2.89708422786456,0.601876192525735,4.81342220184375,1.4836737586185e-06,6.62474144016125e-06,"LRRC38"
"ENSG00000162543",9.87059555963499,-3.38605829647453,0.511440930916681,-6.62062438062111,3.57684803482829e-11,2.74361199062129e-10,"UBXN10"
"ENSG00000162551",57.7677398514945,2.58855517773719,0.174851306059728,14.8043228047319,1.37363475411809e-49,6.14976279418671e-48,"ALPL"
"ENSG00000162552",12.0395378235257,4.39808211457534,0.584014248447145,7.53077878882158,5.04385758728449e-14,4.96293415786213e-13,"WNT4"
"ENSG00000162576",20.0323313474915,-2.13009721237317,0.281904202519003,-7.55610307806453,4.15324750382686e-14,4.1016372958749e-13,"MXRA8"
"ENSG00000162599",18.6640394698256,-3.64807415053044,0.40101559321765,-9.09708802408205,9.27861492648615e-20,1.28740782104995e-18,"NFIA"
"ENSG00000162600",21.9262939142521,-1.09352520972602,0.233136185196113,-4.69049971288734,2.72538611541681e-06,1.16686837475815e-05,"OMA1"
"ENSG00000162614",130.296885336526,-1.00925049785349,0.102433635027749,-9.85272559721318,6.67099043053157e-23,1.14137671939452e-21,"NEXN"
"ENSG00000162631",45.8419746015943,-2.81542359736155,0.211907648708174,-13.2860876637765,2.78777898285488e-40,9.1996706434211e-39,"NTNG1"
"ENSG00000162643",7.03291627105458,-2.82915145617942,0.537480879045978,-5.26372484394447,1.41165676115696e-07,7.28109138214254e-07,"DNAI3"
"ENSG00000162669",10.0246755494986,-1.46645448077827,0.35135248705842,-4.17374156948671,2.9963762926957e-05,0.000108475282984356,"HFM1"
"ENSG00000162688",84.0267963398217,-0.574660053094144,0.125946494376959,-4.56273162613152,5.04923400288706e-06,2.07618725289027e-05,"AGL"
"ENSG00000162694",193.713085912137,-0.885596774635704,0.0808050484589286,-10.9596713512997,5.97158300983084e-28,1.27713903511207e-26,"EXTL2"
"ENSG00000162706",10.624573593556,-0.933640017719592,0.31941308064633,-2.9229861714817,0.00346691913323194,0.00834932595991361,"CADM3"
"ENSG00000162729",29.7406874017008,0.519550181541175,0.1864565912725,2.78644041487314,0.00532904142656814,0.0122663848158075,"IGSF8"
"ENSG00000162733",51.8404141894675,-1.9609846087263,0.169810168399072,-11.5480988400988,7.54714504465115e-31,1.80366023300195e-29,"DDR2"
"ENSG00000162734",444.769448752008,1.01331681216148,0.0576526576629084,17.5762376486837,3.74625252120493e-69,2.6906907814066e-67,"PEA15"
"ENSG00000162736",164.765456818117,-0.578120904730629,0.0853923149401768,-6.77017487036911,1.28626830884233e-11,1.02466605314718e-10,"NCSTN"
"ENSG00000162738",514.018178280435,0.79063429527343,0.0609784117495778,12.9658066287517,1.91208321975558e-38,5.97236970338073e-37,"VANGL2"
"ENSG00000162745",49.4721071619664,1.30707026820633,0.155769825481824,8.39103635228021,4.81875292774491e-17,5.75294849533706e-16,"OLFML2B"
"ENSG00000162755",12.9886908892548,-1.09595606942083,0.310279936747071,-3.53215254879407,0.000412191499089572,0.00121914644885973,"KLHDC9"
"ENSG00000162772",193.032021645634,2.38190165145896,0.100924733719796,23.6007722157779,3.78438619774481e-123,6.43393557239375e-121,"ATF3"
"ENSG00000162783",175.536864619677,1.14835109356999,0.0886759918085352,12.9499661650185,2.35057641269123e-38,7.32496329439814e-37,"IER5"
"ENSG00000162814",14.4901640095463,-2.19614415783243,0.322371125670605,-6.81247166061771,9.59359594661039e-12,7.72028682797628e-11,"SPATA17"
"ENSG00000162825",8.96328793534636,-1.34104706742981,0.380078751553291,-3.52834001361368,0.000418174641012407,0.00123466775190979,"NBPF20"
"ENSG00000162878",52.6222794632982,-2.29566972988095,0.185772271173123,-12.3574401894543,4.44073515539078e-35,1.22220315311585e-33,"PKDCC"
"ENSG00000162889",187.062298965138,0.524056766022956,0.0818324032110484,6.4040251228037,1.51333193545018e-10,1.10105965466042e-09,"MAPKAPK2"
"ENSG00000162909",283.969879803017,0.506362069873454,0.0739715389646665,6.8453634595236,7.62819464316242e-12,6.18311902548669e-11,"CAPN2"
"ENSG00000162929",47.5920004662683,-0.812710575671806,0.15259714607006,-5.32585698096001,1.00478169397423e-07,5.25514911673206e-07,"SANBR"
"ENSG00000162931",4.06219225651718,-1.56231884315243,0.560895610704667,-2.78540037278889,0.00534616659447107,0.0123018459229424,"TRIM17"
"ENSG00000162944",36.7935001151206,-0.731450699766667,0.175852894995385,-4.15944644974916,3.19019801737131e-05,0.000114996107276742,"RFTN2"
"ENSG00000162976",16.6157339721421,-0.887896484221603,0.257805866451037,-3.44405073648793,0.0005730681524122,0.00164498361937343,"SLC66A3"
"ENSG00000162994",34.3250153568938,-0.686583899754606,0.177690802939736,-3.86392479743289,0.000111579586272797,0.000364984272584008,"CLHC1"
"ENSG00000162998",92.7836372912314,-1.34342938662116,0.116714846970605,-11.5103555502198,1.16995048832024e-30,2.75194483513646e-29,"FRZB"
"ENSG00000163013",6.50702359931698,-1.57129130188141,0.445291572240785,-3.5286796333791,0.000417638391345597,0.00123335559238406,"FBXO41"
"ENSG00000163064",6.52190316648823,5.23598703369356,0.879460953668678,5.95363217872447,2.62255859269655e-09,1.65680077415368e-08,"EN1"
"ENSG00000163071",42.2984404116037,0.829465376980268,0.161529756912285,5.1350623738677,2.82050465021591e-07,1.39735145544264e-06,"SPATA18"
"ENSG00000163075",9.60003003742536,-1.96209285383213,0.382174031942322,-5.13402976089243,2.83603220580017e-07,1.40400842447851e-06,"CFAP221"
"ENSG00000163093",29.9362898954488,-0.627283390482844,0.18868355444776,-3.32452604212794,0.000885689612605025,0.00244314996650197,"BBS5"
"ENSG00000163132",254.263088883245,5.0131085519138,0.157961869898879,31.73619402659,4.92370030630805e-221,2.54346995438552e-218,"MSX1"
"ENSG00000163138",34.0132275732538,-0.829950397231209,0.187968402347759,-4.41537187561835,1.00836490720151e-05,3.98333796135987e-05,"PACRGL"
"ENSG00000163171",166.608190112493,-1.24785656698998,0.092765255785091,-13.4517665739087,3.00603820486945e-41,1.01954795781822e-39,"CDC42EP3"
"ENSG00000163191",77.5006595999108,1.27402571045773,0.144677725257018,8.80595619121356,1.29741716908765e-18,1.70005951200158e-17,"S100A11"
"ENSG00000163214",53.8309485052551,-0.791693264682759,0.147651145642607,-5.36191752009206,8.23431389700801e-08,4.35756776795566e-07,"DHX57"
"ENSG00000163251",392.059241348307,-5.23637415826495,0.144152347743008,-36.3252783617527,6.4566215635801e-289,9.63543158004937e-286,"FZD5"
"ENSG00000163273",5.67853225999211,3.04345260271318,0.628217988019771,4.84458048122206,1.26879480366568e-06,5.72043739779584e-06,"NPPC"
"ENSG00000163291",81.8562103034776,0.78121176970154,0.123319822501691,6.33484344895833,2.37582380567227e-10,1.69732391138214e-09,"PAQR3"
"ENSG00000163293",5.2148986489135,1.42088094966367,0.476062867295627,2.98464981680945,0.00283903135449871,0.00697476314656523,"NIPAL1"
"ENSG00000163328",13.2615929624137,-1.04945845710231,0.296103463507208,-3.54422891469069,0.000393763201350837,0.00116927560409973,"GPR155"
"ENSG00000163376",25.7100185203899,-1.89322558898231,0.232364591061365,-8.14765098388992,3.71061455943392e-16,4.22349696167432e-15,"KBTBD8"
"ENSG00000163378",20.242100465667,-0.958525180957156,0.239581958213746,-4.0008237185456,6.31223696364533e-05,0.000215340753514657,"EOGT"
"ENSG00000163421",4.93704309567669,1.55324378883133,0.501106127780865,3.09963040306418,0.00193762262292268,0.00494638414312794,"PROK2"
"ENSG00000163431",10.1142011604794,-0.947049713733468,0.329525612639311,-2.87397906993676,0.00405335823579067,0.00961509262891283,"LMOD1"
"ENSG00000163435",17.7240331049518,1.36338703997055,0.256339245897134,5.31868241711871,1.04521393464019e-07,5.45599236539154e-07,"ELF3"
"ENSG00000163449",66.7939643700348,0.516813894009798,0.139292569852922,3.71027610844927,0.000207033324062588,0.000647268290382827,"TMEM169"
"ENSG00000163482",52.4520736969731,-1.34687086588078,0.156354060094369,-8.6142365926914,7.04091611730283e-18,8.86284389611006e-17,"STK36"
"ENSG00000163513",29.239031857068,-0.896138834050712,0.195264832641222,-4.58935089298578,4.44626469141208e-06,1.84599014127838e-05,"TGFBR2"
"ENSG00000163516",40.9399851482385,0.64047668232792,0.17075377690726,3.75087856871111,0.000176216030902568,0.00055596840757632,"ANKZF1"
"ENSG00000163520",37.4778517993176,1.38760060146249,0.193565236752818,7.16864569661569,7.57432970623837e-13,6.73268181896013e-12,"FBLN2"
"ENSG00000163530",6.20752405825442,2.77672670754456,0.546050594014738,5.08510884885077,3.67415294343311e-07,1.78730706929555e-06,"DPPA2"
"ENSG00000163531",21.4206272722029,0.913414102037492,0.22380033910692,4.08137943705757,4.47691988049753e-05,0.000156832318505379,"NFASC"
"ENSG00000163536",14.6622543128841,-1.98233377637421,0.309725736472,-6.40028755425501,1.55084597459724e-10,1.1259141775576e-09,"SERPINI1"
"ENSG00000163545",250.343910885055,2.01392222411158,0.0865613316258968,23.265841528587,9.83456855857504e-120,1.57247726559787e-117,"NUAK2"
"ENSG00000163590",94.4665266969262,-1.84691670979804,0.13298598019027,-13.8880557721615,7.48392899530311e-44,2.78439474614726e-42,"PPM1L"
"ENSG00000163596",42.4824473825799,-0.977445241776146,0.162052440071744,-6.03166013016164,1.62283806795086e-09,1.05194681904672e-08,"ICA1L"
"ENSG00000163597",23.4571791567117,0.849406395448934,0.215963036805257,3.93311007297458,8.38538150971854e-05,0.000280368581172591,"SNHG16"
"ENSG00000163611",22.5464852523811,0.566251057926541,0.218346910571888,2.59335502592381,0.00950446006757064,0.0205595753209118,"SPICE1"
"ENSG00000163617",23.3841479574245,-2.0252276487688,0.255281996972892,-7.9332960129729,2.13404954653183e-15,2.30035469177119e-14,"CCDC191"
"ENSG00000163618",31.2626542062383,-1.37493071493103,0.199618768590826,-6.8877827703132,5.66686547842481e-12,4.64662211481829e-11,"CADPS"
"ENSG00000163623",5.13067403483629,-3.1689597364186,0.677125373173219,-4.68001918399228,2.86848074948632e-06,1.22539964842083e-05,"NKX6-1"
"ENSG00000163624",20.236724490193,1.0059921655689,0.239782367384503,4.19543845755654,2.72344229699782e-05,9.92095294032485e-05,"CDS1"
"ENSG00000163635",113.692684813676,0.612624242658893,0.106059430038256,5.77623547890004,7.63904449951157e-09,4.58445070031009e-08,"ATXN7"
"ENSG00000163638",107.576504390957,0.858123698259363,0.104424123800239,8.21767678798945,2.07483247128733e-16,2.39613713859503e-15,"ADAMTS9"
"ENSG00000163661",213.713014270236,1.98829753054443,0.0877453087887305,22.6598727384021,1.11502197610031e-113,1.72136323689693e-111,"PTX3"
"ENSG00000163682",3535.88639148228,0.648341783601,0.0968143038741374,6.69675613681912,2.13096785391826e-11,1.66401332825442e-10,"RPL9"
"ENSG00000163686",31.5233195591477,0.640350492266393,0.188442256345424,3.39812579558907,0.000678492137520246,0.00192010701623144,"ABHD6"
"ENSG00000163694",73.2837685919105,3.69909498813368,0.20119615919483,18.3855149270103,1.71602601027251e-75,1.47743239384424e-73,"RBM47"
"ENSG00000163704",16.5591436287008,-0.968471476119117,0.265410509429953,-3.64895677341185,0.00026330740024846,0.000809263545248757,"PRRT3"
"ENSG00000163710",5.51546256738775,3.43918629896781,0.677673553074879,5.07498969579503,3.87517000765089e-07,1.87940528481615e-06,"PCOLCE2"
"ENSG00000163728",132.254799601867,-0.57116937485898,0.1051116927356,-5.43392804353089,5.51268184663273e-08,2.9831115987963e-07,"TTC14"
"ENSG00000163814",5.09134094757641,3.95777029352951,0.788812494589154,5.01737779342717,5.23814996898393e-07,2.48775078618894e-06,"CDCP1"
"ENSG00000163818",53.8101098400715,-0.861521135658916,0.144748856695787,-5.95183378525427,2.65154589542378e-09,1.67353914104496e-08,"LZTFL1"
"ENSG00000163832",48.374987010742,-0.781870757529736,0.149555916226864,-5.22794936673521,1.71400431980706e-07,8.73322914238569e-07,"ELP6"
"ENSG00000163840",49.8336516630963,-0.888851137822134,0.154765694444437,-5.74320517872416,9.29010446606417e-09,5.51128061323798e-08,"DTX3L"
"ENSG00000163873",14.5195418349624,-5.0212303060506,0.669528418300496,-7.49965224597379,6.3987363392178e-14,6.24574329738621e-13,"GRIK3"
"ENSG00000163879",120.983092274528,-0.804403814391098,0.107324229866173,-7.49508117033909,6.62573469707842e-14,6.45324457697319e-13,"DNALI1"
"ENSG00000163884",16.4521226630727,0.812700093164135,0.256223005981922,3.1718466889795,0.00151472948788837,0.00396189518049246,"KLF15"
"ENSG00000163885",10.0864716108228,-2.9935905471633,0.467047892326801,-6.40960080613882,1.45901151888625e-10,1.06284026245772e-09,"CFAP100"
"ENSG00000163900",46.727968990798,-0.653532667407046,0.154364846917816,-4.23368843655827,2.29889383038895e-05,8.49597566190004e-05,"TMEM41A"
"ENSG00000163913",24.0242438252687,-0.590867550493471,0.21269894767359,-2.77795239213041,0.00547026324406491,0.0125570168571246,"IFT122"
"ENSG00000163915",18.2935904836981,0.80928050520049,0.24885614558956,3.2520012848517,0.0011459550382537,0.00307764889397829,"IGF2BP2-AS1"
"ENSG00000163923",177.267882445432,0.875394887789627,0.0894887498126574,9.7821780907907,1.34289003013197e-22,2.23776128966531e-21,"RPL39L"
"ENSG00000163931",92.4113875816748,0.908020054915455,0.119338000635428,7.60880901373077,2.76633174405536e-14,2.76447928976247e-13,"TKT"
"ENSG00000163938",155.372152586095,0.518410131187343,0.0977879073067352,5.30137258752481,1.14935249181714e-07,5.97174209578183e-07,"GNL3"
"ENSG00000163950",100.996357754845,-0.78173611581186,0.107538242859723,-7.26937780480184,3.61147039915136e-13,3.2997046891838e-12,"SLBP"
"ENSG00000163995",8.9902136862114,-1.74318623553843,0.413247515560956,-4.21826186461684,2.46192799217665e-05,9.04435308066867e-05,"ABLIM2"
"ENSG00000164007",13.132865124038,-1.85297873134166,0.323115984363198,-5.73471700879651,9.76752921678617e-09,5.78428945814176e-08,"CLDN19"
"ENSG00000164011",25.3393908131379,-0.581111388228878,0.204864063394969,-2.8365706439617,0.00456008890168574,0.0106664148447477,"ZNF691"
"ENSG00000164022",147.251036900571,0.545471556745012,0.0874815035185939,6.23527871384919,4.50974429845021e-10,3.11576006545704e-09,"AIMP1"
"ENSG00000164023",22.7566063043712,1.82355239425651,0.244002982836347,7.47348402490461,7.80989245036815e-14,7.55181177112273e-13,"SGMS2"
"ENSG00000164032",1264.06399400065,0.532704245212773,0.0482290438709053,11.0452997293221,2.30995480122088e-28,5.03652645051909e-27,"H2AZ1"
"ENSG00000164039",100.453176046562,-0.552891239328087,0.118062220619945,-4.6830496362414,2.82638036564141e-06,1.20818315375334e-05,"BDH2"
"ENSG00000164049",4.53052486475704,1.15866471153893,0.494986571712392,2.34080029187573,0.0192424569708827,0.0383109160355656,"FBXW12"
"ENSG00000164051",75.3612915819762,1.28299202006409,0.132928603260934,9.65173776441192,4.83296908615477e-22,7.76454638709866e-21,"CCDC51"
"ENSG00000164053",15.7046200792004,-0.766458962916063,0.266471693411489,-2.87632413448316,0.00402336325231621,0.00955068784762444,"ATRIP"
"ENSG00000164054",413.392842285061,0.657106505875486,0.0601179893143496,10.9302808255871,8.25924257616317e-28,1.75521973165265e-26,"SHISA5"
"ENSG00000164061",4.67830516372868,-1.38072015429862,0.511334464197874,-2.70022901050596,0.006929176074353,0.015496139769242,"BSN"
"ENSG00000164076",13.6866136148518,-1.12209694542225,0.292204915122353,-3.84010291186375,0.000122982745566444,0.000399560052177771,"CAMKV"
"ENSG00000164081",19.9907955264161,-1.37219062921053,0.248353680749251,-5.52514714124957,3.29209589829496e-08,1.82862448345738e-07,"TEX264"
"ENSG00000164091",262.594069832307,-0.589131596728864,0.0718633279152964,-8.19794481857645,2.44531549035481e-16,2.81190345470509e-15,"WDR82"
"ENSG00000164093",26.5866101467312,-5.65727670928491,0.60668759197617,-9.32485975336564,1.11130466304078e-20,1.61536070663427e-19,"PITX2"
"ENSG00000164104",1519.68339328001,0.510670396856239,0.0573241613269116,8.90846695416891,5.17430532070816e-19,6.9426668094337e-18,"HMGB2"
"ENSG00000164109",213.286016718067,0.50646592959827,0.0899450198640592,5.63083904327032,1.79335031371029e-08,1.02845807273454e-07,"MAD2L1"
"ENSG00000164111",336.687249041621,1.06963142517924,0.0749581944986399,14.2697063654415,3.379987719158e-46,1.34708056546027e-44,"ANXA5"
"ENSG00000164124",4.64134519728807,-1.34465176105803,0.509248868975435,-2.64046096707757,0.00827933291936014,0.0181906953116189,"TMEM144"
"ENSG00000164125",19.8846952784073,-4.45964973845903,0.48806162503764,-9.137472625747,6.39288568726145e-20,8.97208439557037e-19,"GASK1B"
"ENSG00000164128",6.89834943780109,-1.78585231297871,0.441902683908333,-4.04127962560455,5.31603237862824e-05,0.000183782833661148,"NPY1R"
"ENSG00000164142",6.0873083158857,1.91113529652972,0.476876840648507,4.00760769579574,6.13368944601339e-05,0.00020962234847177,"FHIP1A"
"ENSG00000164161",14.8248200627693,-3.00229774592342,0.376827099507763,-7.96730848138369,1.62167502102708e-15,1.76648152533777e-14,"HHIP"
"ENSG00000164162",44.6254600603111,0.512428926250705,0.158128457329478,3.24058638719914,0.00119284122892313,0.00318949504722184,"ANAPC10"
"ENSG00000164171",44.0765614786781,-1.47684362764425,0.170923063327923,-8.64039994889904,5.60165768705346e-18,7.10442534417517e-17,"ITGA2"
"ENSG00000164176",85.6684590990835,-0.871131359902586,0.122308530513566,-7.12240884789279,1.06056893983061e-12,9.316220687289e-12,"EDIL3"
"ENSG00000164181",7.74292334159496,0.883822707761555,0.372105555992904,2.37519352647991,0.0175397513211364,0.0353240965653296,"ELOVL7"
"ENSG00000164188",5.02772136367319,-2.24191235427894,0.561695406536158,-3.99133111681344,6.57034691914302e-05,0.000223975455510177,"RANBP3L"
"ENSG00000164199",132.921381933029,-1.03578790633343,0.10036354191483,-10.3203602281436,5.70088645921948e-25,1.06345286158023e-23,"ADGRV1"
"ENSG00000164211",296.65210186629,1.32924688094196,0.0742524940934379,17.9017135676179,1.14348778815647e-71,8.77610541870258e-70,"STARD4"
"ENSG00000164236",120.012483868766,0.602865305520986,0.100728949656792,5.98502523430547,2.16356315893191e-09,1.37981086360942e-08,"ANKRD33B"
"ENSG00000164237",114.580916561249,1.04082870610678,0.1029568887123,10.1093644060597,5.02089450430099e-24,9.03962923421804e-23,"CMBL"
"ENSG00000164244",237.511675148885,0.628387941671188,0.0769177631421218,8.16960759129343,3.0939415428454e-16,3.54260263102784e-15,"PRRC1"
"ENSG00000164251",66.7498660108498,3.67227859579211,0.216634828665078,16.9514690616509,1.8770438995343e-64,1.20624768491125e-62,"F2RL1"
"ENSG00000164291",42.6370249385954,-0.603801713578571,0.171352496330704,-3.52374039776612,0.000425500914737848,0.00125244417835723,"ARSK"
"ENSG00000164292",55.5876049475944,-1.13386244539104,0.146503903010326,-7.73946920247663,9.98327165660468e-15,1.02826166886394e-13,"RHOBTB3"
"ENSG00000164296",10.9246234467512,-1.48675175614381,0.343154932258782,-4.33259620183052,1.47361237550576e-05,5.65003934211185e-05,"TIGD6"
"ENSG00000164300",160.503282504009,1.6194358466626,0.097278472233492,16.6474226977533,3.15917658711286e-62,1.93748405212388e-60,"SERINC5"
"ENSG00000164327",72.4129191485349,0.548889269470025,0.128297401314578,4.27825711079044,1.88362376451554e-05,7.07662958914917e-05,"RICTOR"
